,LRP,source_gene,target_gene
1,0.0023873,CBX2,AMH
2,0.0018981197,CTNNB1,AMH
3,0.000590155,DHH,AMH
4,0.0009269328,DKK1,AMH
5,0.0010194886,DMRT1,AMH
6,0.001296205,FGF9,AMH
7,0.007864784,FOXL2,AMH
8,0.0007228699,GATA4,AMH
9,0.0006482465,NR0B1,AMH
10,0.0012345763,NR5A1,AMH
11,0.0016593523,PGD2,AMH
12,0.0019336061,RSPO1,AMH
13,8.060261e-05,SOX9,AMH
14,0.00049220124,SRY,AMH
15,0.0020525444,UGR,AMH
16,0.00072000996,WNT4,AMH
17,0.0001896378,WT1mKTS,AMH
18,0.0046196324,WT1pKTS,AMH
21,0.008281408,CTNNB1,CBX2
22,0.001098205,DHH,CBX2
23,0.0043929666,DKK1,CBX2
24,0.0035548173,DMRT1,CBX2
25,0.00204681,FGF9,CBX2
26,0.0065577133,FOXL2,CBX2
27,0.00061866455,GATA4,CBX2
28,0.0056163715,NR0B1,CBX2
29,0.00418559,NR5A1,CBX2
30,0.0010218989,PGD2,CBX2
31,0.0032145903,RSPO1,CBX2
32,0.0046280315,SOX9,CBX2
33,0.0030964925,SRY,CBX2
34,0.0016266685,UGR,CBX2
35,0.0037532896,WNT4,CBX2
36,0.0036746347,WT1mKTS,CBX2
37,0.0081982855,WT1pKTS,CBX2
41,0.0048673903,DHH,CTNNB1
42,0.009278705,DKK1,CTNNB1
43,0.004711798,DMRT1,CTNNB1
44,0.004562578,FGF9,CTNNB1
45,0.0035721515,FOXL2,CTNNB1
46,0.0035807467,GATA4,CTNNB1
47,0.0049780933,NR0B1,CTNNB1
48,0.0070457016,NR5A1,CTNNB1
49,0.004492284,PGD2,CTNNB1
50,0.002575081,RSPO1,CTNNB1
51,0.0038167653,SOX9,CTNNB1
52,0.0064232643,SRY,CTNNB1
53,0.0034050553,UGR,CTNNB1
54,0.0035608397,WNT4,CTNNB1
55,0.0076920693,WT1mKTS,CTNNB1
56,0.026461598,WT1pKTS,CTNNB1
61,0.0027151667,DKK1,DHH
62,0.0023878505,DMRT1,DHH
63,0.0007549266,FGF9,DHH
64,0.007507203,FOXL2,DHH
65,0.0019391224,GATA4,DHH
66,0.0020123834,NR0B1,DHH
67,0.0012272527,NR5A1,DHH
68,0.0023698069,PGD2,DHH
69,0.0013289626,RSPO1,DHH
70,0.0015079647,SOX9,DHH
71,0.002961748,SRY,DHH
72,0.0010897451,UGR,DHH
73,0.0013408924,WNT4,DHH
74,0.0010138415,WT1mKTS,DHH
75,0.0064558396,WT1pKTS,DHH
81,0.0072442796,DMRT1,DKK1
82,0.0005714662,FGF9,DKK1
83,0.016856244,FOXL2,DKK1
84,0.0022473456,GATA4,DKK1
85,0.0022559746,NR0B1,DKK1
86,0.00448459,NR5A1,DKK1
87,0.0030052532,PGD2,DKK1
88,0.004367387,RSPO1,DKK1
89,0.0029587147,SOX9,DKK1
90,0.005895932,SRY,DKK1
91,0.0005225886,UGR,DKK1
92,0.0024742272,WNT4,DKK1
93,0.0015238167,WT1mKTS,DKK1
94,0.010356054,WT1pKTS,DKK1
101,0.0015231055,FGF9,DMRT1
102,0.0020651375,FOXL2,DMRT1
103,0.0020565432,GATA4,DMRT1
104,0.004076732,NR0B1,DMRT1
105,0.0017463285,NR5A1,DMRT1
106,0.0022689775,PGD2,DMRT1
107,0.0022746962,RSPO1,DMRT1
108,0.00541172,SOX9,DMRT1
109,0.005410083,SRY,DMRT1
110,0.0034042057,UGR,DMRT1
111,0.00017887347,WNT4,DMRT1
112,0.0014649155,WT1mKTS,DMRT1
113,0.0063880975,WT1pKTS,DMRT1
121,0.00650639,FOXL2,FGF9
122,0.00040760037,GATA4,FGF9
123,0.001791504,NR0B1,FGF9
124,0.0036653816,NR5A1,FGF9
125,0.0006000599,PGD2,FGF9
126,0.0016877678,RSPO1,FGF9
127,0.0016600782,SOX9,FGF9
128,0.0027660183,SRY,FGF9
129,0.00043342132,UGR,FGF9
130,0.00092168764,WNT4,FGF9
131,0.001196145,WT1mKTS,FGF9
132,0.008892115,WT1pKTS,FGF9
141,0.0023263772,GATA4,FOXL2
142,0.011531059,NR0B1,FOXL2
143,0.018553125,NR5A1,FOXL2
144,0.0027281106,PGD2,FOXL2
145,0.008958293,RSPO1,FOXL2
146,0.013423473,SOX9,FOXL2
147,0.015550592,SRY,FOXL2
148,0.008031847,UGR,FOXL2
149,0.01508459,WNT4,FOXL2
150,0.015582836,WT1mKTS,FOXL2
151,0.054760072,WT1pKTS,FOXL2
161,0.0017514293,NR0B1,GATA4
162,0.0015899283,NR5A1,GATA4
163,0.0024265358,PGD2,GATA4
164,0.0013139916,RSPO1,GATA4
165,0.0006879313,SOX9,GATA4
166,0.00074300903,SRY,GATA4
167,0.0005965226,UGR,GATA4
168,0.00073110766,WNT4,GATA4
169,0.0010510294,WT1mKTS,GATA4
170,0.0022299038,WT1pKTS,GATA4
181,0.0025690817,NR5A1,NR0B1
182,0.0032457775,PGD2,NR0B1
183,0.0008039124,RSPO1,NR0B1
184,0.0015434294,SOX9,NR0B1
185,0.0023531262,SRY,NR0B1
186,0.003316368,UGR,NR0B1
187,0.0008009359,WNT4,NR0B1
188,0.0005576883,WT1mKTS,NR0B1
189,0.0022724508,WT1pKTS,NR0B1
201,0.0014420379,PGD2,NR5A1
202,0.0048233625,RSPO1,NR5A1
203,0.003665874,SOX9,NR5A1
204,0.0060210424,SRY,NR5A1
205,0.004928248,UGR,NR5A1
206,0.0037231166,WNT4,NR5A1
207,0.0053854366,WT1mKTS,NR5A1
208,0.017220959,WT1pKTS,NR5A1
221,0.0051930584,RSPO1,PGD2
222,0.0037371474,SOX9,PGD2
223,0.00333857,SRY,PGD2
224,0.00057524396,UGR,PGD2
225,0.0014406638,WNT4,PGD2
226,0.0017731539,WT1mKTS,PGD2
227,0.009891282,WT1pKTS,PGD2
241,0.00010101737,SOX9,RSPO1
242,0.0011093967,SRY,RSPO1
243,0.0017614919,UGR,RSPO1
244,0.0013075217,WNT4,RSPO1
245,0.001990487,WT1mKTS,RSPO1
246,0.013089343,WT1pKTS,RSPO1
261,0.0018532486,SRY,SOX9
262,0.0019097424,UGR,SOX9
263,0.0015107833,WNT4,SOX9
264,5.6202538e-05,WT1mKTS,SOX9
265,0.007113646,WT1pKTS,SOX9
281,0.0015834881,UGR,SRY
282,0.005950652,WNT4,SRY
283,0.0039165565,WT1mKTS,SRY
284,0.025829308,WT1pKTS,SRY
301,0.001987399,WNT4,UGR
302,0.0016704248,WT1mKTS,UGR
303,0.010516716,WT1pKTS,UGR
321,0.0013229584,WT1mKTS,WNT4
322,0.010323331,WT1pKTS,WNT4
341,0.015342798,WT1pKTS,WT1mKTS
