,LRP,source_gene,target_gene
1,0.008956004,CBX2,AMH
2,0.0011492611,CTNNB1,AMH
3,0.04780879,DHH,AMH
4,0.0030255371,DKK1,AMH
5,0.02286126,DMRT1,AMH
6,0.086416796,FGF9,AMH
7,0.005764119,FOXL2,AMH
8,0.0072681187,GATA4,AMH
9,0.10529719,NR0B1,AMH
10,0.049165145,NR5A1,AMH
11,0.098466516,PGD2,AMH
12,0.013307539,RSPO1,AMH
13,0.03049368,SOX9,AMH
14,0.008055838,SRY,AMH
15,0.0022856805,UGR,AMH
16,0.006268385,WNT4,AMH
17,0.009123329,WT1mKTS,AMH
18,0.00068546634,WT1pKTS,AMH
21,0.008451724,CTNNB1,CBX2
22,0.0153978,DHH,CBX2
23,0.028278753,DKK1,CBX2
24,0.02724131,DMRT1,CBX2
25,0.017076738,FGF9,CBX2
26,0.002063365,FOXL2,CBX2
27,0.014947895,GATA4,CBX2
28,0.012376845,NR0B1,CBX2
29,0.008579609,NR5A1,CBX2
30,0.01948895,PGD2,CBX2
31,0.010220005,RSPO1,CBX2
32,0.031594157,SOX9,CBX2
33,0.022231795,SRY,CBX2
34,0.015132495,UGR,CBX2
35,0.028097518,WNT4,CBX2
36,0.016501542,WT1mKTS,CBX2
37,0.0068085217,WT1pKTS,CBX2
41,0.0017789833,DHH,CTNNB1
42,0.011643425,DKK1,CTNNB1
43,0.010244587,DMRT1,CTNNB1
44,0.0021713225,FGF9,CTNNB1
45,0.0034996339,FOXL2,CTNNB1
46,0.0010875533,GATA4,CTNNB1
47,0.0051459456,NR0B1,CTNNB1
48,0.009921046,NR5A1,CTNNB1
49,0.006713413,PGD2,CTNNB1
50,0.009921936,RSPO1,CTNNB1
51,0.022561584,SOX9,CTNNB1
52,0.0027023738,SRY,CTNNB1
53,0.0030023002,UGR,CTNNB1
54,0.019405918,WNT4,CTNNB1
55,0.0014953802,WT1mKTS,CTNNB1
56,0.0012126771,WT1pKTS,CTNNB1
61,0.0035977715,DKK1,DHH
62,0.014769097,DMRT1,DHH
63,0.11053985,FGF9,DHH
64,0.011329025,FOXL2,DHH
65,0.007924133,GATA4,DHH
66,0.073892295,NR0B1,DHH
67,0.06103315,NR5A1,DHH
68,0.116476506,PGD2,DHH
69,0.012592128,RSPO1,DHH
70,0.028468616,SOX9,DHH
71,0.009912635,SRY,DHH
72,0.0014598186,UGR,DHH
73,0.0103262495,WNT4,DHH
74,0.01392045,WT1mKTS,DHH
75,0.0016590003,WT1pKTS,DHH
81,0.028024217,DMRT1,DKK1
82,0.00804833,FGF9,DKK1
83,0.008594894,FOXL2,DKK1
84,0.013910346,GATA4,DKK1
85,0.012304579,NR0B1,DKK1
86,0.012011125,NR5A1,DKK1
