,LRP,source_gene,target_gene
1,0.004046974,CBX2,AMH
2,0.0062881084,CTNNB1,AMH
3,0.00041800365,DHH,AMH
4,0.0074637793,DKK1,AMH
5,0.0072174645,DMRT1,AMH
6,0.0007122134,FGF9,AMH
7,0.0064075803,FOXL2,AMH
8,0.0020237376,GATA4,AMH
9,0.0022891723,NR0B1,AMH
10,0.0015147668,NR5A1,AMH
11,0.0013325681,PGD2,AMH
12,0.010898849,RSPO1,AMH
13,0.0041296114,SOX9,AMH
14,0.010952758,SRY,AMH
15,0.0011458215,UGR,AMH
16,0.0022371234,WNT4,AMH
17,0.0011121636,WT1mKTS,AMH
18,0.0102024395,WT1pKTS,AMH
21,0.010110665,CTNNB1,CBX2
22,0.0060375743,DHH,CBX2
23,0.03029348,DKK1,CBX2
24,0.033033982,DMRT1,CBX2
25,0.0059432336,FGF9,CBX2
26,0.05783648,FOXL2,CBX2
27,0.0068301475,GATA4,CBX2
28,0.010398853,NR0B1,CBX2
29,0.08522849,NR5A1,CBX2
30,0.0030292966,PGD2,CBX2
31,0.05482477,RSPO1,CBX2
32,0.011510902,SOX9,CBX2
33,0.032443225,SRY,CBX2
34,0.005793708,UGR,CBX2
35,0.03208004,WNT4,CBX2
36,0.013431951,WT1mKTS,CBX2
37,0.039494246,WT1pKTS,CBX2
41,0.010303,DHH,CTNNB1
42,0.09698063,DKK1,CTNNB1
43,0.069936596,DMRT1,CTNNB1
44,0.0040001934,FGF9,CTNNB1
45,0.058314163,FOXL2,CTNNB1
46,0.010431591,GATA4,CTNNB1
47,0.0005274463,NR0B1,CTNNB1
48,0.030665444,NR5A1,CTNNB1
49,0.019647293,PGD2,CTNNB1
50,0.041688286,RSPO1,CTNNB1
51,0.019879442,SOX9,CTNNB1
52,0.011618898,SRY,CTNNB1
53,0.007542792,UGR,CTNNB1
54,0.014695547,WNT4,CTNNB1
55,0.021984689,WT1mKTS,CTNNB1
56,0.02464996,WT1pKTS,CTNNB1
61,0.002325491,DKK1,DHH
62,0.0057318234,DMRT1,DHH
63,0.0014444811,FGF9,DHH
64,0.0025644929,FOXL2,DHH
65,0.0017819626,GATA4,DHH
66,0.0011002661,NR0B1,DHH
67,0.007862064,NR5A1,DHH
68,0.0008075939,PGD2,DHH
69,0.019521844,RSPO1,DHH
70,0.002170302,SOX9,DHH
71,0.0045025195,SRY,DHH
72,0.0016774429,UGR,DHH
73,0.0048510027,WNT4,DHH
74,0.0021747067,WT1mKTS,DHH
75,0.0065000374,WT1pKTS,DHH
81,0.11774585,DMRT1,DKK1
82,0.007439154,FGF9,DKK1
83,0.06419058,FOXL2,DKK1
84,0.014643103,GATA4,DKK1
85,0.0092007965,NR0B1,DKK1
86,0.056146137,NR5A1,DKK1
87,0.014139311,PGD2,DKK1
88,0.05322066,RSPO1,DKK1
89,0.021058999,SOX9,DKK1
90,0.115314566,SRY,DKK1
91,0.009410284,UGR,DKK1
92,0.01487276,WNT4,DKK1
93,0.01305111,WT1mKTS,DKK1
94,0.045132097,WT1pKTS,DKK1
101,0.0045502568,FGF9,DMRT1
102,0.059632972,FOXL2,DMRT1
103,0.010303038,GATA4,DMRT1
104,0.0041919816,NR0B1,DMRT1
105,0.025477042,NR5A1,DMRT1
106,0.017398756,PGD2,DMRT1
107,0.034208544,RSPO1,DMRT1
108,0.022540476,SOX9,DMRT1
109,0.097434886,SRY,DMRT1
110,0.010877108,UGR,DMRT1
