,LRP,source_gene,target_gene
1,0.0013741615,CBX2,AMH
2,0.0049761925,CTNNB1,AMH
3,0.00176334,DHH,AMH
4,0.0017129161,DKK1,AMH
5,0.0014950444,DMRT1,AMH
6,0.023805128,FGF9,AMH
7,0.001606359,FOXL2,AMH
8,0.0013823984,GATA4,AMH
9,0.0080770645,NR0B1,AMH
10,0.0088724075,NR5A1,AMH
11,0.01049931,PGD2,AMH
12,0.00247656,RSPO1,AMH
13,0.011488213,SOX9,AMH
14,0.0030569835,SRY,AMH
15,0.0034408858,UGR,AMH
16,0.000819391,WNT4,AMH
17,0.0021207964,WT1mKTS,AMH
18,0.0009942366,WT1pKTS,AMH
21,0.00033890965,CTNNB1,CBX2
22,0.0011297343,DHH,CBX2
23,0.00034420012,DKK1,CBX2
24,0.0017252342,DMRT1,CBX2
25,0.0019182483,FGF9,CBX2
26,0.00042063923,FOXL2,CBX2
27,0.0015211315,GATA4,CBX2
28,0.0010715659,NR0B1,CBX2
29,0.0015430966,NR5A1,CBX2
30,0.0010665664,PGD2,CBX2
31,0.0015133701,RSPO1,CBX2
32,0.0019286094,SOX9,CBX2
33,0.0015184924,SRY,CBX2
34,0.0007615132,UGR,CBX2
35,0.0015302661,WNT4,CBX2
36,0.00076603633,WT1mKTS,CBX2
37,0.00087701087,WT1pKTS,CBX2
41,0.0030823937,DHH,CTNNB1
42,0.00063855306,DKK1,CTNNB1
43,0.0016084593,DMRT1,CTNNB1
44,0.0042238114,FGF9,CTNNB1
45,0.00025773063,FOXL2,CTNNB1
46,0.00014656938,GATA4,CTNNB1
47,0.003003976,NR0B1,CTNNB1
48,0.0010573922,NR5A1,CTNNB1
49,0.0017928645,PGD2,CTNNB1
50,0.00076203793,RSPO1,CTNNB1
51,0.00032535096,SOX9,CTNNB1
52,0.0002835995,SRY,CTNNB1
53,0.0003891915,UGR,CTNNB1
54,0.0010749972,WNT4,CTNNB1
55,0.0013173064,WT1mKTS,CTNNB1
56,0.00040039147,WT1pKTS,CTNNB1
61,0.0016632855,DKK1,DHH
62,0.00087248,DMRT1,DHH
63,0.0071718898,FGF9,DHH
64,0.0003822782,FOXL2,DHH
65,0.00035852398,GATA4,DHH
66,0.0060237637,NR0B1,DHH
67,0.0043385103,NR5A1,DHH
68,0.001513127,PGD2,DHH
69,0.002575373,RSPO1,DHH
70,0.0024000015,SOX9,DHH
71,0.0016868415,SRY,DHH
72,0.0007455203,UGR,DHH
73,0.0013656763,WNT4,DHH
74,0.0009210616,WT1mKTS,DHH
75,0.0027727196,WT1pKTS,DHH
81,0.001211269,DMRT1,DKK1
82,0.0032838348,FGF9,DKK1
83,0.0007679822,FOXL2,DKK1
84,0.0019374934,GATA4,DKK1
85,0.0030408043,NR0B1,DKK1
86,0.001316148,NR5A1,DKK1
87,0.0054997606,PGD2,DKK1
88,0.0018437186,RSPO1,DKK1
89,0.0027797488,SOX9,DKK1
90,0.00034397477,SRY,DKK1
91,0.0015988315,UGR,DKK1
92,0.0009618531,WNT4,DKK1
93,0.0019155163,WT1mKTS,DKK1
94,0.0007406513,WT1pKTS,DKK1
101,0.0051461123,FGF9,DMRT1
102,0.0008228879,FOXL2,DMRT1
103,0.0013417742,GATA4,DMRT1
104,0.0003878987,NR0B1,DMRT1
105,0.0025295203,NR5A1,DMRT1
106,0.0022914526,PGD2,DMRT1
107,0.0024816145,RSPO1,DMRT1
108,0.0054082507,SOX9,DMRT1
109,0.0014008953,SRY,DMRT1
110,0.0014093327,UGR,DMRT1
111,0.0018165975,WNT4,DMRT1
112,0.0010453886,WT1mKTS,DMRT1
113,0.0014508737,WT1pKTS,DMRT1
121,0.0013948581,FOXL2,FGF9
122,0.0019299538,GATA4,FGF9
