,LRP,source_gene,target_gene
1,0.004715451,CBX2,AMH
2,0.009353721,CTNNB1,AMH
3,0.0008206851,DHH,AMH
4,0.0022928268,DKK1,AMH
5,0.0069033806,DMRT1,AMH
6,0.0008306083,FGF9,AMH
7,0.001593962,FOXL2,AMH
8,0.0028626346,GATA4,AMH
9,0.008935146,NR0B1,AMH
10,0.0018624142,NR5A1,AMH
11,0.0030095428,PGD2,AMH
12,0.010421888,RSPO1,AMH
13,0.0023083396,SOX9,AMH
14,0.0031877982,SRY,AMH
15,0.00530511,UGR,AMH
16,0.0043375455,WNT4,AMH
17,0.001434564,WT1mKTS,AMH
18,0.0016405629,WT1pKTS,AMH
21,0.023794245,CTNNB1,CBX2
22,0.014197595,DHH,CBX2
23,0.02380998,DKK1,CBX2
24,0.015016815,DMRT1,CBX2
25,0.006872271,FGF9,CBX2
26,0.004139453,FOXL2,CBX2
27,0.01765531,GATA4,CBX2
28,0.039105337,NR0B1,CBX2
29,0.01229145,NR5A1,CBX2
30,0.011833244,PGD2,CBX2
31,0.031757586,RSPO1,CBX2
32,0.010854568,SOX9,CBX2
33,0.014245227,SRY,CBX2
34,0.01931543,UGR,CBX2
35,0.016745092,WNT4,CBX2
36,0.013089668,WT1mKTS,CBX2
37,0.009643069,WT1pKTS,CBX2
41,0.008182632,DHH,CTNNB1
42,0.006842603,DKK1,CTNNB1
43,0.0061444873,DMRT1,CTNNB1
44,0.0016663767,FGF9,CTNNB1
45,0.0037666028,FOXL2,CTNNB1
46,0.009410606,GATA4,CTNNB1
47,0.03740301,NR0B1,CTNNB1
48,0.013388781,NR5A1,CTNNB1
49,0.0033595006,PGD2,CTNNB1
50,0.034388922,RSPO1,CTNNB1
51,0.015431092,SOX9,CTNNB1
52,0.022313144,SRY,CTNNB1
53,0.030449372,UGR,CTNNB1
54,0.03761,WNT4,CTNNB1
55,0.0054673497,WT1mKTS,CTNNB1
56,0.0073309056,WT1pKTS,CTNNB1
61,0.006621277,DKK1,DHH
62,0.0047250935,DMRT1,DHH
63,0.0008954556,FGF9,DHH
64,0.0019787129,FOXL2,DHH
65,0.0037090173,GATA4,DHH
66,0.019444901,NR0B1,DHH
67,0.006012982,NR5A1,DHH
68,8.931053e-05,PGD2,DHH
69,0.005711556,RSPO1,DHH
70,0.0017396004,SOX9,DHH
71,0.01599442,SRY,DHH
72,0.012843331,UGR,DHH
73,0.011771137,WNT4,DHH
74,0.0037630554,WT1mKTS,DHH
75,0.0014814163,WT1pKTS,DHH
81,0.028501887,DMRT1,DKK1
82,0.0022668892,FGF9,DKK1
83,0.008744117,FOXL2,DKK1
84,0.006987463,GATA4,DKK1
85,0.044244304,NR0B1,DKK1
86,0.008065914,NR5A1,DKK1
87,0.0051370226,PGD2,DKK1
88,0.008231325,RSPO1,DKK1
89,0.014590746,SOX9,DKK1
90,0.049941763,SRY,DKK1
91,0.043592233,UGR,DKK1
92,0.013929751,WNT4,DKK1
93,0.0068473327,WT1mKTS,DKK1
94,0.0076034665,WT1pKTS,DKK1
101,0.00068664347,FGF9,DMRT1
102,0.008098053,FOXL2,DMRT1
103,0.0069526746,GATA4,DMRT1
104,0.020895192,NR0B1,DMRT1
105,0.0076839756,NR5A1,DMRT1
106,0.004062907,PGD2,DMRT1
107,0.008960149,RSPO1,DMRT1
108,0.007677261,SOX9,DMRT1
109,0.020326257,SRY,DMRT1
110,0.014362944,UGR,DMRT1
111,0.007929585,WNT4,DMRT1
112,0.00915419,WT1mKTS,DMRT1
113,0.0025390077,WT1pKTS,DMRT1
121,0.0004115207,FOXL2,FGF9
122,0.0025356153,GATA4,FGF9
123,0.009799063,NR0B1,FGF9
124,0.0002573223,NR5A1,FGF9
125,0.0008023938,PGD2,FGF9
126,0.00043749,RSPO1,FGF9
127,0.003969604,SOX9,FGF9
128,0.0036220425,SRY,FGF9
129,0.0019203452,UGR,FGF9
130,0.0034530526,WNT4,FGF9
131,0.0016831267,WT1mKTS,FGF9
132,0.00029954364,WT1pKTS,FGF9
141,0.0016137995,GATA4,FOXL2
142,0.012500571,NR0B1,FOXL2
143,0.0045238086,NR5A1,FOXL2
144,0.0018862628,PGD2,FOXL2
145,0.0061277896,RSPO1,FOXL2
146,0.00573207,SOX9,FOXL2
147,0.008087254,SRY,FOXL2
148,0.0072426507,UGR,FOXL2
149,0.009012716,WNT4,FOXL2
150,0.0051595867,WT1mKTS,FOXL2
151,0.0026186784,WT1pKTS,FOXL2
161,0.040038027,NR0B1,GATA4
162,0.010979915,NR5A1,GATA4
163,0.0019166578,PGD2,GATA4
164,0.009188898,RSPO1,GATA4
165,0.0062311683,SOX9,GATA4
166,0.030155975,SRY,GATA4
167,0.025307795,UGR,GATA4
168,0.0251275,WNT4,GATA4
169,0.007230277,WT1mKTS,GATA4
170,0.005306826,WT1pKTS,GATA4
181,0.05730959,NR5A1,NR0B1
182,0.011716745,PGD2,NR0B1
183,0.07752034,RSPO1,NR0B1
184,0.00076113496,SOX9,NR0B1
185,0.07557626,SRY,NR0B1
186,0.06531737,UGR,NR0B1
187,0.090120584,WNT4,NR0B1
188,0.026539464,WT1mKTS,NR0B1
189,0.03395038,WT1pKTS,NR0B1
201,0.0027107457,PGD2,NR5A1
202,0.02136111,RSPO1,NR5A1
203,0.008798869,SOX9,NR5A1
204,0.037563995,SRY,NR5A1
205,0.035646446,UGR,NR5A1
206,0.036985174,WNT4,NR5A1
207,0.0061353734,WT1mKTS,NR5A1
208,0.008836991,WT1pKTS,NR5A1
221,0.004116005,RSPO1,PGD2
222,0.0015862529,SOX9,PGD2
223,0.007720546,SRY,PGD2
224,0.0028592823,UGR,PGD2
225,0.0033002137,WNT4,PGD2
226,0.0016132584,WT1mKTS,PGD2
227,0.00082149816,WT1pKTS,PGD2
241,0.008667382,SOX9,RSPO1
242,0.047109216,SRY,RSPO1
243,0.060449652,UGR,RSPO1
244,0.05403478,WNT4,RSPO1
245,0.0001297192,WT1mKTS,RSPO1
246,0.015747432,WT1pKTS,RSPO1
261,0.0066381763,SRY,SOX9
262,0.005047289,UGR,SOX9
263,0.00726018,WNT4,SOX9
264,0.003614815,WT1mKTS,SOX9
265,0.00382574,WT1pKTS,SOX9
281,0.03995683,UGR,SRY
282,0.011922613,WNT4,SRY
283,0.023965828,WT1mKTS,SRY
284,0.00800884,WT1pKTS,SRY
301,0.023165803,WNT4,UGR
302,0.014223329,WT1mKTS,UGR
303,0.015009376,WT1pKTS,UGR
