,LRP,source_gene,target_gene
1,0.002445588,CBX2,AMH
2,0.0036011722,CTNNB1,AMH
3,0.023376904,DHH,AMH
4,0.009103778,DKK1,AMH
5,0.007349617,DMRT1,AMH
6,0.026100166,FGF9,AMH
7,0.0021080086,FOXL2,AMH
8,0.004787708,GATA4,AMH
9,0.021871198,NR0B1,AMH
10,0.0058534527,NR5A1,AMH
11,0.013005643,PGD2,AMH
12,0.0025668445,RSPO1,AMH
13,0.011818525,SOX9,AMH
14,0.004247999,SRY,AMH
15,0.0036144876,UGR,AMH
16,0.003287498,WNT4,AMH
17,0.0039523463,WT1mKTS,AMH
18,0.0049752225,WT1pKTS,AMH
21,0.00030075025,CTNNB1,CBX2
22,0.0005758009,DHH,CBX2
23,0.00038171912,DKK1,CBX2
24,0.0015466321,DMRT1,CBX2
25,0.0016575106,FGF9,CBX2
26,0.00029358448,FOXL2,CBX2
27,0.0014322349,GATA4,CBX2
28,0.00071134465,NR0B1,CBX2
29,0.0016253351,NR5A1,CBX2
30,0.00231188,PGD2,CBX2
31,0.0013545881,RSPO1,CBX2
32,0.00063610903,SOX9,CBX2
33,0.0013715283,SRY,CBX2
34,0.00060154975,UGR,CBX2
35,0.0011099211,WNT4,CBX2
36,0.00094151293,WT1mKTS,CBX2
37,0.0011606516,WT1pKTS,CBX2
41,0.001186813,DHH,CTNNB1
42,0.00052794407,DKK1,CTNNB1
43,0.0008825925,DMRT1,CTNNB1
44,0.0022041674,FGF9,CTNNB1
45,0.00086970435,FOXL2,CTNNB1
46,0.00015686119,GATA4,CTNNB1
47,0.0016892658,NR0B1,CTNNB1
48,0.00059435103,NR5A1,CTNNB1
49,0.000987233,PGD2,CTNNB1
50,0.0008657834,RSPO1,CTNNB1
51,0.00033766328,SOX9,CTNNB1
52,0.00040259343,SRY,CTNNB1
53,0.00032482223,UGR,CTNNB1
54,0.0007193114,WNT4,CTNNB1
55,0.0013497776,WT1mKTS,CTNNB1
56,0.00069412927,WT1pKTS,CTNNB1
61,0.008154976,DKK1,DHH
62,0.0029569787,DMRT1,DHH
63,0.013970009,FGF9,DHH
64,0.0020194815,FOXL2,DHH
65,0.0014500539,GATA4,DHH
66,0.01337031,NR0B1,DHH
67,0.0034080443,NR5A1,DHH
68,0.00459872,PGD2,DHH
69,0.003645088,RSPO1,DHH
70,0.008239012,SOX9,DHH
71,0.0045232396,SRY,DHH
72,0.00070874876,UGR,DHH
73,0.0016936274,WNT4,DHH
74,0.0023329607,WT1mKTS,DHH
75,0.0024778498,WT1pKTS,DHH
81,0.0013302111,DMRT1,DKK1
82,0.0019668078,FGF9,DKK1
83,0.0016500688,FOXL2,DKK1
84,0.0013402241,GATA4,DKK1
85,0.004786485,NR0B1,DKK1
86,0.002080769,NR5A1,DKK1
87,0.006770201,PGD2,DKK1
88,0.0017107854,RSPO1,DKK1
89,0.0013408707,SOX9,DKK1
90,0.00026359726,SRY,DKK1
91,0.00033282113,UGR,DKK1
92,0.0012499742,WNT4,DKK1
93,0.00149114,WT1mKTS,DKK1
94,0.0008727629,WT1pKTS,DKK1
101,0.0045617884,FGF9,DMRT1
102,0.0015435227,FOXL2,DMRT1
103,0.0022885476,GATA4,DMRT1
104,0.00027342682,NR0B1,DMRT1
105,0.0027444882,NR5A1,DMRT1
106,0.0017265364,PGD2,DMRT1
107,0.0024645766,RSPO1,DMRT1
108,0.003058449,SOX9,DMRT1
109,0.0015085348,SRY,DMRT1
110,0.0011740332,UGR,DMRT1
111,0.002204154,WNT4,DMRT1
112,0.0018612843,WT1mKTS,DMRT1
113,0.002668185,WT1pKTS,DMRT1
121,0.0018931087,FOXL2,FGF9
122,0.0008096995,GATA4,FGF9
123,0.011224071,NR0B1,FGF9
124,0.0034253534,NR5A1,FGF9
125,0.007041335,PGD2,FGF9
126,0.0019502272,RSPO1,FGF9
127,0.0015128199,SOX9,FGF9
