,LRP,source_gene,target_gene
1,0.015613778,CBX2,AMH
2,0.008442124,CTNNB1,AMH
3,0.0016188866,DHH,AMH
4,0.0084222,DKK1,AMH
5,0.0010477962,DMRT1,AMH
6,0.0013760236,FGF9,AMH
7,0.002331574,FOXL2,AMH
8,0.00038611604,GATA4,AMH
9,0.004049992,NR0B1,AMH
10,0.010105533,NR5A1,AMH
11,0.0005150606,PGD2,AMH
12,0.010314103,RSPO1,AMH
13,0.0023089643,SOX9,AMH
14,0.0041046077,SRY,AMH
15,0.004327547,UGR,AMH
16,0.007217054,WNT4,AMH
17,0.0004183842,WT1mKTS,AMH
18,0.0023024138,WT1pKTS,AMH
21,0.015160102,CTNNB1,CBX2
22,0.006933682,DHH,CBX2
23,0.026922297,DKK1,CBX2
24,0.021707501,DMRT1,CBX2
25,0.0043999837,FGF9,CBX2
26,0.010879324,FOXL2,CBX2
27,0.017566454,GATA4,CBX2
28,0.0338894,NR0B1,CBX2
29,0.038598377,NR5A1,CBX2
30,0.0043327305,PGD2,CBX2
31,0.036450528,RSPO1,CBX2
32,0.007373618,SOX9,CBX2
33,0.01782437,SRY,CBX2
34,0.013094828,UGR,CBX2
35,0.039424963,WNT4,CBX2
36,0.009072091,WT1mKTS,CBX2
37,0.014826311,WT1pKTS,CBX2
41,0.0019009819,DHH,CTNNB1
42,0.0071839048,DKK1,CTNNB1
43,0.0093080755,DMRT1,CTNNB1
44,0.005188745,FGF9,CTNNB1
45,0.0021621692,FOXL2,CTNNB1
46,0.01120797,GATA4,CTNNB1
47,0.026375111,NR0B1,CTNNB1
48,0.024668735,NR5A1,CTNNB1
49,0.002939994,PGD2,CTNNB1
50,0.061970618,RSPO1,CTNNB1
51,0.009971003,SOX9,CTNNB1
52,0.012673357,SRY,CTNNB1
53,0.011325641,UGR,CTNNB1
54,0.049331702,WNT4,CTNNB1
55,0.004807908,WT1mKTS,CTNNB1
56,0.015478039,WT1pKTS,CTNNB1
61,0.0021945988,DKK1,DHH
62,0.0032393008,DMRT1,DHH
63,0.0013180579,FGF9,DHH
64,0.0006927373,FOXL2,DHH
65,0.0022617038,GATA4,DHH
66,0.0075674844,NR0B1,DHH
67,0.004002438,NR5A1,DHH
68,0.0014136342,PGD2,DHH
69,0.0042541726,RSPO1,DHH
70,0.000763279,SOX9,DHH
71,0.011704446,SRY,DHH
72,0.007282284,UGR,DHH
73,0.009267356,WNT4,DHH
74,0.0037156926,WT1mKTS,DHH
75,0.0029928875,WT1pKTS,DHH
81,0.0333665,DMRT1,DKK1
82,0.0032876725,FGF9,DKK1
83,0.005593328,FOXL2,DKK1
84,0.008008187,GATA4,DKK1
85,0.015844665,NR0B1,DKK1
86,0.005049334,NR5A1,DKK1
87,0.006612925,PGD2,DKK1
88,0.0047990396,RSPO1,DKK1
89,0.015391044,SOX9,DKK1
90,0.043401834,SRY,DKK1
91,0.014365526,UGR,DKK1
92,0.009828234,WNT4,DKK1
93,0.0075906334,WT1mKTS,DKK1
94,0.0051251836,WT1pKTS,DKK1
101,0.002334605,FGF9,DMRT1
102,0.0039054605,FOXL2,DMRT1
