,LRP,source_gene,target_gene
1,0.0014037408,CBX2,AMH
2,0.0045936643,CTNNB1,AMH
3,0.018110704,DHH,AMH
4,0.0036116464,DKK1,AMH
5,0.0040717586,DMRT1,AMH
6,0.013187746,FGF9,AMH
7,0.0023723084,FOXL2,AMH
8,0.0025970065,GATA4,AMH
9,0.011975387,NR0B1,AMH
10,0.004466022,NR5A1,AMH
11,0.016084662,PGD2,AMH
12,0.0022121815,RSPO1,AMH
13,0.011734218,SOX9,AMH
14,0.010831456,SRY,AMH
15,0.0029738154,UGR,AMH
16,0.0027870096,WNT4,AMH
17,0.00035244453,WT1mKTS,AMH
18,0.0027309377,WT1pKTS,AMH
21,0.00054828956,CTNNB1,CBX2
22,0.0010403327,DHH,CBX2
23,0.00084955886,DKK1,CBX2
24,0.0020099857,DMRT1,CBX2
25,0.0032208818,FGF9,CBX2
26,0.00032881048,FOXL2,CBX2
27,0.0011955447,GATA4,CBX2
28,0.00063619064,NR0B1,CBX2
29,0.0014278375,NR5A1,CBX2
30,0.002354517,PGD2,CBX2
31,0.0013849381,RSPO1,CBX2
32,0.0018960601,SOX9,CBX2
33,0.0019293848,SRY,CBX2
34,0.000697238,UGR,CBX2
35,0.0011128872,WNT4,CBX2
36,0.0007188183,WT1mKTS,CBX2
37,0.0012331221,WT1pKTS,CBX2
41,0.0021697057,DHH,CTNNB1
42,0.00079706626,DKK1,CTNNB1
43,0.0012991278,DMRT1,CTNNB1
44,0.0030792963,FGF9,CTNNB1
45,0.00016383032,FOXL2,CTNNB1
46,0.00040164686,GATA4,CTNNB1
47,0.0023067573,NR0B1,CTNNB1
48,0.000587246,NR5A1,CTNNB1
49,0.0014265398,PGD2,CTNNB1
50,0.00063278666,RSPO1,CTNNB1
51,0.0011040441,SOX9,CTNNB1
52,0.00054010353,SRY,CTNNB1
53,0.00038967983,UGR,CTNNB1
54,0.00073586265,WNT4,CTNNB1
55,0.0013866569,WT1mKTS,CTNNB1
56,0.00051660987,WT1pKTS,CTNNB1
61,0.009181525,DKK1,DHH
62,0.0019028845,DMRT1,DHH
63,0.015887639,FGF9,DHH
64,0.0004295137,FOXL2,DHH
65,0.0009829386,GATA4,DHH
66,0.01740908,NR0B1,DHH
67,0.004117372,NR5A1,DHH
68,0.0062064165,PGD2,DHH
69,0.0026934547,RSPO1,DHH
70,0.008822023,SOX9,DHH
71,0.0053122537,SRY,DHH
72,0.0015544565,UGR,DHH
73,0.000662466,WNT4,DHH
74,0.0027585297,WT1mKTS,DHH
75,0.003305993,WT1pKTS,DHH
81,0.0037838134,DMRT1,DKK1
82,0.0018057764,FGF9,DKK1
83,0.0015280113,FOXL2,DKK1
84,0.0027589146,GATA4,DKK1
85,0.004376317,NR0B1,DKK1
86,0.0017955041,NR5A1,DKK1
87,0.008444821,PGD2,DKK1
88,0.001753798,RSPO1,DKK1
89,0.0029293725,SOX9,DKK1
90,0.0028815512,SRY,DKK1
91,0.0007503499,UGR,DKK1
92,0.00093848305,WNT4,DKK1
93,0.0008123599,WT1mKTS,DKK1
94,0.0008978179,WT1pKTS,DKK1
101,0.0036282036,FGF9,DMRT1
102,0.0011038134,FOXL2,DMRT1
103,0.0031200226,GATA4,DMRT1
104,0.00055371,NR0B1,DMRT1
105,0.0020749322,NR5A1,DMRT1
106,0.0045964704,PGD2,DMRT1
107,0.0021010875,RSPO1,DMRT1
108,0.0063471673,SOX9,DMRT1
109,0.0046626898,SRY,DMRT1
110,0.0014784667,UGR,DMRT1
111,0.0015467369,WNT4,DMRT1
112,0.0013803745,WT1mKTS,DMRT1
113,0.0021066605,WT1pKTS,DMRT1
121,0.0014174015,FOXL2,FGF9
122,0.0008028111,GATA4,FGF9
123,0.009646209,NR0B1,FGF9
124,0.0021610628,NR5A1,FGF9
125,0.008477319,PGD2,FGF9
126,0.0018473614,RSPO1,FGF9
127,0.005765778,SOX9,FGF9
128,0.006697124,SRY,FGF9
129,0.0030405768,UGR,FGF9
130,0.003270112,WNT4,FGF9
131,0.0029940053,WT1mKTS,FGF9
132,0.0007118723,WT1pKTS,FGF9
141,0.0009987463,GATA4,FOXL2
142,0.0014773152,NR0B1,FOXL2
143,0.00056853396,NR5A1,FOXL2
144,0.0007476221,PGD2,FOXL2
145,0.00037140946,RSPO1,FOXL2
