,LRP,source_gene,target_gene
1,0.010563363,CBX2,AMH
2,0.003668774,CTNNB1,AMH
3,0.015718788,DHH,AMH
4,0.006119931,DKK1,AMH
5,0.012820326,DMRT1,AMH
6,0.005973695,FGF9,AMH
7,0.005436504,FOXL2,AMH
8,0.0014218388,GATA4,AMH
9,0.0020077806,NR0B1,AMH
10,0.013417281,NR5A1,AMH
11,0.005585902,PGD2,AMH
12,0.010455927,RSPO1,AMH
13,0.024119891,SOX9,AMH
14,0.0059212004,SRY,AMH
15,0.0059341937,UGR,AMH
16,0.0213971,WNT4,AMH
17,0.0052956105,WT1mKTS,AMH
18,0.0042274753,WT1pKTS,AMH
21,0.011866426,CTNNB1,CBX2
22,0.008240709,DHH,CBX2
23,0.046600547,DKK1,CBX2
24,0.040066637,DMRT1,CBX2
25,0.009116142,FGF9,CBX2
26,0.004422418,FOXL2,CBX2
27,0.01099557,GATA4,CBX2
28,0.022663243,NR0B1,CBX2
29,0.012457676,NR5A1,CBX2
30,0.010558475,PGD2,CBX2
31,0.015674358,RSPO1,CBX2
32,0.02375509,SOX9,CBX2
33,0.003175989,SRY,CBX2
34,0.013346719,UGR,CBX2
35,0.034592066,WNT4,CBX2
36,0.010379999,WT1mKTS,CBX2
37,0.0095436005,WT1pKTS,CBX2
41,0.0058167456,DHH,CTNNB1
42,0.024725255,DKK1,CTNNB1
43,0.021187477,DMRT1,CTNNB1
44,0.00038024588,FGF9,CTNNB1
45,0.0031592129,FOXL2,CTNNB1
46,0.004911526,GATA4,CTNNB1
47,0.011588166,NR0B1,CTNNB1
48,0.021635283,NR5A1,CTNNB1
49,0.00089852023,PGD2,CTNNB1
50,0.029290162,RSPO1,CTNNB1
51,0.04303399,SOX9,CTNNB1
52,0.011108685,SRY,CTNNB1
53,0.0082796905,UGR,CTNNB1
54,0.042741574,WNT4,CTNNB1
55,0.0044800467,WT1mKTS,CTNNB1
56,0.00610104,WT1pKTS,CTNNB1
61,0.01618411,DKK1,DHH
62,0.017739482,DMRT1,DHH
63,0.009224986,FGF9,DHH
64,0.003967184,FOXL2,DHH
65,0.0032956202,GATA4,DHH
66,0.005150673,NR0B1,DHH
67,0.01989832,NR5A1,DHH
68,0.019720772,PGD2,DHH
69,0.0051727835,RSPO1,DHH
70,0.023296725,SOX9,DHH
71,0.0028982563,SRY,DHH
72,0.006994995,UGR,DHH
73,0.023393875,WNT4,DHH
74,0.008654909,WT1mKTS,DHH
75,0.0055971574,WT1pKTS,DHH
81,0.033597566,DMRT1,DKK1
82,0.009135673,FGF9,DKK1
83,0.016913373,FOXL2,DKK1
84,0.020443115,GATA4,DKK1
85,0.033283558,NR0B1,DKK1
86,0.036338143,NR5A1,DKK1
87,0.011595919,PGD2,DKK1
88,0.0277633,RSPO1,DKK1
89,0.05947656,SOX9,DKK1
90,0.013043478,SRY,DKK1
91,0.00938151,UGR,DKK1
92,0.058192004,WNT4,DKK1
93,0.017052885,WT1mKTS,DKK1
94,0.014007792,WT1pKTS,DKK1
101,0.013443414,FGF9,DMRT1
102,0.018923718,FOXL2,DMRT1
103,0.015025912,GATA4,DMRT1
104,0.038202785,NR0B1,DMRT1
105,0.02118608,NR5A1,DMRT1
106,0.016295547,PGD2,DMRT1
107,0.017221594,RSPO1,DMRT1
108,0.05068162,SOX9,DMRT1
109,0.014109711,SRY,DMRT1
110,0.015947396,UGR,DMRT1
111,0.04992192,WNT4,DMRT1
112,0.011759005,WT1mKTS,DMRT1
113,0.023922697,WT1pKTS,DMRT1
121,0.002297298,FOXL2,FGF9
122,0.0020946404,GATA4,FGF9
123,0.0074770115,NR0B1,FGF9
124,0.008534134,NR5A1,FGF9
125,0.009313897,PGD2,FGF9
126,0.007634999,RSPO1,FGF9
127,0.025239466,SOX9,FGF9
128,0.0031524606,SRY,FGF9
129,0.0065827705,UGR,FGF9
130,0.023355566,WNT4,FGF9
131,0.005269685,WT1mKTS,FGF9
132,0.005860029,WT1pKTS,FGF9
141,0.0037245944,GATA4,FOXL2
142,0.003732646,NR0B1,FOXL2
143,0.0006633342,NR5A1,FOXL2
144,0.0011138085,PGD2,FOXL2
145,0.0014396771,RSPO1,FOXL2
146,0.002278419,SOX9,FOXL2
147,0.0064436905,SRY,FOXL2
148,0.0034403838,UGR,FOXL2
149,0.0047773127,WNT4,FOXL2
150,0.006275094,WT1mKTS,FOXL2
151,0.00231922,WT1pKTS,FOXL2
161,0.0050120745,NR0B1,GATA4
162,0.011561026,NR5A1,GATA4
163,0.0074190693,PGD2,GATA4
164,0.016777173,RSPO1,GATA4
165,0.024773212,SOX9,GATA4
166,0.0088010905,SRY,GATA4
167,0.0034949295,UGR,GATA4
168,0.029141886,WNT4,GATA4
169,0.0023501124,WT1mKTS,GATA4
170,0.004419854,WT1pKTS,GATA4
181,0.0106630605,NR5A1,NR0B1
182,0.00695676,PGD2,NR0B1
183,0.0016919291,RSPO1,NR0B1
184,0.015144203,SOX9,NR0B1
185,0.0075903134,SRY,NR0B1
186,0.009284502,UGR,NR0B1
187,0.02082386,WNT4,NR0B1
188,0.0034482093,WT1mKTS,NR0B1
189,0.011696079,WT1pKTS,NR0B1
