,LRP,source_gene,target_gene
1,0.011561657,CBX2,AMH
2,0.0045589283,CTNNB1,AMH
3,0.032339253,DHH,AMH
4,0.0023304608,DKK1,AMH
5,0.008714737,DMRT1,AMH
6,0.031843137,FGF9,AMH
7,0.008849729,FOXL2,AMH
8,0.010088368,GATA4,AMH
9,0.01344315,NR0B1,AMH
10,0.02884927,NR5A1,AMH
11,0.020553013,PGD2,AMH
12,0.015055431,RSPO1,AMH
13,0.034656174,SOX9,AMH
14,0.010703162,SRY,AMH
15,0.0028217728,UGR,AMH
16,0.013215078,WNT4,AMH
17,0.012510227,WT1mKTS,AMH
18,0.0014670007,WT1pKTS,AMH
21,0.0054748147,CTNNB1,CBX2
22,0.0059931334,DHH,CBX2
23,0.023677753,DKK1,CBX2
24,0.029313117,DMRT1,CBX2
25,0.00746965,FGF9,CBX2
26,0.002377235,FOXL2,CBX2
27,0.01063593,GATA4,CBX2
28,0.0085889455,NR0B1,CBX2
29,0.0067305868,NR5A1,CBX2
30,0.007279129,PGD2,CBX2
31,0.0076476354,RSPO1,CBX2
32,0.01639015,SOX9,CBX2
33,0.011350099,SRY,CBX2
34,0.01770375,UGR,CBX2
35,0.035668958,WNT4,CBX2
36,0.014390702,WT1mKTS,CBX2
37,0.007580488,WT1pKTS,CBX2
41,0.0050037466,DHH,CTNNB1
42,0.0104023665,DKK1,CTNNB1
43,0.018204395,DMRT1,CTNNB1
44,0.006757442,FGF9,CTNNB1
45,0.0044095977,FOXL2,CTNNB1
46,0.0019204277,GATA4,CTNNB1
47,0.002866877,NR0B1,CTNNB1
48,0.00614413,NR5A1,CTNNB1
49,0.003335917,PGD2,CTNNB1
50,0.009995937,RSPO1,CTNNB1
51,0.01971302,SOX9,CTNNB1
52,0.0054845517,SRY,CTNNB1
53,0.0023189404,UGR,CTNNB1
54,0.017227443,WNT4,CTNNB1
55,0.00082800473,WT1mKTS,CTNNB1
56,0.0024876562,WT1pKTS,CTNNB1
61,0.009244097,DKK1,DHH
