,LRP,source_gene,target_gene
1,0.0020539192,CBX2,AMH
2,0.00492989,CTNNB1,AMH
3,0.010341977,DHH,AMH
4,0.0044968203,DKK1,AMH
5,0.005047115,DMRT1,AMH
6,0.0312358,FGF9,AMH
7,0.0021633825,FOXL2,AMH
8,0.0032682682,GATA4,AMH
9,0.016371205,NR0B1,AMH
10,0.008324619,NR5A1,AMH
11,0.014740035,PGD2,AMH
12,0.0016292946,RSPO1,AMH
13,0.009222721,SOX9,AMH
14,0.0034159431,SRY,AMH
15,0.004211717,UGR,AMH
16,0.0040261718,WNT4,AMH
17,0.0030695125,WT1mKTS,AMH
18,0.0016380752,WT1pKTS,AMH
21,0.00046998812,CTNNB1,CBX2
22,0.00083797635,DHH,CBX2
23,0.000102988684,DKK1,CBX2
24,0.001777493,DMRT1,CBX2
25,0.0017664145,FGF9,CBX2
26,0.0004487309,FOXL2,CBX2
27,0.0016179667,GATA4,CBX2
28,0.0007959504,NR0B1,CBX2
29,0.0027721717,NR5A1,CBX2
30,0.002090211,PGD2,CBX2
31,0.001958029,RSPO1,CBX2
32,0.0012696686,SOX9,CBX2
33,0.0010407673,SRY,CBX2
34,0.0016071303,UGR,CBX2
35,0.001259746,WNT4,CBX2
36,0.0008681249,WT1mKTS,CBX2
37,0.00095743965,WT1pKTS,CBX2
41,0.0023374315,DHH,CTNNB1
42,0.0004883759,DKK1,CTNNB1
43,0.0015475106,DMRT1,CTNNB1
44,0.003543781,FGF9,CTNNB1
45,0.00036064448,FOXL2,CTNNB1
46,0.00024566104,GATA4,CTNNB1
47,0.0021988882,NR0B1,CTNNB1
48,0.0007198397,NR5A1,CTNNB1
49,0.0016771373,PGD2,CTNNB1
50,0.00072595873,RSPO1,CTNNB1
51,0.000805788,SOX9,CTNNB1
52,0.0004119597,SRY,CTNNB1
53,0.00045282644,UGR,CTNNB1
54,0.00071311474,WNT4,CTNNB1
55,0.0015336073,WT1mKTS,CTNNB1
56,0.00064717775,WT1pKTS,CTNNB1
61,0.004811271,DKK1,DHH
62,0.0026977975,DMRT1,DHH
63,0.012051985,FGF9,DHH
64,0.0013622327,FOXL2,DHH
65,0.0008994036,GATA4,DHH
66,0.010020182,NR0B1,DHH
67,0.004055793,NR5A1,DHH
68,0.003147034,PGD2,DHH
69,0.0022962813,RSPO1,DHH
70,0.005716145,SOX9,DHH
71,0.0041089593,SRY,DHH
72,0.0012343528,UGR,DHH
73,0.0024059485,WNT4,DHH
74,0.001577381,WT1mKTS,DHH
75,0.0022833068,WT1pKTS,DHH
81,0.00037740835,DMRT1,DKK1
82,0.004515871,FGF9,DKK1
83,0.0014100913,FOXL2,DKK1
84,0.0022443843,GATA4,DKK1
85,0.0050939224,NR0B1,DKK1
86,0.0015661239,NR5A1,DKK1
87,0.007012135,PGD2,DKK1
88,0.0018965425,RSPO1,DKK1
89,0.002843032,SOX9,DKK1
90,0.0007568926,SRY,DKK1
91,0.000624263,UGR,DKK1
92,0.0021996868,WNT4,DKK1
93,0.0016926804,WT1mKTS,DKK1
94,0.0009337607,WT1pKTS,DKK1
101,0.0053303977,FGF9,DMRT1
102,0.0009893235,FOXL2,DMRT1
103,0.0010915097,GATA4,DMRT1
104,0.0012126557,NR0B1,DMRT1
105,0.003368969,NR5A1,DMRT1
106,0.0020473893,PGD2,DMRT1
107,0.0021264546,RSPO1,DMRT1
108,0.0028778212,SOX9,DMRT1
109,0.0003189132,SRY,DMRT1
110,0.001136797,UGR,DMRT1
111,0.0021327676,WNT4,DMRT1
112,0.0016085884,WT1mKTS,DMRT1
113,0.0018246808,WT1pKTS,DMRT1
121,0.001532373,FOXL2,FGF9
122,0.0014820308,GATA4,FGF9
123,0.013770154,NR0B1,FGF9
124,0.003996453,NR5A1,FGF9
125,0.008617664,PGD2,FGF9
126,0.001765116,RSPO1,FGF9
127,0.004430832,SOX9,FGF9
128,0.005311889,SRY,FGF9
129,0.0021160538,UGR,FGF9
130,0.005019979,WNT4,FGF9
131,0.0035904848,WT1mKTS,FGF9
132,0.0003370234,WT1pKTS,FGF9
141,0.0010470777,GATA4,FOXL2
142,0.0022318948,NR0B1,FOXL2
143,0.0009267008,NR5A1,FOXL2
144,0.00037634757,PGD2,FOXL2
145,0.0004714133,RSPO1,FOXL2
146,0.0020499332,SOX9,FOXL2
147,0.001226495,SRY,FOXL2
148,0.00018058353,UGR,FOXL2
149,0.0002656236,WNT4,FOXL2
150,0.00039900825,WT1mKTS,FOXL2
151,0.0014632412,WT1pKTS,FOXL2
161,0.00072338665,NR0B1,GATA4
162,0.00074898644,NR5A1,GATA4
163,0.0033139712,PGD2,GATA4
164,0.00094127946,RSPO1,GATA4
165,0.0018831284,SOX9,GATA4
166,0.00020170385,SRY,GATA4
167,0.00042239888,UGR,GATA4
168,0.00076564995,WNT4,GATA4
169,0.00069416163,WT1mKTS,GATA4
170,0.001006972,WT1pKTS,GATA4
181,0.0026851154,NR5A1,NR0B1
182,0.008732174,PGD2,NR0B1
183,0.00043398398,RSPO1,NR0B1
184,0.005780351,SOX9,NR0B1
185,0.0027818144,SRY,NR0B1
186,0.0011017246,UGR,NR0B1
187,0.0021331757,WNT4,NR0B1
188,0.0025314444,WT1mKTS,NR0B1
189,0.00091919303,WT1pKTS,NR0B1
201,0.004599989,PGD2,NR5A1
202,0.00167999,RSPO1,NR5A1
203,0.0032661234,SOX9,NR5A1
204,0.001167662,SRY,NR5A1
205,0.0009914935,UGR,NR5A1
206,0.0023423405,WNT4,NR5A1
207,0.0030898063,WT1mKTS,NR5A1
208,0.0026446672,WT1pKTS,NR5A1
221,0.0014972921,RSPO1,PGD2
222,0.008599216,SOX9,PGD2
223,0.004136445,SRY,PGD2
224,0.0001571113,UGR,PGD2
225,0.0018484099,WNT4,PGD2
226,0.00051374536,WT1mKTS,PGD2
227,0.00351745,WT1pKTS,PGD2
241,0.0028843707,SOX9,RSPO1
242,0.0007601234,SRY,RSPO1
243,0.00060272834,UGR,RSPO1
244,0.0005703295,WNT4,RSPO1
245,0.001226906,WT1mKTS,RSPO1
246,0.002084836,WT1pKTS,RSPO1
261,0.0028994626,SRY,SOX9
262,0.0006206791,UGR,SOX9
263,0.002037287,WNT4,SOX9
