,LRP,source_gene,target_gene
1,0.0058945445,CBX2,AMH
2,0.0013222779,CTNNB1,AMH
3,0.00922588,DHH,AMH
4,0.009602036,DKK1,AMH
5,0.011969615,DMRT1,AMH
6,0.008761432,FGF9,AMH
7,0.0060409065,FOXL2,AMH
8,0.004942378,GATA4,AMH
9,0.0038938338,NR0B1,AMH
10,0.02595086,NR5A1,AMH
11,0.0048747375,PGD2,AMH
12,0.010850653,RSPO1,AMH
13,0.03323246,SOX9,AMH
14,0.006256243,SRY,AMH
15,0.0033555012,UGR,AMH
16,0.011948409,WNT4,AMH
17,0.0055868933,WT1mKTS,AMH
18,0.0013061361,WT1pKTS,AMH
21,0.016465725,CTNNB1,CBX2
22,0.0027466964,DHH,CBX2
23,0.035311706,DKK1,CBX2
24,0.026406508,DMRT1,CBX2
25,0.0041362704,FGF9,CBX2
26,0.0014126729,FOXL2,CBX2
27,0.008894147,GATA4,CBX2
28,0.0012799487,NR0B1,CBX2
29,0.006439748,NR5A1,CBX2
30,0.008363305,PGD2,CBX2
31,0.021329705,RSPO1,CBX2
32,0.016630407,SOX9,CBX2
33,0.016086143,SRY,CBX2
34,0.0145592205,UGR,CBX2
35,0.04980486,WNT4,CBX2
36,0.0112792095,WT1mKTS,CBX2
37,0.0073945783,WT1pKTS,CBX2
41,0.005990256,DHH,CTNNB1
42,0.023954477,DKK1,CTNNB1
43,0.026010586,DMRT1,CTNNB1
44,0.00079880696,FGF9,CTNNB1
45,0.004433614,FOXL2,CTNNB1
46,0.008220735,GATA4,CTNNB1
47,0.012295262,NR0B1,CTNNB1
48,0.011764991,NR5A1,CTNNB1
49,0.0018089304,PGD2,CTNNB1
50,0.03830217,RSPO1,CTNNB1
51,0.01888745,SOX9,CTNNB1
52,0.0062873745,SRY,CTNNB1
53,0.00267752,UGR,CTNNB1
54,0.051231347,WNT4,CTNNB1
55,0.012833555,WT1mKTS,CTNNB1
56,0.007764677,WT1pKTS,CTNNB1
61,0.008585882,DKK1,DHH
62,0.008625852,DMRT1,DHH
63,0.03326854,FGF9,DHH
64,0.0033324985,FOXL2,DHH
65,0.0033547275,GATA4,DHH
66,0.011853747,NR0B1,DHH
67,0.033856384,NR5A1,DHH
68,0.02558802,PGD2,DHH
69,0.01185909,RSPO1,DHH
70,0.032398872,SOX9,DHH
71,0.0030975894,SRY,DHH
72,0.001211519,UGR,DHH
73,0.016477386,WNT4,DHH
74,0.007348981,WT1mKTS,DHH
75,0.0028498136,WT1pKTS,DHH
81,0.02358941,DMRT1,DKK1
82,0.00048003028,FGF9,DKK1
83,0.0038566592,FOXL2,DKK1
84,0.024219003,GATA4,DKK1
85,0.015490455,NR0B1,DKK1
86,0.03592335,NR5A1,DKK1
87,0.0059634643,PGD2,DKK1
88,0.0069803363,RSPO1,DKK1
89,0.0070287026,SOX9,DKK1
90,0.021015685,SRY,DKK1
91,0.013380617,UGR,DKK1
92,0.061988506,WNT4,DKK1
93,0.020776033,WT1mKTS,DKK1
94,0.0140954275,WT1pKTS,DKK1
101,0.003198235,FGF9,DMRT1
102,0.01417573,FOXL2,DMRT1
103,0.018690147,GATA4,DMRT1
104,0.022915583,NR0B1,DMRT1
105,0.054552343,NR5A1,DMRT1
106,0.013373519,PGD2,DMRT1
107,0.04763554,RSPO1,DMRT1
108,0.037389044,SOX9,DMRT1
109,0.018746179,SRY,DMRT1
110,0.017637491,UGR,DMRT1
111,0.08819904,WNT4,DMRT1
112,0.018165926,WT1mKTS,DMRT1
113,0.0071692285,WT1pKTS,DMRT1
121,0.004670474,FOXL2,FGF9
122,0.0025673995,GATA4,FGF9
123,0.0022800248,NR0B1,FGF9
124,0.034531116,NR5A1,FGF9
125,0.0139188655,PGD2,FGF9
126,0.008044894,RSPO1,FGF9
127,0.02118062,SOX9,FGF9
128,0.007396265,SRY,FGF9
129,0.005695982,UGR,FGF9
130,0.0119910445,WNT4,FGF9
131,0.0059960587,WT1mKTS,FGF9
132,0.0029201398,WT1pKTS,FGF9
141,0.0020852105,GATA4,FOXL2
142,0.0056889257,NR0B1,FOXL2
143,0.0073827617,NR5A1,FOXL2
144,0.001554643,PGD2,FOXL2
145,0.007005944,RSPO1,FOXL2
146,0.0030402886,SOX9,FOXL2
147,0.0037651365,SRY,FOXL2
148,0.0040860707,UGR,FOXL2
149,0.009845636,WNT4,FOXL2
150,0.005963329,WT1mKTS,FOXL2
151,0.001902539,WT1pKTS,FOXL2
161,0.0055607306,NR0B1,GATA4
162,0.014341803,NR5A1,GATA4
163,0.0063701887,PGD2,GATA4
164,0.02110023,RSPO1,GATA4
165,0.021169253,SOX9,GATA4
166,0.013958564,SRY,GATA4
167,0.0036698496,UGR,GATA4
168,0.03393271,WNT4,GATA4
169,0.0042556077,WT1mKTS,GATA4
170,0.004880485,WT1pKTS,GATA4
181,0.027195565,NR5A1,NR0B1
182,0.008085605,PGD2,NR0B1
183,0.011244565,RSPO1,NR0B1
184,0.019075628,SOX9,NR0B1
185,0.0026504504,SRY,NR0B1
186,0.006797138,UGR,NR0B1
187,0.011320453,WNT4,NR0B1
188,0.0030651605,WT1mKTS,NR0B1
189,0.005423609,WT1pKTS,NR0B1
201,0.022906128,PGD2,NR5A1
202,0.100098014,RSPO1,NR5A1
203,0.10375057,SOX9,NR5A1
204,0.007657258,SRY,NR5A1
205,0.0035567,UGR,NR5A1
206,0.09081407,WNT4,NR5A1
207,0.017650703,WT1mKTS,NR5A1
208,0.013237357,WT1pKTS,NR5A1
221,0.016804278,RSPO1,PGD2
222,0.03258171,SOX9,PGD2
223,0.004187883,SRY,PGD2
224,0.0042507723,UGR,PGD2
225,0.01095316,WNT4,PGD2
226,0.0064951573,WT1mKTS,PGD2
227,0.0051302626,WT1pKTS,PGD2
241,0.07503298,SOX9,RSPO1
242,0.008492482,SRY,RSPO1
243,0.0110307485,UGR,RSPO1
244,0.16571793,WNT4,RSPO1
245,0.029571857,WT1mKTS,RSPO1
246,0.010657209,WT1pKTS,RSPO1
261,0.013439061,SRY,SOX9
262,0.014885651,UGR,SOX9
263,0.09728248,WNT4,SOX9
264,0.02636033,WT1mKTS,SOX9
265,0.01447701,WT1pKTS,SOX9
281,0.011120183,UGR,SRY
282,0.028980114,WNT4,SRY
283,0.012728217,WT1mKTS,SRY
284,0.009077772,WT1pKTS,SRY
301,0.017160108,WNT4,UGR
302,0.0016673168,WT1mKTS,UGR
303,0.0038768882,WT1pKTS,UGR
321,0.04963368,WT1mKTS,WNT4
322,0.012229247,WT1pKTS,WNT4
341,0.0059209,WT1pKTS,WT1mKTS
