,LRP,source_gene,target_gene
1,0.0055797286,CBX2,AMH
2,0.014209676,CTNNB1,AMH
3,0.0010768018,DHH,AMH
4,0.00063073623,DKK1,AMH
5,0.002648768,DMRT1,AMH
6,0.0011395807,FGF9,AMH
7,0.013342751,FOXL2,AMH
8,0.0012172447,GATA4,AMH
9,0.0010480287,NR0B1,AMH
10,0.003424132,NR5A1,AMH
11,0.00076467963,PGD2,AMH
12,0.012450861,RSPO1,AMH
13,0.0010800171,SOX9,AMH
14,0.0038775154,SRY,AMH
15,0.0025027997,UGR,AMH
16,0.0018760713,WNT4,AMH
17,0.00076327444,WT1mKTS,AMH
18,0.0073125656,WT1pKTS,AMH
21,0.024180135,CTNNB1,CBX2
22,0.0018126759,DHH,CBX2
23,0.0063438956,DKK1,CBX2
24,0.01081755,DMRT1,CBX2
25,0.001345526,FGF9,CBX2
26,0.026645776,FOXL2,CBX2
27,0.0030630096,GATA4,CBX2
28,0.0027443836,NR0B1,CBX2
29,0.020861823,NR5A1,CBX2
30,0.00045684015,PGD2,CBX2
31,0.02895559,RSPO1,CBX2
32,0.006585853,SOX9,CBX2
33,0.017789554,SRY,CBX2
34,0.01988564,UGR,CBX2
35,0.017947415,WNT4,CBX2
36,0.0032682845,WT1mKTS,CBX2
37,0.025916878,WT1pKTS,CBX2
41,0.007147888,DHH,CTNNB1
42,0.02325593,DKK1,CTNNB1
43,0.01560005,DMRT1,CTNNB1
44,0.0095423525,FGF9,CTNNB1
45,0.12995675,FOXL2,CTNNB1
46,0.01086535,GATA4,CTNNB1
47,0.0037622242,NR0B1,CTNNB1
48,0.034204397,NR5A1,CTNNB1
49,0.007993052,PGD2,CTNNB1
50,0.048883703,RSPO1,CTNNB1
51,0.014341158,SOX9,CTNNB1
52,0.045198184,SRY,CTNNB1
53,0.0089904135,UGR,CTNNB1
54,0.0198613,WNT4,CTNNB1
55,0.016900029,WT1mKTS,CTNNB1
56,0.08568095,WT1pKTS,CTNNB1
61,0.0018234866,DKK1,DHH
62,0.005939467,DMRT1,DHH
63,0.0011029197,FGF9,DHH
64,0.018797666,FOXL2,DHH
65,0.0013100347,GATA4,DHH
66,0.003294571,NR0B1,DHH
67,0.0021990656,NR5A1,DHH
68,0.0013764596,PGD2,DHH
69,0.007242228,RSPO1,DHH
70,0.0010994838,SOX9,DHH
71,0.0018060026,SRY,DHH
72,0.0045304433,UGR,DHH
73,0.005783353,WNT4,DHH
74,0.0025636358,WT1mKTS,DHH
75,0.012714786,WT1pKTS,DHH
81,0.03647307,DMRT1,DKK1
82,0.0015475687,FGF9,DKK1
83,0.054153476,FOXL2,DKK1
84,0.0008254045,GATA4,DKK1
85,0.009549934,NR0B1,DKK1
86,0.015532717,NR5A1,DKK1
87,0.007721051,PGD2,DKK1
88,0.0114169,RSPO1,DKK1
89,0.008088704,SOX9,DKK1
90,0.03208896,SRY,DKK1
91,0.012875947,UGR,DKK1
92,0.01211767,WNT4,DKK1
93,0.008426141,WT1mKTS,DKK1
94,0.033834193,WT1pKTS,DKK1
101,0.0014730149,FGF9,DMRT1
102,0.026398404,FOXL2,DMRT1
103,0.00077193487,GATA4,DMRT1
104,0.0057112826,NR0B1,DMRT1
105,0.010097705,NR5A1,DMRT1
106,0.0060378606,PGD2,DMRT1
107,0.012308436,RSPO1,DMRT1
108,0.0064110095,SOX9,DMRT1
109,0.021611243,SRY,DMRT1
110,0.010742923,UGR,DMRT1
111,0.011976561,WNT4,DMRT1
112,0.0066347513,WT1mKTS,DMRT1
113,0.019940898,WT1pKTS,DMRT1
121,0.007311294,FOXL2,FGF9
122,0.00029919462,GATA4,FGF9
123,0.0019647826,NR0B1,FGF9
124,0.0052920617,NR5A1,FGF9
125,0.00084929937,PGD2,FGF9
126,0.007848246,RSPO1,FGF9
127,0.0014038137,SOX9,FGF9
128,0.005671189,SRY,FGF9
129,0.0016511085,UGR,FGF9
130,0.0016458005,WNT4,FGF9
131,0.0013735322,WT1mKTS,FGF9
132,0.015104145,WT1pKTS,FGF9
141,0.014486697,GATA4,FOXL2
142,0.018043483,NR0B1,FOXL2
143,0.05142738,NR5A1,FOXL2
144,0.011103375,PGD2,FOXL2
145,0.0763057,RSPO1,FOXL2
146,0.019550052,SOX9,FOXL2
