,LRP,source_gene,target_gene
1,0.0030190186,CBX2,AMH
2,0.0062808143,CTNNB1,AMH
3,0.002634815,DHH,AMH
4,0.008950592,DKK1,AMH
5,0.005064245,DMRT1,AMH
6,0.02383133,FGF9,AMH
7,0.005184033,FOXL2,AMH
8,0.002603582,GATA4,AMH
9,0.018792212,NR0B1,AMH
10,0.0044460944,NR5A1,AMH
11,0.019460125,PGD2,AMH
12,0.0038025351,RSPO1,AMH
13,0.014396373,SOX9,AMH
14,0.00821231,SRY,AMH
15,0.006221281,UGR,AMH
16,0.0041100467,WNT4,AMH
17,0.0021564898,WT1mKTS,AMH
18,0.0018145929,WT1pKTS,AMH
21,0.0005253043,CTNNB1,CBX2
22,0.0007241991,DHH,CBX2
23,0.00086090347,DKK1,CBX2
24,0.002210557,DMRT1,CBX2
25,0.0027107918,FGF9,CBX2
26,0.0004269359,FOXL2,CBX2
27,0.0011805957,GATA4,CBX2
28,0.0016424761,NR0B1,CBX2
29,0.0017575966,NR5A1,CBX2
30,0.0008314757,PGD2,CBX2
31,0.0011286307,RSPO1,CBX2
32,0.0013801139,SOX9,CBX2
33,0.0011234853,SRY,CBX2
34,0.0005558873,UGR,CBX2
35,0.0010259708,WNT4,CBX2
36,0.0010342405,WT1mKTS,CBX2
37,0.0013489391,WT1pKTS,CBX2
41,0.002070445,DHH,CTNNB1
42,0.0012583936,DKK1,CTNNB1
43,0.001497263,DMRT1,CTNNB1
44,0.0030283707,FGF9,CTNNB1
45,0.00039658273,FOXL2,CTNNB1
46,0.00032232114,GATA4,CTNNB1
47,0.004728883,NR0B1,CTNNB1
48,0.0023264284,NR5A1,CTNNB1
49,0.0043992903,PGD2,CTNNB1
50,0.0013619006,RSPO1,CTNNB1
51,0.00028690332,SOX9,CTNNB1
52,0.0003906667,SRY,CTNNB1
53,0.00051999383,UGR,CTNNB1
54,0.00077491964,WNT4,CTNNB1
55,0.0012234106,WT1mKTS,CTNNB1
56,0.0003264236,WT1pKTS,CTNNB1
61,0.0037804018,DKK1,DHH
62,0.003657657,DMRT1,DHH
63,0.007695183,FGF9,DHH
64,0.001248586,FOXL2,DHH
65,0.0004939218,GATA4,DHH
66,0.0071319733,NR0B1,DHH
67,0.0015693987,NR5A1,DHH
68,0.006899493,PGD2,DHH
69,0.0019020847,RSPO1,DHH
70,0.0047474112,SOX9,DHH
71,0.0067905663,SRY,DHH
72,0.0010950356,UGR,DHH
73,0.0018891491,WNT4,DHH
74,0.0015555678,WT1mKTS,DHH
75,0.002873691,WT1pKTS,DHH
81,0.0032483167,DMRT1,DKK1
82,0.007349592,FGF9,DKK1
83,0.0014271343,FOXL2,DKK1
84,0.0010522264,GATA4,DKK1
85,0.011685755,NR0B1,DKK1
86,0.0041822344,NR5A1,DKK1
87,0.011938194,PGD2,DKK1
88,0.002871935,RSPO1,DKK1
89,0.0034899937,SOX9,DKK1
90,0.0023041298,SRY,DKK1
91,0.0011957578,UGR,DKK1
92,0.0030077875,WNT4,DKK1
93,0.0008663262,WT1mKTS,DKK1
94,0.0007100124,WT1pKTS,DKK1
101,0.006435121,FGF9,DMRT1
102,0.0013325989,FOXL2,DMRT1
103,0.0018055757,GATA4,DMRT1
104,0.0024861626,NR0B1,DMRT1
105,0.0013857154,NR5A1,DMRT1
106,0.0043163495,PGD2,DMRT1
107,0.0017733456,RSPO1,DMRT1
108,0.008091691,SOX9,DMRT1
109,0.002459198,SRY,DMRT1
110,0.0020087492,UGR,DMRT1
111,0.0055173957,WNT4,DMRT1
112,0.002275698,WT1mKTS,DMRT1
