,LRP,source_gene,target_gene
1,0.0032888264,CBX2,AMH
2,0.0024814354,CTNNB1,AMH
3,0.00043103524,DHH,AMH
4,0.0005636804,DKK1,AMH
5,0.0020699992,DMRT1,AMH
6,0.001371102,FGF9,AMH
7,0.010785236,FOXL2,AMH
8,0.00072450377,GATA4,AMH
9,0.0015287251,NR0B1,AMH
10,0.000624343,NR5A1,AMH
11,0.0017258527,PGD2,AMH
12,0.0027853919,RSPO1,AMH
13,0.00039614146,SOX9,AMH
14,9.58717e-05,SRY,AMH
15,0.0019630822,UGR,AMH
16,0.0005647811,WNT4,AMH
17,0.00064526475,WT1mKTS,AMH
18,0.0032298784,WT1pKTS,AMH
21,0.0037067747,CTNNB1,CBX2
22,0.0018730373,DHH,CBX2
23,0.0030602484,DKK1,CBX2
24,0.0019242185,DMRT1,CBX2
25,0.0026781715,FGF9,CBX2
26,0.01282867,FOXL2,CBX2
27,0.004613015,GATA4,CBX2
28,0.001586912,NR0B1,CBX2
29,0.0033676566,NR5A1,CBX2
30,0.0019051703,PGD2,CBX2
31,0.0051309504,RSPO1,CBX2
32,0.0048388615,SOX9,CBX2
33,0.006602737,SRY,CBX2
34,0.00026714356,UGR,CBX2
35,0.0046799025,WNT4,CBX2
36,0.004584724,WT1mKTS,CBX2
37,0.016346816,WT1pKTS,CBX2
41,0.0041880226,DHH,CTNNB1
42,0.0088340305,DKK1,CTNNB1
43,0.005811059,DMRT1,CTNNB1
44,0.00017955902,FGF9,CTNNB1
45,0.010971297,FOXL2,CTNNB1
46,0.0094926655,GATA4,CTNNB1
47,0.0058117714,NR0B1,CTNNB1
48,0.008024887,NR5A1,CTNNB1
49,0.0037488975,PGD2,CTNNB1
50,0.014187837,RSPO1,CTNNB1
51,0.0042271535,SOX9,CTNNB1
52,0.010261969,SRY,CTNNB1
53,0.0031930509,UGR,CTNNB1
54,0.0007506079,WNT4,CTNNB1
55,0.0066865357,WT1mKTS,CTNNB1
56,0.022084948,WT1pKTS,CTNNB1
61,0.0018283965,DKK1,DHH
62,0.0018286521,DMRT1,DHH
63,0.0013571329,FGF9,DHH
