,LRP,source_gene,target_gene
1,0.0022554905,CBX2,AMH
2,0.0013974578,CTNNB1,AMH
3,0.0005887201,DHH,AMH
4,0.0012993864,DKK1,AMH
5,0.0024198992,DMRT1,AMH
6,0.00141815,FGF9,AMH
7,0.008736026,FOXL2,AMH
8,0.0004892902,GATA4,AMH
9,0.0015530617,NR0B1,AMH
10,0.0007919602,NR5A1,AMH
11,0.0016692694,PGD2,AMH
12,0.0017015052,RSPO1,AMH
13,8.3384315e-05,SOX9,AMH
14,0.00040021937,SRY,AMH
15,0.0023022774,UGR,AMH
16,0.001250112,WNT4,AMH
17,0.00021715887,WT1mKTS,AMH
18,0.0019930452,WT1pKTS,AMH
21,0.0033518323,CTNNB1,CBX2
22,0.0010133855,DHH,CBX2
23,0.0023477552,DKK1,CBX2
24,0.0032888264,DMRT1,CBX2
25,0.00063112273,FGF9,CBX2
26,0.019254178,FOXL2,CBX2
27,0.00021888311,GATA4,CBX2
28,0.005792107,NR0B1,CBX2
29,0.0018290067,NR5A1,CBX2
30,0.0016406858,PGD2,CBX2
31,0.0011674716,RSPO1,CBX2
32,0.0022295373,SOX9,CBX2
33,0.004663751,SRY,CBX2
34,0.0014498133,UGR,CBX2
35,0.0035349757,WNT4,CBX2
36,0.0016665796,WT1mKTS,CBX2
37,0.0051887194,WT1pKTS,CBX2
41,0.003398752,DHH,CTNNB1
42,0.008127217,DKK1,CTNNB1
43,0.0050369473,DMRT1,CTNNB1
44,0.0022823452,FGF9,CTNNB1
45,0.025544524,FOXL2,CTNNB1
46,0.0013259205,GATA4,CTNNB1
47,0.008625286,NR0B1,CTNNB1
48,0.0029914714,NR5A1,CTNNB1
49,0.0054015233,PGD2,CTNNB1
50,0.006031982,RSPO1,CTNNB1
51,0.007647525,SOX9,CTNNB1
52,0.012504013,SRY,CTNNB1
53,0.0044705016,UGR,CTNNB1
54,0.004809317,WNT4,CTNNB1
55,0.0014117346,WT1mKTS,CTNNB1
56,0.016972363,WT1pKTS,CTNNB1
61,0.0009374653,DKK1,DHH
62,0.0019336276,DMRT1,DHH
63,0.0010588648,FGF9,DHH
64,0.008364985,FOXL2,DHH
65,0.0012871902,GATA4,DHH
66,0.003273858,NR0B1,DHH
67,0.0010097045,NR5A1,DHH
68,0.0023970339,PGD2,DHH
69,0.001521464,RSPO1,DHH
70,0.002097565,SOX9,DHH
71,0.0023550475,SRY,DHH
72,0.0004798191,UGR,DHH
73,0.0018134024,WNT4,DHH
74,0.0010178486,WT1mKTS,DHH
75,0.0033390373,WT1pKTS,DHH
81,0.0066192155,DMRT1,DKK1
82,0.001399935,FGF9,DKK1
83,0.017015208,FOXL2,DKK1
84,0.002107935,GATA4,DKK1
85,0.00052722415,NR0B1,DKK1
86,0.004239711,NR5A1,DKK1
87,0.0034120157,PGD2,DKK1
88,0.003330692,RSPO1,DKK1
89,0.0032130803,SOX9,DKK1
90,0.0049324604,SRY,DKK1
91,0.00035210833,UGR,DKK1
92,0.0020303172,WNT4,DKK1
93,0.00050933677,WT1mKTS,DKK1
94,0.010159438,WT1pKTS,DKK1
101,0.0004079167,FGF9,DMRT1
102,0.004438982,FOXL2,DMRT1
103,0.0020744835,GATA4,DMRT1
104,0.0034941428,NR0B1,DMRT1
105,0.0016853123,NR5A1,DMRT1
106,0.0026604342,PGD2,DMRT1
107,0.003987817,RSPO1,DMRT1
108,0.006072932,SOX9,DMRT1
109,0.0028830357,SRY,DMRT1
110,0.0019794106,UGR,DMRT1
111,0.0026116427,WNT4,DMRT1
112,0.0013563399,WT1mKTS,DMRT1
113,0.003680666,WT1pKTS,DMRT1
121,0.006704536,FOXL2,FGF9
122,0.00061561813,GATA4,FGF9
123,0.00093217223,NR0B1,FGF9
124,0.00208759,NR5A1,FGF9
125,0.0010835547,PGD2,FGF9
126,0.0014007966,RSPO1,FGF9
127,0.002755988,SOX9,FGF9
128,0.00232132,SRY,FGF9
129,0.0009025517,UGR,FGF9
130,0.0025969194,WNT4,FGF9
131,0.00060219667,WT1mKTS,FGF9
132,0.006248159,WT1pKTS,FGF9
141,0.00418247,GATA4,FOXL2
142,0.025957398,NR0B1,FOXL2
143,0.020523384,NR5A1,FOXL2
144,0.01202661,PGD2,FOXL2
145,0.0124241365,RSPO1,FOXL2
146,0.013373792,SOX9,FOXL2
147,0.034987785,SRY,FOXL2
148,0.009175605,UGR,FOXL2
149,0.03253142,WNT4,FOXL2
150,0.008325033,WT1mKTS,FOXL2
151,0.08985399,WT1pKTS,FOXL2
161,0.0036407327,NR0B1,GATA4
162,0.00041944277,NR5A1,GATA4
