,LRP,source_gene,target_gene
1,0.0027020099,CBX2,AMH
2,0.004895559,CTNNB1,AMH
3,0.016613007,DHH,AMH
4,0.006986129,DKK1,AMH
5,0.005153259,DMRT1,AMH
6,0.023335047,FGF9,AMH
7,0.002852031,FOXL2,AMH
8,0.0027023,GATA4,AMH
9,0.017750414,NR0B1,AMH
10,0.004805364,NR5A1,AMH
11,0.0070766937,PGD2,AMH
12,0.0027044723,RSPO1,AMH
13,0.011234814,SOX9,AMH
14,0.0029486364,SRY,AMH
15,0.0026737389,UGR,AMH
16,0.0039757458,WNT4,AMH
17,0.0023576824,WT1mKTS,AMH
18,0.006224678,WT1pKTS,AMH
21,0.0003902025,CTNNB1,CBX2
22,0.0006448761,DHH,CBX2
23,0.0007435549,DKK1,CBX2
24,0.0019426295,DMRT1,CBX2
25,0.0018132459,FGF9,CBX2
26,0.00038864324,FOXL2,CBX2
27,0.0015218891,GATA4,CBX2
28,0.0004753514,NR0B1,CBX2
29,0.0025164809,NR5A1,CBX2
30,0.002140913,PGD2,CBX2
31,0.0013456959,RSPO1,CBX2
32,0.0016122326,SOX9,CBX2
33,0.0013475895,SRY,CBX2
34,0.00067724456,UGR,CBX2
35,0.00074969407,WNT4,CBX2
36,0.0010742889,WT1mKTS,CBX2
37,0.0013281719,WT1pKTS,CBX2
41,0.0030821755,DHH,CTNNB1
42,0.000787679,DKK1,CTNNB1
43,0.0014742878,DMRT1,CTNNB1
44,0.0035038067,FGF9,CTNNB1
45,0.0001963289,FOXL2,CTNNB1
46,0.0006528213,GATA4,CTNNB1
47,0.0032486923,NR0B1,CTNNB1
48,0.0005898135,NR5A1,CTNNB1
49,0.001295857,PGD2,CTNNB1
50,0.00076380465,RSPO1,CTNNB1
51,0.00078783504,SOX9,CTNNB1
52,7.038073e-05,SRY,CTNNB1
53,0.00041457365,UGR,CTNNB1
54,0.00075167505,WNT4,CTNNB1
55,0.0014792368,WT1mKTS,CTNNB1
56,0.0006703416,WT1pKTS,CTNNB1
61,0.007158772,DKK1,DHH
62,0.003328403,DMRT1,DHH
63,0.014074709,FGF9,DHH
64,0.0005935619,FOXL2,DHH
65,0.00078677153,GATA4,DHH
66,0.011421153,NR0B1,DHH
67,0.0036916127,NR5A1,DHH
68,0.0029262318,PGD2,DHH
69,0.0018666608,RSPO1,DHH
70,0.0069954586,SOX9,DHH
71,0.003185189,SRY,DHH
72,0.0011344492,UGR,DHH
73,0.0023252051,WNT4,DHH
74,0.0025758718,WT1mKTS,DHH
75,0.0037750613,WT1pKTS,DHH
81,0.0031457234,DMRT1,DKK1
82,0.002873924,FGF9,DKK1
83,0.0017115714,FOXL2,DKK1
84,0.0028419825,GATA4,DKK1
85,0.0048111216,NR0B1,DKK1
86,0.0017353754,NR5A1,DKK1
87,0.005095665,PGD2,DKK1
88,0.0017247392,RSPO1,DKK1
89,0.0035380265,SOX9,DKK1
90,0.001702612,SRY,DKK1
91,0.00056246866,UGR,DKK1
92,0.000803125,WNT4,DKK1
93,0.0012179471,WT1mKTS,DKK1
94,0.001477082,WT1pKTS,DKK1
101,0.0054446068,FGF9,DMRT1
102,0.0009003304,FOXL2,DMRT1
103,0.0010022114,GATA4,DMRT1
104,0.0016793588,NR0B1,DMRT1
105,0.0019928804,NR5A1,DMRT1
106,0.0015718407,PGD2,DMRT1
107,0.0024299133,RSPO1,DMRT1
108,0.0052387416,SOX9,DMRT1
109,0.00074511865,SRY,DMRT1
110,0.0013121439,UGR,DMRT1
111,0.0024979138,WNT4,DMRT1
112,0.0021088878,WT1mKTS,DMRT1
113,0.0022649916,WT1pKTS,DMRT1
121,0.0014670736,FOXL2,FGF9
122,0.0009996046,GATA4,FGF9
123,0.010603821,NR0B1,FGF9
124,0.0021419378,NR5A1,FGF9
125,0.0033428264,PGD2,FGF9
126,0.0036890167,RSPO1,FGF9
127,0.003347023,SOX9,FGF9
128,0.0022048443,SRY,FGF9
129,0.0016375727,UGR,FGF9
130,0.0044861203,WNT4,FGF9
131,0.0025509584,WT1mKTS,FGF9
132,0.002182575,WT1pKTS,FGF9
141,0.0010551529,GATA4,FOXL2
142,0.0021502508,NR0B1,FOXL2
143,0.0011174126,NR5A1,FOXL2
144,0.0008450933,PGD2,FOXL2
145,0.00038740324,RSPO1,FOXL2
146,0.0021700924,SOX9,FOXL2
147,0.0011957544,SRY,FOXL2
148,0.00012375443,UGR,FOXL2
149,0.00051187666,WNT4,FOXL2
150,0.000380354,WT1mKTS,FOXL2
151,0.0013638171,WT1pKTS,FOXL2
161,0.0016165276,NR0B1,GATA4
162,0.0009798564,NR5A1,GATA4
163,0.0020190794,PGD2,GATA4
164,0.0004791139,RSPO1,GATA4
165,0.001977632,SOX9,GATA4
166,0.00023807406,SRY,GATA4
167,9.947477e-05,UGR,GATA4
168,0.00028979228,WNT4,GATA4
169,0.00038408063,WT1mKTS,GATA4
170,0.0013095721,WT1pKTS,GATA4
181,0.0025118038,NR5A1,NR0B1
182,0.0054337094,PGD2,NR0B1
183,0.0022627541,RSPO1,NR0B1
184,0.006309005,SOX9,NR0B1
185,0.0017384929,SRY,NR0B1
186,0.00020809668,UGR,NR0B1
187,0.0008237768,WNT4,NR0B1
188,0.0033753968,WT1mKTS,NR0B1
189,0.0018088925,WT1pKTS,NR0B1
201,0.0032835226,PGD2,NR5A1
202,0.0013988211,RSPO1,NR5A1
203,0.0033823254,SOX9,NR5A1
204,0.00063132076,SRY,NR5A1
205,0.0010031877,UGR,NR5A1
206,0.0018810596,WNT4,NR5A1
207,0.002362169,WT1mKTS,NR5A1
208,0.0020981375,WT1pKTS,NR5A1
221,0.00095763284,RSPO1,PGD2
222,0.005645598,SOX9,PGD2
223,0.004160301,SRY,PGD2
224,0.0005175732,UGR,PGD2
225,0.00176486,WNT4,PGD2
226,0.00027616572,WT1mKTS,PGD2
227,0.0024086128,WT1pKTS,PGD2
241,0.0023948224,SOX9,RSPO1
242,0.00049726747,SRY,RSPO1
243,0.00063851057,UGR,RSPO1
244,0.00063414266,WNT4,RSPO1
