,LRP,source_gene,target_gene
1,0.0137872035,CBX2,AMH
2,0.004245846,CTNNB1,AMH
3,0.07636184,DHH,AMH
4,0.014419358,DKK1,AMH
5,0.0063100327,DMRT1,AMH
6,0.06361247,FGF9,AMH
7,0.003800369,FOXL2,AMH
8,0.009117598,GATA4,AMH
9,0.03981367,NR0B1,AMH
10,0.019215256,NR5A1,AMH
11,0.0812059,PGD2,AMH
12,0.010147066,RSPO1,AMH
13,0.03335897,SOX9,AMH
14,0.010875282,SRY,AMH
15,0.003915321,UGR,AMH
16,0.013945144,WNT4,AMH
17,0.009149685,WT1mKTS,AMH
18,0.002180674,WT1pKTS,AMH
21,0.011232242,CTNNB1,CBX2
22,0.017425867,DHH,CBX2
23,0.032236334,DKK1,CBX2
24,0.042554706,DMRT1,CBX2
25,0.009665743,FGF9,CBX2
26,0.002212833,FOXL2,CBX2
27,0.015040904,GATA4,CBX2
28,0.012075248,NR0B1,CBX2
29,0.015084719,NR5A1,CBX2
30,0.017990578,PGD2,CBX2
31,0.009928584,RSPO1,CBX2
32,0.030496752,SOX9,CBX2
33,0.0029400175,SRY,CBX2
34,0.018577067,UGR,CBX2
35,0.03896483,WNT4,CBX2
36,0.016743898,WT1mKTS,CBX2
37,0.007995858,WT1pKTS,CBX2
41,0.00067541306,DHH,CTNNB1
42,0.011811735,DKK1,CTNNB1
43,0.013598774,DMRT1,CTNNB1
44,0.0010615896,FGF9,CTNNB1
45,0.0020707666,FOXL2,CTNNB1
46,0.0035068505,GATA4,CTNNB1
47,0.0056041987,NR0B1,CTNNB1
48,0.010872483,NR5A1,CTNNB1
49,0.0048558987,PGD2,CTNNB1
50,0.0077305534,RSPO1,CTNNB1
51,0.038651854,SOX9,CTNNB1
52,0.00794295,SRY,CTNNB1
53,0.0021480557,UGR,CTNNB1
54,0.042266257,WNT4,CTNNB1
55,0.0043212613,WT1mKTS,CTNNB1
56,0.004091722,WT1pKTS,CTNNB1
61,0.002019803,DKK1,DHH
62,0.003660278,DMRT1,DHH
63,0.068264596,FGF9,DHH
64,0.0065571023,FOXL2,DHH
65,0.008248357,GATA4,DHH
66,0.034088388,NR0B1,DHH
67,0.033408497,NR5A1,DHH
68,0.062135782,PGD2,DHH
69,0.014065068,RSPO1,DHH
70,0.03138846,SOX9,DHH
71,0.008675142,SRY,DHH
72,0.0021935992,UGR,DHH
73,0.014197909,WNT4,DHH
74,0.012856133,WT1mKTS,DHH
75,0.0032490771,WT1pKTS,DHH
81,0.042033866,DMRT1,DKK1
82,0.007797627,FGF9,DKK1
83,0.005945913,FOXL2,DKK1
84,0.013526857,GATA4,DKK1
85,0.018181102,NR0B1,DKK1
86,0.027208585,NR5A1,DKK1
87,0.010623458,PGD2,DKK1
88,0.016970769,RSPO1,DKK1
89,0.055507757,SOX9,DKK1
90,0.002261441,SRY,DKK1
91,0.010090657,UGR,DKK1
92,0.05234287,WNT4,DKK1
93,0.019071518,WT1mKTS,DKK1
94,0.002298716,WT1pKTS,DKK1
101,0.009294107,FGF9,DMRT1
102,0.008692115,FOXL2,DMRT1
103,0.011000906,GATA4,DMRT1
104,0.03243491,NR0B1,DMRT1
105,0.035230532,NR5A1,DMRT1
106,0.012203534,PGD2,DMRT1
107,0.007233405,RSPO1,DMRT1
108,0.038768135,SOX9,DMRT1
109,0.006727399,SRY,DMRT1
110,0.014242804,UGR,DMRT1
111,0.04945989,WNT4,DMRT1
112,0.014513559,WT1mKTS,DMRT1
113,0.006470734,WT1pKTS,DMRT1
121,0.0070707356,FOXL2,FGF9
122,0.006395121,GATA4,FGF9
123,0.049070332,NR0B1,FGF9
124,0.03105359,NR5A1,FGF9
125,0.063902326,PGD2,FGF9
126,0.0066468357,RSPO1,FGF9
127,0.042036787,SOX9,FGF9
128,0.0061855824,SRY,FGF9
129,0.0031242894,UGR,FGF9
130,0.012326836,WNT4,FGF9
131,0.012274444,WT1mKTS,FGF9
132,0.004240485,WT1pKTS,FGF9
141,0.003811712,GATA4,FOXL2
142,0.0018740268,NR0B1,FOXL2
143,0.005327088,NR5A1,FOXL2
144,0.0035853805,PGD2,FOXL2
145,0.0027135413,RSPO1,FOXL2
146,0.005722055,SOX9,FOXL2
147,0.0032491698,SRY,FOXL2
148,0.0018385883,UGR,FOXL2
149,0.0054526767,WNT4,FOXL2
150,0.0057514664,WT1mKTS,FOXL2
151,0.0030703873,WT1pKTS,FOXL2
161,0.013259563,NR0B1,GATA4
162,0.012332475,NR5A1,GATA4
163,0.010791233,PGD2,GATA4
164,0.0067993854,RSPO1,GATA4
165,0.034343734,SOX9,GATA4
166,0.010296943,SRY,GATA4
167,0.005060481,UGR,GATA4
168,0.018716283,WNT4,GATA4
169,0.0053326,WT1mKTS,GATA4
170,0.0032232483,WT1pKTS,GATA4
181,0.023948004,NR5A1,NR0B1
182,0.04283634,PGD2,NR0B1
183,0.0072791,RSPO1,NR0B1
184,0.009344545,SOX9,NR0B1
185,0.015792012,SRY,NR0B1
186,0.011773814,UGR,NR0B1
187,0.024387289,WNT4,NR0B1
188,0.021632113,WT1mKTS,NR0B1
189,0.005538172,WT1pKTS,NR0B1
201,0.032542877,PGD2,NR5A1
202,0.041398145,RSPO1,NR5A1
203,0.04308056,SOX9,NR5A1
204,0.004831297,SRY,NR5A1
205,0.0055403095,UGR,NR5A1
206,0.051765725,WNT4,NR5A1
207,0.011547094,WT1mKTS,NR5A1
208,0.0025386573,WT1pKTS,NR5A1
221,0.01540409,RSPO1,PGD2
222,0.038591415,SOX9,PGD2
223,0.012105761,SRY,PGD2
224,0.0053990036,UGR,PGD2
225,0.017642977,WNT4,PGD2
226,0.015445337,WT1mKTS,PGD2
227,0.006717176,WT1pKTS,PGD2
241,0.046576016,SOX9,RSPO1
