,LRP,source_gene,target_gene
1,0.0015663995,CBX2,AMH
2,0.0008982215,CTNNB1,AMH
3,0.0007991177,DHH,AMH
4,0.0035314052,DKK1,AMH
5,0.0024053042,DMRT1,AMH
6,0.0014931572,FGF9,AMH
7,0.0010018367,FOXL2,AMH
8,0.002124627,GATA4,AMH
9,0.007274974,NR0B1,AMH
10,0.002760333,NR5A1,AMH
11,0.001205718,PGD2,AMH
12,0.0038032727,RSPO1,AMH
13,0.0006755629,SOX9,AMH
14,0.0066573303,SRY,AMH
15,0.0032025825,UGR,AMH
16,0.0042392197,WNT4,AMH
17,0.0016132719,WT1mKTS,AMH
18,0.002109171,WT1pKTS,AMH
21,0.001802624,CTNNB1,CBX2
22,0.009278014,DHH,CBX2
23,0.015268706,DKK1,CBX2
24,0.014476208,DMRT1,CBX2
25,0.0053725676,FGF9,CBX2
26,0.010146149,FOXL2,CBX2
27,0.0214267,GATA4,CBX2
28,0.0071866913,NR0B1,CBX2
29,0.007357561,NR5A1,CBX2
30,0.0057446486,PGD2,CBX2
31,0.008070392,RSPO1,CBX2
32,0.00569406,SOX9,CBX2
33,0.0128597,SRY,CBX2
34,0.013779306,UGR,CBX2
35,0.030206567,WNT4,CBX2
36,0.015849054,WT1mKTS,CBX2
37,0.0065358584,WT1pKTS,CBX2
41,0.0030945078,DHH,CTNNB1
42,0.010896678,DKK1,CTNNB1
43,0.00937769,DMRT1,CTNNB1
44,0.0018028517,FGF9,CTNNB1
45,0.0021743907,FOXL2,CTNNB1
46,0.004690179,GATA4,CTNNB1
47,0.013118103,NR0B1,CTNNB1
48,0.004954731,NR5A1,CTNNB1
49,0.0012810567,PGD2,CTNNB1
50,0.0047810404,RSPO1,CTNNB1
51,0.0037479238,SOX9,CTNNB1
52,0.0028652935,SRY,CTNNB1
53,0.0015862182,UGR,CTNNB1
54,0.0019193762,WNT4,CTNNB1
55,0.0011511204,WT1mKTS,CTNNB1
56,0.0010968681,WT1pKTS,CTNNB1
61,0.0015007033,DKK1,DHH
62,0.0010436869,DMRT1,DHH
63,0.0012487229,FGF9,DHH
64,0.00093063375,FOXL2,DHH
65,0.0046451916,GATA4,DHH
66,0.011771637,NR0B1,DHH
67,0.0063638333,NR5A1,DHH
68,0.0012498911,PGD2,DHH
69,0.0019532694,RSPO1,DHH
70,0.00030678598,SOX9,DHH
71,0.0092453305,SRY,DHH
72,0.012832009,UGR,DHH
73,0.009310085,WNT4,DHH
74,0.003998308,WT1mKTS,DHH
75,0.003175852,WT1pKTS,DHH
81,0.013935059,DMRT1,DKK1
82,0.00065826473,FGF9,DKK1
83,0.0035911545,FOXL2,DKK1
84,0.012790659,GATA4,DKK1
85,0.03874959,NR0B1,DKK1
86,0.007580842,NR5A1,DKK1
87,0.002602133,PGD2,DKK1
88,0.008411217,RSPO1,DKK1
89,0.010003129,SOX9,DKK1
90,0.027935257,SRY,DKK1
91,0.04052824,UGR,DKK1
92,0.022268435,WNT4,DKK1
93,0.009537454,WT1mKTS,DKK1
94,0.010424007,WT1pKTS,DKK1
101,0.0007816757,FGF9,DMRT1
102,0.003576429,FOXL2,DMRT1
103,0.003411816,GATA4,DMRT1
104,0.019523773,NR0B1,DMRT1
105,0.007749252,NR5A1,DMRT1
106,0.003069154,PGD2,DMRT1
107,0.0038594757,RSPO1,DMRT1
108,0.006856846,SOX9,DMRT1
109,0.01951955,SRY,DMRT1
110,0.023721172,UGR,DMRT1
111,0.008689824,WNT4,DMRT1
112,0.004137543,WT1mKTS,DMRT1
113,0.005674417,WT1pKTS,DMRT1
121,0.0010232516,FOXL2,FGF9
122,0.0032279645,GATA4,FGF9
123,0.008756966,NR0B1,FGF9
124,0.0010183381,NR5A1,FGF9
125,0.0007300369,PGD2,FGF9
126,0.00082690484,RSPO1,FGF9
127,0.00042572085,SOX9,FGF9
128,0.005439817,SRY,FGF9
129,0.0067313984,UGR,FGF9
130,0.005084107,WNT4,FGF9
131,0.0013152637,WT1mKTS,FGF9
132,0.0023901865,WT1pKTS,FGF9
141,0.0054558995,GATA4,FOXL2
142,0.012472328,NR0B1,FOXL2
143,0.00615579,NR5A1,FOXL2
144,5.6603916e-05,PGD2,FOXL2
145,0.003393162,RSPO1,FOXL2
146,0.002791506,SOX9,FOXL2
147,0.0032881433,SRY,FOXL2
148,0.01290226,UGR,FOXL2
149,0.005672573,WNT4,FOXL2
150,0.0049605393,WT1mKTS,FOXL2
151,0.0041196817,WT1pKTS,FOXL2
161,0.032085925,NR0B1,GATA4
162,0.01916725,NR5A1,GATA4
163,0.0017049456,PGD2,GATA4
164,0.0023755939,RSPO1,GATA4
165,0.0022551564,SOX9,GATA4
166,0.01984548,SRY,GATA4
167,0.01878411,UGR,GATA4
168,0.018921524,WNT4,GATA4
