,LRP,source_gene,target_gene
1,0.0065971105,CBX2,AMH
2,0.0056979596,CTNNB1,AMH
3,0.00060373906,DHH,AMH
4,0.0051558367,DKK1,AMH
5,0.0010445232,DMRT1,AMH
6,0.0003595099,FGF9,AMH
7,0.0018477392,FOXL2,AMH
8,0.0006952683,GATA4,AMH
9,0.004503266,NR0B1,AMH
10,0.0058354884,NR5A1,AMH
11,0.0056029954,PGD2,AMH
12,0.0010324157,RSPO1,AMH
13,0.009489131,SOX9,AMH
14,0.0075826584,SRY,AMH
15,0.0028243065,UGR,AMH
16,0.016412258,WNT4,AMH
17,0.0022142332,WT1mKTS,AMH
18,0.0015230188,WT1pKTS,AMH
21,0.020120852,CTNNB1,CBX2
22,0.0010592693,DHH,CBX2
23,0.057746846,DKK1,CBX2
24,0.054492265,DMRT1,CBX2
25,0.011596328,FGF9,CBX2
26,0.0054427222,FOXL2,CBX2
27,0.007151192,GATA4,CBX2
28,0.0048279804,NR0B1,CBX2
29,0.027660374,NR5A1,CBX2
30,0.006700313,PGD2,CBX2
31,0.01440209,RSPO1,CBX2
32,0.012774571,SOX9,CBX2
33,0.0110120075,SRY,CBX2
34,0.00939403,UGR,CBX2
35,0.057997834,WNT4,CBX2
36,0.0014426861,WT1mKTS,CBX2
37,0.012290138,WT1pKTS,CBX2
41,0.012621471,DHH,CTNNB1
42,0.05723645,DKK1,CTNNB1
43,0.055656277,DMRT1,CTNNB1
44,0.0020886788,FGF9,CTNNB1
45,0.013607245,FOXL2,CTNNB1
46,0.0055771,GATA4,CTNNB1
47,0.014960494,NR0B1,CTNNB1
48,0.02039814,NR5A1,CTNNB1
49,0.006134955,PGD2,CTNNB1
50,0.055557158,RSPO1,CTNNB1
51,0.031703047,SOX9,CTNNB1
52,0.044940162,SRY,CTNNB1
53,0.005483136,UGR,CTNNB1
54,0.059143033,WNT4,CTNNB1
55,0.015493175,WT1mKTS,CTNNB1
56,0.011375392,WT1pKTS,CTNNB1
61,0.014521018,DKK1,DHH
62,0.015041798,DMRT1,DHH
63,0.008198713,FGF9,DHH
64,0.004765434,FOXL2,DHH
65,0.0017784075,GATA4,DHH
66,0.015255025,NR0B1,DHH
67,0.009520912,NR5A1,DHH
68,0.005801693,PGD2,DHH
69,0.0040225275,RSPO1,DHH
70,0.006813052,SOX9,DHH
71,0.011074876,SRY,DHH
72,0.004182465,UGR,DHH
73,0.008782661,WNT4,DHH
74,0.0013963836,WT1mKTS,DHH
75,0.004706165,WT1pKTS,DHH
81,0.10469899,DMRT1,DKK1
82,0.0072241714,FGF9,DKK1
83,0.0053077107,FOXL2,DKK1
84,0.009412102,GATA4,DKK1
85,0.012337223,NR0B1,DKK1
86,0.042953126,NR5A1,DKK1
87,0.008547847,PGD2,DKK1
88,0.050727084,RSPO1,DKK1
89,0.028819654,SOX9,DKK1
90,0.066631444,SRY,DKK1
91,0.017189959,UGR,DKK1
92,0.061143585,WNT4,DKK1
93,0.014207974,WT1mKTS,DKK1
94,0.012150858,WT1pKTS,DKK1
101,0.0019509885,FGF9,DMRT1
102,0.009678941,FOXL2,DMRT1
103,0.013990469,GATA4,DMRT1
104,0.012415228,NR0B1,DMRT1
105,0.03620717,NR5A1,DMRT1
106,0.006761425,PGD2,DMRT1
107,0.03398321,RSPO1,DMRT1
108,0.030036876,SOX9,DMRT1
109,0.06100162,SRY,DMRT1
110,0.01429776,UGR,DMRT1
111,0.06545104,WNT4,DMRT1
112,0.013443939,WT1mKTS,DMRT1
113,0.019090015,WT1pKTS,DMRT1
121,0.0033676587,FOXL2,FGF9
122,0.000875124,GATA4,FGF9
123,0.0057441792,NR0B1,FGF9
124,0.00592673,NR5A1,FGF9
125,0.0037814535,PGD2,FGF9
126,0.0045572156,RSPO1,FGF9
127,0.010106807,SOX9,FGF9
128,0.0066013844,SRY,FGF9
129,0.0050554015,UGR,FGF9
130,0.012367118,WNT4,FGF9
131,0.0024025491,WT1mKTS,FGF9
132,0.006375577,WT1pKTS,FGF9
141,0.0024866962,GATA4,FOXL2
142,0.00658227,NR0B1,FOXL2
143,0.011844579,NR5A1,FOXL2
144,0.0042769136,PGD2,FOXL2
145,0.0042700367,RSPO1,FOXL2
146,0.0078118527,SOX9,FOXL2
147,0.019550527,SRY,FOXL2
148,0.0018096254,UGR,FOXL2
149,0.011397515,WNT4,FOXL2
150,0.007421232,WT1mKTS,FOXL2
151,0.007995343,WT1pKTS,FOXL2
161,0.0066070836,NR0B1,GATA4
162,0.0043138,NR5A1,GATA4
163,0.003812205,PGD2,GATA4
164,0.0039215107,RSPO1,GATA4
165,0.008753718,SOX9,GATA4
166,0.011198252,SRY,GATA4
167,0.0075083887,UGR,GATA4
168,0.0081468215,WNT4,GATA4
169,0.0006091203,WT1mKTS,GATA4
170,0.0009725031,WT1pKTS,GATA4
181,0.011129924,NR5A1,NR0B1
182,0.006146029,PGD2,NR0B1
183,0.015458903,RSPO1,NR0B1
184,0.010956528,SOX9,NR0B1
185,0.012194741,SRY,NR0B1
186,0.009088047,UGR,NR0B1
187,0.013855169,WNT4,NR0B1
188,0.0002186318,WT1mKTS,NR0B1
189,0.0044651264,WT1pKTS,NR0B1
201,0.0097603295,PGD2,NR5A1
202,0.040660203,RSPO1,NR5A1
203,0.012370734,SOX9,NR5A1
204,0.032071892,SRY,NR5A1
205,0.009481444,UGR,NR5A1
206,0.03670896,WNT4,NR5A1
207,0.0028160836,WT1mKTS,NR5A1
208,0.02107926,WT1pKTS,NR5A1
221,0.009447474,RSPO1,PGD2
222,0.011471524,SOX9,PGD2
223,0.0065659382,SRY,PGD2
224,0.005144987,UGR,PGD2
225,0.023742013,WNT4,PGD2
226,0.005097389,WT1mKTS,PGD2
227,0.00286353,WT1pKTS,PGD2
241,0.05518508,SOX9,RSPO1
242,0.026082933,SRY,RSPO1
243,0.008394595,UGR,RSPO1
244,0.12996815,WNT4,RSPO1
245,0.009742616,WT1mKTS,RSPO1
246,0.017266793,WT1pKTS,RSPO1
261,0.046032347,SRY,SOX9
262,0.0071934974,UGR,SOX9
263,0.047513925,WNT4,SOX9
264,0.0039417595,WT1mKTS,SOX9
265,0.011100419,WT1pKTS,SOX9
281,0.008652324,UGR,SRY
282,0.048179984,WNT4,SRY
283,0.01867367,WT1mKTS,SRY
284,0.012040325,WT1pKTS,SRY
301,0.023493981,WNT4,UGR
302,0.0018612065,WT1mKTS,UGR
303,0.0033922922,WT1pKTS,UGR
321,0.020627156,WT1mKTS,WNT4
322,0.01328215,WT1pKTS,WNT4
341,0.0072181216,WT1pKTS,WT1mKTS
