,LRP,source_gene,target_gene
1,0.010679841,CBX2,AMH
2,0.005780195,CTNNB1,AMH
3,0.00095249596,DHH,AMH
4,0.0045581646,DKK1,AMH
5,0.008175792,DMRT1,AMH
6,0.0045864442,FGF9,AMH
7,0.0017909267,FOXL2,AMH
8,0.00083366595,GATA4,AMH
9,0.0043971376,NR0B1,AMH
10,0.0063303667,NR5A1,AMH
11,0.0013160561,PGD2,AMH
12,0.0069958684,RSPO1,AMH
13,0.0022862065,SOX9,AMH
14,0.0027938513,SRY,AMH
15,0.0049611037,UGR,AMH
16,0.0063635865,WNT4,AMH
17,0.0013002299,WT1mKTS,AMH
18,0.0030407608,WT1pKTS,AMH
21,0.013220001,CTNNB1,CBX2
22,0.006134526,DHH,CBX2
23,0.024536539,DKK1,CBX2
24,0.019596616,DMRT1,CBX2
25,0.005136047,FGF9,CBX2
26,0.015924897,FOXL2,CBX2
27,0.015085776,GATA4,CBX2
28,0.035251997,NR0B1,CBX2
29,0.053736776,NR5A1,CBX2
30,0.008551389,PGD2,CBX2
31,0.03868132,RSPO1,CBX2
32,0.0021581687,SOX9,CBX2
33,0.022327738,SRY,CBX2
34,0.022003436,UGR,CBX2
35,0.0011440304,WNT4,CBX2
36,0.007433827,WT1mKTS,CBX2
37,0.020327635,WT1pKTS,CBX2
41,0.0016478694,DHH,CTNNB1
42,0.0042647896,DKK1,CTNNB1
43,0.006470174,DMRT1,CTNNB1
44,0.0039020847,FGF9,CTNNB1
45,0.00376557,FOXL2,CTNNB1
46,0.00929442,GATA4,CTNNB1
47,0.03214448,NR0B1,CTNNB1
48,0.024555538,NR5A1,CTNNB1
49,0.0023685491,PGD2,CTNNB1
50,0.019802298,RSPO1,CTNNB1
51,0.012058739,SOX9,CTNNB1
52,0.043065015,SRY,CTNNB1
53,0.032611582,UGR,CTNNB1
54,0.02649952,WNT4,CTNNB1
55,0.0028659655,WT1mKTS,CTNNB1
56,0.02097369,WT1pKTS,CTNNB1
61,0.0008490202,DKK1,DHH
