,LRP,source_gene,target_gene
1,0.007397745,CBX2,AMH
2,0.0036859724,CTNNB1,AMH
3,0.008592967,DHH,AMH
4,0.0098995995,DKK1,AMH
5,0.0022469163,DMRT1,AMH
6,0.012633748,FGF9,AMH
7,0.0026434707,FOXL2,AMH
8,0.005743166,GATA4,AMH
9,0.0010263162,NR0B1,AMH
10,0.018611081,NR5A1,AMH
11,0.015930902,PGD2,AMH
12,0.008580534,RSPO1,AMH
13,0.03309332,SOX9,AMH
14,0.00894396,SRY,AMH
15,0.0031352774,UGR,AMH
16,0.012220396,WNT4,AMH
17,0.009391347,WT1mKTS,AMH
18,0.003378786,WT1pKTS,AMH
21,0.009774111,CTNNB1,CBX2
22,0.008151986,DHH,CBX2
23,0.052175425,DKK1,CBX2
24,0.029928517,DMRT1,CBX2
25,0.0070039206,FGF9,CBX2
26,0.0015937573,FOXL2,CBX2
27,0.010332089,GATA4,CBX2
28,0.005869191,NR0B1,CBX2
29,0.015917746,NR5A1,CBX2
30,0.00582326,PGD2,CBX2
31,0.008909289,RSPO1,CBX2
32,0.027006928,SOX9,CBX2
33,0.017507842,SRY,CBX2
34,0.012292389,UGR,CBX2
35,0.04228454,WNT4,CBX2
36,0.011210457,WT1mKTS,CBX2
37,0.007822175,WT1pKTS,CBX2
41,0.0035873314,DHH,CTNNB1
42,0.022065531,DKK1,CTNNB1
43,0.02518515,DMRT1,CTNNB1
44,0.002513657,FGF9,CTNNB1
45,0.004043686,FOXL2,CTNNB1
46,0.0039129453,GATA4,CTNNB1
47,0.004514748,NR0B1,CTNNB1
48,0.012548465,NR5A1,CTNNB1
49,0.004062953,PGD2,CTNNB1
50,0.021196159,RSPO1,CTNNB1
51,0.029721247,SOX9,CTNNB1
52,0.015000863,SRY,CTNNB1
53,0.0039248955,UGR,CTNNB1
54,0.04746434,WNT4,CTNNB1
55,0.00415954,WT1mKTS,CTNNB1
56,0.0049086763,WT1pKTS,CTNNB1
61,0.014528569,DKK1,DHH
62,0.0095322365,DMRT1,DHH
