,LRP,source_gene,target_gene
1,0.0022359735,CBX2,AMH
2,0.0019290516,CTNNB1,AMH
3,0.000574928,DHH,AMH
4,0.001077107,DKK1,AMH
5,0.0019195171,DMRT1,AMH
6,0.0014518546,FGF9,AMH
7,0.00793981,FOXL2,AMH
8,0.00043222387,GATA4,AMH
9,0.00090798264,NR0B1,AMH
10,0.0011025267,NR5A1,AMH
11,0.0013628319,PGD2,AMH
12,0.001419178,RSPO1,AMH
13,4.007237e-05,SOX9,AMH
14,0.00038913428,SRY,AMH
15,0.0023751222,UGR,AMH
16,0.0014733885,WNT4,AMH
17,0.0006755348,WT1mKTS,AMH
18,0.0039499537,WT1pKTS,AMH
21,0.0043123923,CTNNB1,CBX2
22,0.0005338986,DHH,CBX2
23,0.0022138332,DKK1,CBX2
24,0.00340323,DMRT1,CBX2
25,0.0017144773,FGF9,CBX2
26,0.021900006,FOXL2,CBX2
27,0.0009857141,GATA4,CBX2
28,0.0041547427,NR0B1,CBX2
29,0.0026081423,NR5A1,CBX2
30,0.0018209494,PGD2,CBX2
31,0.0029669644,RSPO1,CBX2
32,0.0034997272,SOX9,CBX2
33,0.004037248,SRY,CBX2
34,0.0021248702,UGR,CBX2
35,0.003467423,WNT4,CBX2
36,0.00354221,WT1mKTS,CBX2
37,0.010307096,WT1pKTS,CBX2
41,0.0046687988,DHH,CTNNB1
42,0.007336182,DKK1,CTNNB1
43,0.0039448896,DMRT1,CTNNB1
44,0.0011982375,FGF9,CTNNB1
45,0.026895393,FOXL2,CTNNB1
46,0.005321678,GATA4,CTNNB1
47,0.007978278,NR0B1,CTNNB1
48,0.003341136,NR5A1,CTNNB1
49,0.0055267187,PGD2,CTNNB1
50,0.002825219,RSPO1,CTNNB1
51,0.005769889,SOX9,CTNNB1
52,0.008078059,SRY,CTNNB1
53,0.004268799,UGR,CTNNB1
54,0.0028941983,WNT4,CTNNB1
55,0.005732162,WT1mKTS,CTNNB1
56,0.024843492,WT1pKTS,CTNNB1
61,0.0019144685,DKK1,DHH
62,0.0012775259,DMRT1,DHH
63,0.0013390089,FGF9,DHH
64,0.009810399,FOXL2,DHH
65,0.0017420154,GATA4,DHH
66,0.002027142,NR0B1,DHH
67,0.00076469907,NR5A1,DHH
68,0.0024463176,PGD2,DHH
69,0.0025311785,RSPO1,DHH
70,0.0019810048,SOX9,DHH
71,0.0025012142,SRY,DHH
72,0.001068118,UGR,DHH
73,0.0013034261,WNT4,DHH
74,0.001101394,WT1mKTS,DHH
75,0.0045417035,WT1pKTS,DHH
81,0.0070679644,DMRT1,DKK1
82,0.001333427,FGF9,DKK1
83,0.018296473,FOXL2,DKK1
84,0.0022211717,GATA4,DKK1
85,0.00031133744,NR0B1,DKK1
86,0.00249949,NR5A1,DKK1
87,0.00338934,PGD2,DKK1
88,0.002259304,RSPO1,DKK1
89,0.0026228086,SOX9,DKK1
90,0.005343305,SRY,DKK1
91,0.0006543353,UGR,DKK1
92,0.0031013314,WNT4,DKK1
93,0.00025489304,WT1mKTS,DKK1
94,0.009202637,WT1pKTS,DKK1
101,0.0012169431,FGF9,DMRT1
102,0.002328345,FOXL2,DMRT1
103,0.0016533609,GATA4,DMRT1
104,0.0052909395,NR0B1,DMRT1
105,0.002562715,NR5A1,DMRT1
106,0.0022274996,PGD2,DMRT1
107,0.0011164811,RSPO1,DMRT1
108,0.004862127,SOX9,DMRT1
109,0.0021849032,SRY,DMRT1
110,0.0024807227,UGR,DMRT1
111,0.0029615061,WNT4,DMRT1
112,0.0011426052,WT1mKTS,DMRT1
113,0.004208924,WT1pKTS,DMRT1
121,0.005752741,FOXL2,FGF9
122,0.00043389673,GATA4,FGF9
123,0.0021344053,NR0B1,FGF9
124,0.0020269135,NR5A1,FGF9
125,0.0012405936,PGD2,FGF9
126,0.00093771983,RSPO1,FGF9
127,0.002747878,SOX9,FGF9
128,0.0026093707,SRY,FGF9
129,0.0006474564,UGR,FGF9
130,0.0023715561,WNT4,FGF9
131,0.000711625,WT1mKTS,FGF9
132,0.004541903,WT1pKTS,FGF9
141,0.009807227,GATA4,FOXL2
142,0.020725261,NR0B1,FOXL2
143,0.023667973,NR5A1,FOXL2
144,0.008974256,PGD2,FOXL2
145,0.009780042,RSPO1,FOXL2
146,0.013138585,SOX9,FOXL2
147,0.03061895,SRY,FOXL2
148,0.01396656,UGR,FOXL2
149,0.019643746,WNT4,FOXL2
150,0.016855605,WT1mKTS,FOXL2
151,0.096170165,WT1pKTS,FOXL2
161,0.0026988592,NR0B1,GATA4
162,0.0013522848,NR5A1,GATA4
163,0.0019813178,PGD2,GATA4
164,0.0036403292,RSPO1,GATA4
165,0.0007594609,SOX9,GATA4
166,0.0025335597,SRY,GATA4
167,0.00026679103,UGR,GATA4
168,0.0004067944,WNT4,GATA4
169,0.001118094,WT1mKTS,GATA4
170,0.0060440665,WT1pKTS,GATA4
181,0.0042359233,NR5A1,NR0B1
182,0.004272287,PGD2,NR0B1
183,0.0051242267,RSPO1,NR0B1
184,0.0009808613,SOX9,NR0B1
185,0.005581988,SRY,NR0B1
186,0.0027813646,UGR,NR0B1
187,0.0008761372,WNT4,NR0B1
188,0.00022202883,WT1mKTS,NR0B1
189,0.005527568,WT1pKTS,NR0B1
201,0.0008519678,PGD2,NR5A1
202,0.0017390121,RSPO1,NR5A1
203,0.0031898308,SOX9,NR5A1
204,0.004665544,SRY,NR5A1
205,0.0031620604,UGR,NR5A1
206,0.0012978762,WNT4,NR5A1
207,0.003478814,WT1mKTS,NR5A1
208,0.01253488,WT1pKTS,NR5A1
221,0.0036355772,RSPO1,PGD2
222,0.0027507958,SOX9,PGD2
223,0.0033164944,SRY,PGD2
224,0.00018858738,UGR,PGD2
225,0.0027143548,WNT4,PGD2
226,0.00092989136,WT1mKTS,PGD2
227,0.008426322,WT1pKTS,PGD2
241,0.00020231078,SOX9,RSPO1
242,0.0019346187,SRY,RSPO1
243,0.0010871647,UGR,RSPO1
244,0.0011873327,WNT4,RSPO1
245,0.0021100978,WT1mKTS,RSPO1
246,0.012742389,WT1pKTS,RSPO1
261,0.0029415812,SRY,SOX9
262,0.0023920517,UGR,SOX9
263,0.0031828727,WNT4,SOX9
264,0.0006055815,WT1mKTS,SOX9
265,0.0067846854,WT1pKTS,SOX9
281,0.0025378964,UGR,SRY
282,0.0040465607,WNT4,SRY
283,0.0036839521,WT1mKTS,SRY
284,0.023313621,WT1pKTS,SRY
301,0.00265612,WNT4,UGR
302,0.00088481256,WT1mKTS,UGR
303,0.011086511,WT1pKTS,UGR
321,0.00086119503,WT1mKTS,WNT4
322,0.007335241,WT1pKTS,WNT4
341,0.010730672,WT1pKTS,WT1mKTS
