,LRP,source_gene,target_gene
1,0.0021791982,CBX2,AMH
2,0.0044281227,CTNNB1,AMH
3,0.020666173,DHH,AMH
4,0.006615205,DKK1,AMH
5,0.004987156,DMRT1,AMH
6,0.016711388,FGF9,AMH
7,0.0023737953,FOXL2,AMH
8,0.0031328322,GATA4,AMH
9,0.018300233,NR0B1,AMH
10,0.010093095,NR5A1,AMH
11,0.011728607,PGD2,AMH
12,0.0007962367,RSPO1,AMH
13,0.012119181,SOX9,AMH
14,0.005803223,SRY,AMH
15,0.0038511714,UGR,AMH
16,0.003890367,WNT4,AMH
17,0.003303027,WT1mKTS,AMH
18,0.002266199,WT1pKTS,AMH
21,0.00032999966,CTNNB1,CBX2
22,0.00082232105,DHH,CBX2
23,0.0009031042,DKK1,CBX2
24,0.0014873187,DMRT1,CBX2
25,0.001308847,FGF9,CBX2
26,0.00039614283,FOXL2,CBX2
27,0.0015088622,GATA4,CBX2
28,0.00029148516,NR0B1,CBX2
29,0.0022396732,NR5A1,CBX2
30,0.0021526553,PGD2,CBX2
31,0.0010098428,RSPO1,CBX2
32,0.0009924228,SOX9,CBX2
33,0.0017475723,SRY,CBX2
34,0.0006648419,UGR,CBX2
35,0.0010921796,WNT4,CBX2
36,0.0007099939,WT1mKTS,CBX2
37,0.001020424,WT1pKTS,CBX2
41,0.0025318898,DHH,CTNNB1
42,0.00085898157,DKK1,CTNNB1
43,0.0013206088,DMRT1,CTNNB1
44,0.0023567386,FGF9,CTNNB1
45,0.00017530164,FOXL2,CTNNB1
46,0.0002785086,GATA4,CTNNB1
47,0.0017346508,NR0B1,CTNNB1
48,0.000751872,NR5A1,CTNNB1
49,0.0016570349,PGD2,CTNNB1
50,0.0007741986,RSPO1,CTNNB1
51,0.0010934385,SOX9,CTNNB1
52,0.00043966953,SRY,CTNNB1
53,0.00040602515,UGR,CTNNB1
54,0.00066838827,WNT4,CTNNB1
55,0.0012614859,WT1mKTS,CTNNB1
56,0.0006880964,WT1pKTS,CTNNB1
61,0.008930751,DKK1,DHH
62,0.0029977667,DMRT1,DHH
63,0.01336626,FGF9,DHH
64,0.00045929302,FOXL2,DHH
65,0.0017540812,GATA4,DHH
66,0.014646947,NR0B1,DHH
67,0.0041895597,NR5A1,DHH
68,0.004167729,PGD2,DHH
69,0.0012868552,RSPO1,DHH
70,0.0075073265,SOX9,DHH
71,0.0040856237,SRY,DHH
72,0.0016116397,UGR,DHH
73,0.0025644086,WNT4,DHH
74,0.0034526736,WT1mKTS,DHH
75,0.0033178402,WT1pKTS,DHH
81,0.0021091932,DMRT1,DKK1
82,0.00057387305,FGF9,DKK1
83,0.0018995667,FOXL2,DKK1
84,0.0023513546,GATA4,DKK1
85,0.004385623,NR0B1,DKK1
86,0.0012316357,NR5A1,DKK1
87,0.007045145,PGD2,DKK1
88,0.0028170594,RSPO1,DKK1
89,0.0028212809,SOX9,DKK1
90,0.0012671304,SRY,DKK1
91,0.00053172477,UGR,DKK1
92,0.00082172826,WNT4,DKK1
93,0.0014854704,WT1mKTS,DKK1
94,0.00080217695,WT1pKTS,DKK1
101,0.0035159755,FGF9,DMRT1
102,0.0010203761,FOXL2,DMRT1
103,0.0024040728,GATA4,DMRT1
104,0.0009147991,NR0B1,DMRT1
105,0.0045128716,NR5A1,DMRT1
106,0.0020543872,PGD2,DMRT1
107,0.0013519408,RSPO1,DMRT1
108,0.00503585,SOX9,DMRT1
109,0.002638074,SRY,DMRT1
110,0.0010757593,UGR,DMRT1
111,0.0019395167,WNT4,DMRT1
112,0.0019141013,WT1mKTS,DMRT1
113,0.0020628911,WT1pKTS,DMRT1
121,0.0011132748,FOXL2,FGF9
122,0.00042889945,GATA4,FGF9
123,0.0072101573,NR0B1,FGF9
124,0.006385156,NR5A1,FGF9
125,0.0043517817,PGD2,FGF9
126,0.0005656436,RSPO1,FGF9
127,0.002129156,SOX9,FGF9
128,0.0017862825,SRY,FGF9
129,0.0013772736,UGR,FGF9
130,0.0034030543,WNT4,FGF9
131,0.0018434325,WT1mKTS,FGF9
132,0.00065235706,WT1pKTS,FGF9
141,0.0011340041,GATA4,FOXL2
142,0.0014767166,NR0B1,FOXL2
143,0.00091090705,NR5A1,FOXL2
144,0.000626505,PGD2,FOXL2
145,0.00032041507,RSPO1,FOXL2
146,0.0015854677,SOX9,FOXL2
147,0.0014036495,SRY,FOXL2
148,0.00016845751,UGR,FOXL2
149,0.00029624987,WNT4,FOXL2
150,0.00048260434,WT1mKTS,FOXL2
151,0.0014915643,WT1pKTS,FOXL2
161,0.00028707675,NR0B1,GATA4
162,0.00080881023,NR5A1,GATA4
163,0.0023990585,PGD2,GATA4
164,0.00093920715,RSPO1,GATA4
165,0.0027752065,SOX9,GATA4
166,0.0011819169,SRY,GATA4
167,0.0002815184,UGR,GATA4
168,0.0009021551,WNT4,GATA4
169,0.00091170287,WT1mKTS,GATA4
170,0.0011588937,WT1pKTS,GATA4
181,0.0038572275,NR5A1,NR0B1
182,0.0068702484,PGD2,NR0B1
183,0.0010586575,RSPO1,NR0B1
184,0.0063751317,SOX9,NR0B1
185,0.0013339159,SRY,NR0B1
186,0.0016584743,UGR,NR0B1
187,0.0015209683,WNT4,NR0B1
188,0.0029404333,WT1mKTS,NR0B1
189,0.0011569565,WT1pKTS,NR0B1
201,0.004838319,PGD2,NR5A1
202,0.001646636,RSPO1,NR5A1
203,0.0018159938,SOX9,NR5A1
204,0.0019381354,SRY,NR5A1
205,0.0017002659,UGR,NR5A1
206,0.002258458,WNT4,NR5A1
207,0.0031427708,WT1mKTS,NR5A1
208,0.002664846,WT1pKTS,NR5A1
221,0.0011701749,RSPO1,PGD2
222,0.0087680705,SOX9,PGD2
223,0.0021333452,SRY,PGD2
224,3.1448675e-05,UGR,PGD2
225,0.0013665349,WNT4,PGD2
226,0.0016657223,WT1mKTS,PGD2
227,0.0038923724,WT1pKTS,PGD2
241,0.0027326245,SOX9,RSPO1
242,0.00028480234,SRY,RSPO1
243,0.00046457598,UGR,RSPO1
244,0.0005555413,WNT4,RSPO1
245,0.0012136875,WT1mKTS,RSPO1
246,0.0018044998,WT1pKTS,RSPO1
261,0.004118301,SRY,SOX9
262,0.00073132775,UGR,SOX9
263,0.0026855539,WNT4,SOX9
264,0.0010703229,WT1mKTS,SOX9
265,0.0019741724,WT1pKTS,SOX9
281,0.0006337354,UGR,SRY
282,0.00035941793,WNT4,SRY
283,0.0017189152,WT1mKTS,SRY
284,0.0006630371,WT1pKTS,SRY
301,0.0007717307,WNT4,UGR
302,0.0009808204,WT1mKTS,UGR
303,0.00083281234,WT1pKTS,UGR
321,0.001739499,WT1mKTS,WNT4
322,0.0013846627,WT1pKTS,WNT4
341,0.000719819,WT1pKTS,WT1mKTS
