,LRP,source_gene,target_gene
1,0.009109801,CBX2,AMH
2,0.00088406523,CTNNB1,AMH
3,0.09664941,DHH,AMH
4,0.010277779,DKK1,AMH
5,0.012376474,DMRT1,AMH
6,0.10440303,FGF9,AMH
7,0.010077989,FOXL2,AMH
8,0.011935424,GATA4,AMH
9,0.060778286,NR0B1,AMH
10,0.011832323,NR5A1,AMH
11,0.07250647,PGD2,AMH
12,0.018073957,RSPO1,AMH
13,0.0655099,SOX9,AMH
14,0.012178449,SRY,AMH
15,0.0025508434,UGR,AMH
16,0.013743204,WNT4,AMH
17,0.014535702,WT1mKTS,AMH
18,0.0036016256,WT1pKTS,AMH
21,0.00528495,CTNNB1,CBX2
22,0.011705798,DHH,CBX2
23,0.026362194,DKK1,CBX2
24,0.024115406,DMRT1,CBX2
25,0.009704372,FGF9,CBX2
26,0.0012386999,FOXL2,CBX2
27,0.009723116,GATA4,CBX2
28,0.014447043,NR0B1,CBX2
29,0.015908748,NR5A1,CBX2
30,0.0098208245,PGD2,CBX2
31,0.008514341,RSPO1,CBX2
32,0.0287022,SOX9,CBX2
33,0.02316419,SRY,CBX2
34,0.005382713,UGR,CBX2
35,0.029129326,WNT4,CBX2
36,0.013519003,WT1mKTS,CBX2
37,0.007970456,WT1pKTS,CBX2
41,0.0011303138,DHH,CTNNB1
42,0.011786912,DKK1,CTNNB1
43,0.01703567,DMRT1,CTNNB1
44,0.000287193,FGF9,CTNNB1
45,0.003911333,FOXL2,CTNNB1
46,0.0019390325,GATA4,CTNNB1
47,0.0021804126,NR0B1,CTNNB1
48,0.0070558493,NR5A1,CTNNB1
49,0.0013348847,PGD2,CTNNB1
50,0.015199302,RSPO1,CTNNB1
51,0.03143833,SOX9,CTNNB1
52,0.0013180859,SRY,CTNNB1
53,0.002212831,UGR,CTNNB1
54,0.020841748,WNT4,CTNNB1
55,0.00137038,WT1mKTS,CTNNB1
56,0.0011794283,WT1pKTS,CTNNB1
61,0.004628691,DKK1,DHH
62,0.007022108,DMRT1,DHH
63,0.11425071,FGF9,DHH
64,0.012618344,FOXL2,DHH
65,0.0119196195,GATA4,DHH
66,0.06359648,NR0B1,DHH
67,0.017978081,NR5A1,DHH
68,0.074567124,PGD2,DHH
69,0.017459843,RSPO1,DHH
70,0.090994805,SOX9,DHH
71,0.009789903,SRY,DHH
72,0.0020060157,UGR,DHH
73,0.012244288,WNT4,DHH
74,0.011686977,WT1mKTS,DHH
75,0.0021694372,WT1pKTS,DHH
81,0.02801045,DMRT1,DKK1
82,0.008380544,FGF9,DKK1
83,0.00829378,FOXL2,DKK1
84,0.020166148,GATA4,DKK1
85,0.015072235,NR0B1,DKK1
86,0.020841043,NR5A1,DKK1
87,0.0025936794,PGD2,DKK1
88,0.015592401,RSPO1,DKK1
89,0.069740355,SOX9,DKK1
90,0.0144382985,SRY,DKK1
91,0.009617,UGR,DKK1
92,0.042827617,WNT4,DKK1
93,0.017535675,WT1mKTS,DKK1
94,0.011486508,WT1pKTS,DKK1
101,0.007260274,FGF9,DMRT1
102,0.008328091,FOXL2,DMRT1
103,0.020363003,GATA4,DMRT1
104,0.016824026,NR0B1,DMRT1
105,0.019481119,NR5A1,DMRT1
106,0.009505878,PGD2,DMRT1
107,0.011749111,RSPO1,DMRT1
108,0.059342217,SOX9,DMRT1
109,0.015027705,SRY,DMRT1
110,0.016579688,UGR,DMRT1
111,0.04393289,WNT4,DMRT1
112,0.014176945,WT1mKTS,DMRT1
113,0.009227349,WT1pKTS,DMRT1
121,0.009480492,FOXL2,FGF9
122,0.007308733,GATA4,FGF9
123,0.06187523,NR0B1,FGF9
124,0.012892573,NR5A1,FGF9
125,0.06468387,PGD2,FGF9
126,0.014203571,RSPO1,FGF9
127,0.05288731,SOX9,FGF9
128,0.0077058864,SRY,FGF9
129,0.0006221902,UGR,FGF9
130,0.012879837,WNT4,FGF9
131,0.012474511,WT1mKTS,FGF9
132,0.0027320278,WT1pKTS,FGF9
141,0.004388519,GATA4,FOXL2
142,0.0068906695,NR0B1,FOXL2
143,0.004194309,NR5A1,FOXL2
144,0.008974229,PGD2,FOXL2
145,0.004274689,RSPO1,FOXL2
146,0.008791239,SOX9,FOXL2
147,0.0066835154,SRY,FOXL2
148,0.0013192985,UGR,FOXL2
149,0.0039985557,WNT4,FOXL2
150,0.0048402403,WT1mKTS,FOXL2
151,0.0047672777,WT1pKTS,FOXL2
161,0.017514218,NR0B1,GATA4
162,0.009879564,NR5A1,GATA4
163,0.0073617725,PGD2,GATA4
164,0.0059491247,RSPO1,GATA4
165,0.036063246,SOX9,GATA4
166,0.005204437,SRY,GATA4
167,0.00424963,UGR,GATA4
168,0.023603177,WNT4,GATA4
169,0.0067208214,WT1mKTS,GATA4
170,0.0047693774,WT1pKTS,GATA4
181,0.0070083383,NR5A1,NR0B1
182,0.0480434,PGD2,NR0B1
183,0.011350817,RSPO1,NR0B1
184,0.05959468,SOX9,NR0B1
185,0.021173762,SRY,NR0B1
186,0.012578509,UGR,NR0B1
187,0.025385737,WNT4,NR0B1
188,0.022210773,WT1mKTS,NR0B1
189,0.008858345,WT1pKTS,NR0B1
201,0.008887344,PGD2,NR5A1
202,0.02117377,RSPO1,NR5A1
203,0.043016635,SOX9,NR5A1
204,0.0062823184,SRY,NR5A1
205,0.0044394964,UGR,NR5A1
206,0.025212575,WNT4,NR5A1
207,0.004585934,WT1mKTS,NR5A1
208,0.0067180414,WT1pKTS,NR5A1
221,0.009841029,RSPO1,PGD2
222,0.053860813,SOX9,PGD2
223,0.010561532,SRY,PGD2
224,0.0011223422,UGR,PGD2
225,0.005534054,WNT4,PGD2
226,0.011133908,WT1mKTS,PGD2
227,0.0041889744,WT1pKTS,PGD2
241,0.02496129,SOX9,RSPO1
242,0.012171056,SRY,RSPO1
243,0.0057515795,UGR,RSPO1
244,0.041807342,WNT4,RSPO1
245,0.0047444315,WT1mKTS,RSPO1
246,0.005366623,WT1pKTS,RSPO1
261,0.027608303,SRY,SOX9
262,0.018597525,UGR,SOX9
263,0.061939325,WNT4,SOX9
264,0.029263236,WT1mKTS,SOX9
265,0.02670351,WT1pKTS,SOX9
281,0.006449002,UGR,SRY
282,0.02497558,WNT4,SRY
283,0.0057962937,WT1mKTS,SRY
284,0.0053407582,WT1pKTS,SRY
301,0.0122056445,WNT4,UGR
302,0.004191284,WT1mKTS,UGR
303,0.0028385194,WT1pKTS,UGR
321,0.021412343,WT1mKTS,WNT4
322,0.015484864,WT1pKTS,WNT4
341,0.004283209,WT1pKTS,WT1mKTS
