,LRP,source_gene,target_gene
1,0.008210717,CBX2,AMH
2,0.0047721807,CTNNB1,AMH
3,0.007247559,DHH,AMH
4,0.004332964,DKK1,AMH
5,0.008841816,DMRT1,AMH
6,0.0059670983,FGF9,AMH
7,0.0058867317,FOXL2,AMH
8,0.0029356892,GATA4,AMH
9,0.004146599,NR0B1,AMH
10,0.00409933,NR5A1,AMH
11,0.003289223,PGD2,AMH
12,0.0050841677,RSPO1,AMH
13,0.009516844,SOX9,AMH
14,0.0074894913,SRY,AMH
15,0.002407019,UGR,AMH
16,0.0115215015,WNT4,AMH
17,0.004115736,WT1mKTS,AMH
18,0.0037022661,WT1pKTS,AMH
21,0.007258605,CTNNB1,CBX2
22,0.010151517,DHH,CBX2
23,0.051334433,DKK1,CBX2
24,0.041719392,DMRT1,CBX2
25,0.009645158,FGF9,CBX2
26,0.011586774,FOXL2,CBX2
27,0.005336952,GATA4,CBX2
28,0.010104762,NR0B1,CBX2
29,0.025061125,NR5A1,CBX2
30,0.0098856855,PGD2,CBX2
31,0.0015528871,RSPO1,CBX2
32,0.030216552,SOX9,CBX2
33,0.005886549,SRY,CBX2
34,0.011880014,UGR,CBX2
35,0.08617821,WNT4,CBX2
36,0.008923238,WT1mKTS,CBX2
37,0.012383813,WT1pKTS,CBX2
41,0.008885661,DHH,CTNNB1
42,0.030008567,DKK1,CTNNB1
43,0.023418088,DMRT1,CTNNB1
44,0.0044460287,FGF9,CTNNB1
45,0.005589814,FOXL2,CTNNB1
46,0.0042088353,GATA4,CTNNB1
47,0.008019632,NR0B1,CTNNB1
48,0.014785764,NR5A1,CTNNB1
49,0.005954029,PGD2,CTNNB1
50,0.041023597,RSPO1,CTNNB1
51,0.061546333,SOX9,CTNNB1
52,0.030732349,SRY,CTNNB1
53,0.0044241296,UGR,CTNNB1
54,0.048592366,WNT4,CTNNB1
55,0.013448259,WT1mKTS,CTNNB1
56,0.011478735,WT1pKTS,CTNNB1
61,0.012601324,DKK1,DHH
62,0.014728492,DMRT1,DHH
63,0.0032205188,FGF9,DHH
64,0.0026331614,FOXL2,DHH
65,0.0020846166,GATA4,DHH
66,0.0026948215,NR0B1,DHH
67,0.004434576,NR5A1,DHH
68,0.0030932566,PGD2,DHH
69,0.010247681,RSPO1,DHH
70,0.0012692665,SOX9,DHH
71,0.011367633,SRY,DHH
72,0.0035936749,UGR,DHH
73,0.016589567,WNT4,DHH
74,0.0023930266,WT1mKTS,DHH
75,0.0026218852,WT1pKTS,DHH
81,0.050954685,DMRT1,DKK1
82,0.00156423,FGF9,DKK1
83,0.014902862,FOXL2,DKK1
84,0.008418114,GATA4,DKK1
85,0.009772005,NR0B1,DKK1
86,0.043274004,NR5A1,DKK1
87,0.00871763,PGD2,DKK1
88,0.02356163,RSPO1,DKK1
89,0.054811526,SOX9,DKK1
90,0.013863632,SRY,DKK1
91,0.011229983,UGR,DKK1
92,0.088680975,WNT4,DKK1
93,0.015444985,WT1mKTS,DKK1
94,0.012874458,WT1pKTS,DKK1
101,0.004359095,FGF9,DMRT1
102,0.020246234,FOXL2,DMRT1
103,0.0073850323,GATA4,DMRT1
104,0.016145835,NR0B1,DMRT1
105,0.049470484,NR5A1,DMRT1
106,0.0061492906,PGD2,DMRT1
107,0.027300326,RSPO1,DMRT1
108,0.056006256,SOX9,DMRT1
109,0.011722387,SRY,DMRT1
110,0.008093537,UGR,DMRT1
111,0.08686158,WNT4,DMRT1
112,0.011265574,WT1mKTS,DMRT1
113,0.01743004,WT1pKTS,DMRT1
121,0.0058573484,FOXL2,FGF9
122,0.0026036594,GATA4,FGF9
123,0.0036956742,NR0B1,FGF9
124,0.0076681124,NR5A1,FGF9
125,0.0022328994,PGD2,FGF9
126,0.014947044,RSPO1,FGF9
127,0.014632817,SOX9,FGF9
128,0.006725638,SRY,FGF9
129,0.00581305,UGR,FGF9
130,0.015043067,WNT4,FGF9
131,0.0025245668,WT1mKTS,FGF9
132,0.0067649838,WT1pKTS,FGF9
141,0.00024174959,GATA4,FOXL2
142,0.0057921004,NR0B1,FOXL2
143,0.0137909725,NR5A1,FOXL2
144,0.002536898,PGD2,FOXL2
145,0.008632516,RSPO1,FOXL2
146,0.018700551,SOX9,FOXL2
147,0.0070393784,SRY,FOXL2
148,0.003457406,UGR,FOXL2
149,0.022537801,WNT4,FOXL2
150,0.0074457587,WT1mKTS,FOXL2
151,0.007623465,WT1pKTS,FOXL2
161,0.0043664095,NR0B1,GATA4
162,0.0067106644,NR5A1,GATA4
163,0.003546373,PGD2,GATA4
164,0.0057947235,RSPO1,GATA4
165,0.0147356335,SOX9,GATA4
166,0.008617964,SRY,GATA4
167,0.0026770355,UGR,GATA4
168,0.022022715,WNT4,GATA4
169,0.00053624704,WT1mKTS,GATA4
170,0.0007747396,WT1pKTS,GATA4
181,0.011998262,NR5A1,NR0B1
182,0.005450011,PGD2,NR0B1
183,0.019536354,RSPO1,NR0B1
184,0.01070145,SOX9,NR0B1
185,0.008557899,SRY,NR0B1
186,0.006145896,UGR,NR0B1
187,0.021334589,WNT4,NR0B1
188,0.0003685028,WT1mKTS,NR0B1
189,0.007589411,WT1pKTS,NR0B1
201,0.007349115,PGD2,NR5A1
202,0.033187594,RSPO1,NR5A1
203,0.07409552,SOX9,NR5A1
204,0.02815193,SRY,NR5A1
205,0.00859333,UGR,NR5A1
206,0.018116338,WNT4,NR5A1
207,0.008970528,WT1mKTS,NR5A1
