,LRP,source_gene,target_gene
1,0.0038741007,CBX2,AMH
2,0.0008862853,CTNNB1,AMH
3,0.001306777,DHH,AMH
4,0.0017796658,DKK1,AMH
5,0.0026994373,DMRT1,AMH
6,0.0022172842,FGF9,AMH
7,0.0007158631,FOXL2,AMH
8,0.00092711847,GATA4,AMH
9,0.0036255387,NR0B1,AMH
10,0.0019897441,NR5A1,AMH
11,0.003639078,PGD2,AMH
12,0.00071124476,RSPO1,AMH
13,0.0023151343,SOX9,AMH
14,0.0042001596,SRY,AMH
15,0.0073619457,UGR,AMH
16,0.005365216,WNT4,AMH
17,0.0009475904,WT1mKTS,AMH
18,0.00032845186,WT1pKTS,AMH
21,0.010858562,CTNNB1,CBX2
22,0.008648894,DHH,CBX2
23,0.011147461,DKK1,CBX2
24,0.016619954,DMRT1,CBX2
25,0.0037290347,FGF9,CBX2
26,0.005215387,FOXL2,CBX2
27,0.019853052,GATA4,CBX2
28,0.026662169,NR0B1,CBX2
29,0.019696932,NR5A1,CBX2
30,0.015446065,PGD2,CBX2
31,0.011008946,RSPO1,CBX2
32,0.010704901,SOX9,CBX2
33,0.018317461,SRY,CBX2
34,0.00516502,UGR,CBX2
35,0.02922968,WNT4,CBX2
36,0.02407134,WT1mKTS,CBX2
37,0.01895524,WT1pKTS,CBX2
41,0.0023550948,DHH,CTNNB1
42,0.005319849,DKK1,CTNNB1
43,0.005865316,DMRT1,CTNNB1
44,0.0013975782,FGF9,CTNNB1
45,0.0018333101,FOXL2,CTNNB1
46,0.002244837,GATA4,CTNNB1
47,0.007478297,NR0B1,CTNNB1
48,0.0017692808,NR5A1,CTNNB1
49,0.0013482779,PGD2,CTNNB1
50,0.007945501,RSPO1,CTNNB1
51,0.0044049923,SOX9,CTNNB1
52,0.0022388585,SRY,CTNNB1
53,0.0068836976,UGR,CTNNB1
54,0.0063111004,WNT4,CTNNB1
55,0.0018511254,WT1mKTS,CTNNB1
56,0.002153765,WT1pKTS,CTNNB1
61,0.0006105865,DKK1,DHH
62,0.00056194066,DMRT1,DHH
63,0.0012943647,FGF9,DHH
64,0.0039717965,FOXL2,DHH
65,0.004298393,GATA4,DHH
66,0.011965186,NR0B1,DHH
67,0.00796282,NR5A1,DHH
68,0.0031609917,PGD2,DHH
69,0.000964888,RSPO1,DHH
70,0.00104276,SOX9,DHH
71,0.006024689,SRY,DHH
72,0.021194998,UGR,DHH
73,0.0093447035,WNT4,DHH
74,0.0059302286,WT1mKTS,DHH
75,0.005412174,WT1pKTS,DHH
81,0.015108683,DMRT1,DKK1
82,0.002165007,FGF9,DKK1
83,0.003476705,FOXL2,DKK1
84,0.009822167,GATA4,DKK1
85,0.03635913,NR0B1,DKK1
86,0.0023016562,NR5A1,DKK1
87,0.0023374243,PGD2,DKK1
88,0.0061545316,RSPO1,DKK1
89,0.00780495,SOX9,DKK1
90,0.018817017,SRY,DKK1
91,0.040567555,UGR,DKK1
92,0.023145193,WNT4,DKK1
93,0.009139193,WT1mKTS,DKK1
94,0.004335763,WT1pKTS,DKK1
101,0.0012700364,FGF9,DMRT1
102,0.0032688645,FOXL2,DMRT1
103,0.0031667794,GATA4,DMRT1
104,0.01796437,NR0B1,DMRT1
105,0.008491921,NR5A1,DMRT1
106,0.006908069,PGD2,DMRT1
107,0.0045908536,RSPO1,DMRT1
108,0.007397241,SOX9,DMRT1
109,0.005977772,SRY,DMRT1
110,0.027316872,UGR,DMRT1
111,0.015465571,WNT4,DMRT1
112,0.0023578326,WT1mKTS,DMRT1
