,LRP,source_gene,target_gene
1,0.001852253,CBX2,AMH
2,0.005833748,CTNNB1,AMH
3,0.008263763,DHH,AMH
4,0.004861761,DKK1,AMH
5,0.0032194264,DMRT1,AMH
6,0.019148085,FGF9,AMH
7,0.002423851,FOXL2,AMH
8,0.0024373364,GATA4,AMH
9,0.017838974,NR0B1,AMH
10,0.008400146,NR5A1,AMH
11,0.009149969,PGD2,AMH
12,0.00037623936,RSPO1,AMH
13,0.007403342,SOX9,AMH
14,0.004317998,SRY,AMH
15,0.0032627692,UGR,AMH
16,0.003121572,WNT4,AMH
17,0.0027891018,WT1mKTS,AMH
18,0.004641402,WT1pKTS,AMH
21,0.0008484396,CTNNB1,CBX2
22,0.0006520661,DHH,CBX2
23,0.00020483008,DKK1,CBX2
24,0.0009085725,DMRT1,CBX2
25,0.0015393014,FGF9,CBX2
26,0.00028120718,FOXL2,CBX2
27,0.0019286114,GATA4,CBX2
28,0.00082663336,NR0B1,CBX2
29,0.0015732446,NR5A1,CBX2
30,0.0020584438,PGD2,CBX2
31,0.00091732806,RSPO1,CBX2
32,0.000782438,SOX9,CBX2
33,0.0014992846,SRY,CBX2
34,0.0011271122,UGR,CBX2
35,0.0013562203,WNT4,CBX2
36,0.00088807434,WT1mKTS,CBX2
37,0.0011058853,WT1pKTS,CBX2
41,0.0033456967,DHH,CTNNB1
42,0.0010768248,DKK1,CTNNB1
43,0.0020941435,DMRT1,CTNNB1
44,0.00253845,FGF9,CTNNB1
45,0.0004075237,FOXL2,CTNNB1
46,0.0003981645,GATA4,CTNNB1
47,0.0046064495,NR0B1,CTNNB1
48,0.00061687035,NR5A1,CTNNB1
49,0.0037861604,PGD2,CTNNB1
50,0.0007608703,RSPO1,CTNNB1
51,0.00067314284,SOX9,CTNNB1
52,0.00040134985,SRY,CTNNB1
53,0.00047517353,UGR,CTNNB1
54,0.000780583,WNT4,CTNNB1
55,0.0015245539,WT1mKTS,CTNNB1
56,0.00025107074,WT1pKTS,CTNNB1
61,0.0035222478,DKK1,DHH
62,0.0024077005,DMRT1,DHH
63,0.008133482,FGF9,DHH
64,0.00038018788,FOXL2,DHH
65,0.0007066529,GATA4,DHH
66,0.008781752,NR0B1,DHH
67,0.0052761934,NR5A1,DHH
68,0.0009950795,PGD2,DHH
69,0.0010554534,RSPO1,DHH
70,0.00196681,SOX9,DHH
71,0.0019412088,SRY,DHH
72,0.0006945596,UGR,DHH
73,0.0023015689,WNT4,DHH
74,0.00077053334,WT1mKTS,DHH
75,0.0019066336,WT1pKTS,DHH
81,0.0013402957,DMRT1,DKK1
82,0.0014434854,FGF9,DKK1
83,0.00055963476,FOXL2,DKK1
84,0.0007981617,GATA4,DKK1
85,0.0053194277,NR0B1,DKK1
86,0.0005919923,NR5A1,DKK1
87,0.005250965,PGD2,DKK1
88,0.001697786,RSPO1,DKK1
89,0.00082500116,SOX9,DKK1
90,0.00059018575,SRY,DKK1
91,0.00038472714,UGR,DKK1
92,0.0019463119,WNT4,DKK1
93,0.0018042572,WT1mKTS,DKK1
