,LRP,source_gene,target_gene
1,0.0018985122,CBX2,AMH
2,0.0051844716,CTNNB1,AMH
3,0.0042572543,DHH,AMH
4,0.0059506632,DKK1,AMH
5,0.005194425,DMRT1,AMH
6,0.037989743,FGF9,AMH
7,0.0020878392,FOXL2,AMH
8,0.0032169698,GATA4,AMH
9,0.018587762,NR0B1,AMH
10,0.0079374295,NR5A1,AMH
11,0.020752147,PGD2,AMH
12,0.002984818,RSPO1,AMH
13,0.012752636,SOX9,AMH
14,0.003124632,SRY,AMH
15,0.0033908612,UGR,AMH
16,0.0033731952,WNT4,AMH
17,0.0024018977,WT1mKTS,AMH
18,0.0043475614,WT1pKTS,AMH
21,0.00045809863,CTNNB1,CBX2
22,0.0009037715,DHH,CBX2
23,0.0008259966,DKK1,CBX2
24,0.0015045449,DMRT1,CBX2
25,0.0024304062,FGF9,CBX2
26,0.00033181295,FOXL2,CBX2
27,0.0016010853,GATA4,CBX2
28,0.0013813837,NR0B1,CBX2
29,0.0025078848,NR5A1,CBX2
30,0.0028150687,PGD2,CBX2
31,0.0014841995,RSPO1,CBX2
32,0.0013111434,SOX9,CBX2
33,0.0012027692,SRY,CBX2
34,0.0006321299,UGR,CBX2
35,0.0014835596,WNT4,CBX2
36,0.0008366464,WT1mKTS,CBX2
37,0.001333257,WT1pKTS,CBX2
41,0.002826788,DHH,CTNNB1
42,0.0006943465,DKK1,CTNNB1
43,0.0014456182,DMRT1,CTNNB1
44,0.0034283514,FGF9,CTNNB1
45,0.00035811283,FOXL2,CTNNB1
46,9.239013e-05,GATA4,CTNNB1
47,0.0025681339,NR0B1,CTNNB1
48,0.0007352092,NR5A1,CTNNB1
49,0.0017966131,PGD2,CTNNB1
50,0.0010213276,RSPO1,CTNNB1
51,0.0003643727,SOX9,CTNNB1
52,0.0005155348,SRY,CTNNB1
53,0.00046082796,UGR,CTNNB1
54,0.0007976583,WNT4,CTNNB1
55,0.001652446,WT1mKTS,CTNNB1
56,0.0005457242,WT1pKTS,CTNNB1
61,0.003862535,DKK1,DHH
62,0.0028406437,DMRT1,DHH
63,0.010900383,FGF9,DHH
64,3.5825175e-05,FOXL2,DHH
65,0.0016680236,GATA4,DHH
66,0.0070924377,NR0B1,DHH
67,0.0037505054,NR5A1,DHH
68,0.0028303657,PGD2,DHH
69,0.0022176795,RSPO1,DHH
70,0.0033669402,SOX9,DHH
71,0.0020469131,SRY,DHH
72,0.0009982693,UGR,DHH
73,0.0024809972,WNT4,DHH
74,0.00092621904,WT1mKTS,DHH
75,0.001773011,WT1pKTS,DHH
81,0.00094251963,DMRT1,DKK1
82,0.007871248,FGF9,DKK1
83,0.0016814263,FOXL2,DKK1
84,0.0013992835,GATA4,DKK1
85,0.0075991587,NR0B1,DKK1
86,0.0011249587,NR5A1,DKK1
87,0.009920783,PGD2,DKK1
88,0.002032506,RSPO1,DKK1
89,0.0025072445,SOX9,DKK1
90,0.0003778255,SRY,DKK1
91,0.0008924688,UGR,DKK1
92,0.0013767222,WNT4,DKK1
93,0.0022360464,WT1mKTS,DKK1
94,0.00084464974,WT1pKTS,DKK1
101,0.006303739,FGF9,DMRT1
102,0.0007665144,FOXL2,DMRT1
103,0.0025873622,GATA4,DMRT1
104,0.0012526348,NR0B1,DMRT1
105,0.003046223,NR5A1,DMRT1
106,0.0039521116,PGD2,DMRT1
107,0.0023053498,RSPO1,DMRT1
108,0.005328887,SOX9,DMRT1
109,0.0011662117,SRY,DMRT1
110,0.0012393193,UGR,DMRT1
111,0.0018711694,WNT4,DMRT1
112,0.0018567396,WT1mKTS,DMRT1
113,0.0027330024,WT1pKTS,DMRT1
121,0.0027629896,FOXL2,FGF9
122,0.0018158881,GATA4,FGF9
123,0.019987071,NR0B1,FGF9
124,0.0040042344,NR5A1,FGF9
125,0.011453274,PGD2,FGF9
126,0.0023220277,RSPO1,FGF9
127,0.00785726,SOX9,FGF9
128,0.005530569,SRY,FGF9
129,0.0022505058,UGR,FGF9
130,0.0053626434,WNT4,FGF9
131,0.004999755,WT1mKTS,FGF9
132,0.0018195176,WT1pKTS,FGF9
141,0.0013364991,GATA4,FOXL2
142,0.0020954346,NR0B1,FOXL2
143,0.0011129634,NR5A1,FOXL2
144,0.0013234238,PGD2,FOXL2
145,0.00038303103,RSPO1,FOXL2
146,0.0025380212,SOX9,FOXL2
147,0.001199797,SRY,FOXL2
148,0.00017242314,UGR,FOXL2
149,0.0003531259,WNT4,FOXL2
150,0.00047253998,WT1mKTS,FOXL2
151,0.0014291857,WT1pKTS,FOXL2
161,0.0002506067,NR0B1,GATA4
162,0.0009893781,NR5A1,GATA4
163,0.003508883,PGD2,GATA4
164,0.0005702258,RSPO1,GATA4
165,0.002067349,SOX9,GATA4
166,0.00041915092,SRY,GATA4
167,0.00017867304,UGR,GATA4
168,0.00054149877,WNT4,GATA4
169,0.000526848,WT1mKTS,GATA4
170,0.0012174691,WT1pKTS,GATA4
181,0.0029899075,NR5A1,NR0B1
182,0.01434271,PGD2,NR0B1
183,0.0010388244,RSPO1,NR0B1
184,0.0070461873,SOX9,NR0B1
185,0.0022912594,SRY,NR0B1
186,0.0008006346,UGR,NR0B1
187,0.0006449867,WNT4,NR0B1
188,0.003952297,WT1mKTS,NR0B1
189,0.0020688614,WT1pKTS,NR0B1
201,0.005027024,PGD2,NR5A1
202,0.0017901221,RSPO1,NR5A1
203,0.002575471,SOX9,NR5A1
204,0.00095694687,SRY,NR5A1
205,0.0010892656,UGR,NR5A1
206,0.0022298552,WNT4,NR5A1
207,0.0027682262,WT1mKTS,NR5A1
