,LRP,source_gene,target_gene
1,0.0070763463,CBX2,AMH
2,0.00019399356,CTNNB1,AMH
3,0.001102815,DHH,AMH
4,0.0030114972,DKK1,AMH
5,0.0019464393,DMRT1,AMH
6,0.00038000912,FGF9,AMH
7,0.00034824965,FOXL2,AMH
8,0.00038370164,GATA4,AMH
9,0.011204709,NR0B1,AMH
10,0.0028427278,NR5A1,AMH
11,0.0016238007,PGD2,AMH
12,0.002310111,RSPO1,AMH
13,0.0005082727,SOX9,AMH
14,0.0038170177,SRY,AMH
15,0.008391786,UGR,AMH
16,0.012559367,WNT4,AMH
17,0.0014243317,WT1mKTS,AMH
18,0.0009263408,WT1pKTS,AMH
21,0.0065305643,CTNNB1,CBX2
22,0.008016899,DHH,CBX2
23,0.01517665,DKK1,CBX2
24,0.011594576,DMRT1,CBX2
25,0.007316073,FGF9,CBX2
26,0.011876815,FOXL2,CBX2
27,0.019179117,GATA4,CBX2
28,0.014600976,NR0B1,CBX2
29,0.014318097,NR5A1,CBX2
30,0.007513535,PGD2,CBX2
31,0.006523807,RSPO1,CBX2
32,0.0036195996,SOX9,CBX2
33,0.030208647,SRY,CBX2
34,0.0435885,UGR,CBX2
35,0.029863302,WNT4,CBX2
36,0.024716537,WT1mKTS,CBX2
37,0.020579726,WT1pKTS,CBX2
41,0.003473477,DHH,CTNNB1
42,0.0076799807,DKK1,CTNNB1
43,0.004003326,DMRT1,CTNNB1
44,0.0013869561,FGF9,CTNNB1
45,0.0026182602,FOXL2,CTNNB1
46,0.0072178007,GATA4,CTNNB1
47,0.002885045,NR0B1,CTNNB1
48,0.0053949635,NR5A1,CTNNB1
49,0.0015086079,PGD2,CTNNB1
50,0.004141588,RSPO1,CTNNB1
51,0.0021188336,SOX9,CTNNB1
52,0.0025177554,SRY,CTNNB1
53,0.008551141,UGR,CTNNB1
54,0.007091641,WNT4,CTNNB1
55,0.0031759478,WT1mKTS,CTNNB1
56,0.0072322413,WT1pKTS,CTNNB1
61,0.0003890652,DKK1,DHH
62,0.00086192845,DMRT1,DHH
63,0.001442866,FGF9,DHH
64,0.0018387092,FOXL2,DHH
65,0.0025703586,GATA4,DHH
66,0.013254685,NR0B1,DHH
67,0.0024134414,NR5A1,DHH
68,0.001793172,PGD2,DHH
69,0.0021576337,RSPO1,DHH
70,0.00064820447,SOX9,DHH
71,0.0057553872,SRY,DHH
72,0.017894652,UGR,DHH
73,0.008919167,WNT4,DHH
74,0.0040798723,WT1mKTS,DHH
75,0.003390179,WT1pKTS,DHH
81,0.011864469,DMRT1,DKK1
82,0.001542933,FGF9,DKK1
83,0.003922769,FOXL2,DKK1
84,0.008849297,GATA4,DKK1
85,0.03305903,NR0B1,DKK1
86,0.0052386443,NR5A1,DKK1
87,0.0025348638,PGD2,DKK1
88,0.0075986,RSPO1,DKK1
89,0.008033038,SOX9,DKK1
90,0.018389212,SRY,DKK1
91,0.040912535,UGR,DKK1
92,0.017945645,WNT4,DKK1
93,0.0074520595,WT1mKTS,DKK1
94,0.005585619,WT1pKTS,DKK1
101,0.0010215354,FGF9,DMRT1
102,0.002678024,FOXL2,DMRT1
103,0.002455588,GATA4,DMRT1
104,0.013405698,NR0B1,DMRT1
105,0.0068803136,NR5A1,DMRT1
106,0.0031609247,PGD2,DMRT1
107,0.0007537424,RSPO1,DMRT1
108,0.006511584,SOX9,DMRT1
109,0.008765743,SRY,DMRT1
110,0.017235639,UGR,DMRT1
111,0.0037988448,WNT4,DMRT1
112,0.003970598,WT1mKTS,DMRT1
113,0.0047153626,WT1pKTS,DMRT1
121,0.0018268861,FOXL2,FGF9
122,0.0016156787,GATA4,FGF9
123,0.011473369,NR0B1,FGF9
124,0.0012512094,NR5A1,FGF9
125,0.00027011504,PGD2,FGF9
126,0.0005337424,RSPO1,FGF9
127,0.0005521381,SOX9,FGF9
128,0.00265884,SRY,FGF9
129,0.004374882,UGR,FGF9
130,0.006240678,WNT4,FGF9
131,0.0022802087,WT1mKTS,FGF9
132,0.0011785378,WT1pKTS,FGF9
141,0.0074401805,GATA4,FOXL2
142,0.013101365,NR0B1,FOXL2
143,0.0011642704,NR5A1,FOXL2
144,0.0011684399,PGD2,FOXL2
145,0.008372018,RSPO1,FOXL2
146,0.0023621586,SOX9,FOXL2
147,0.0016017755,SRY,FOXL2
148,0.006581514,UGR,FOXL2
149,0.0020511933,WNT4,FOXL2
150,0.0069175917,WT1mKTS,FOXL2
151,0.0035336427,WT1pKTS,FOXL2
161,0.03770955,NR0B1,GATA4
162,0.013790881,NR5A1,GATA4
163,0.00063730596,PGD2,GATA4
164,0.006715765,RSPO1,GATA4
165,0.0026044052,SOX9,GATA4
166,0.030487465,SRY,GATA4
167,0.034324642,UGR,GATA4
168,0.030482948,WNT4,GATA4
169,0.008674273,WT1mKTS,GATA4
170,0.006547585,WT1pKTS,GATA4
181,0.026355118,NR5A1,NR0B1
182,0.004438543,PGD2,NR0B1
183,0.023844033,RSPO1,NR0B1
184,0.00424182,SOX9,NR0B1
185,0.09043193,SRY,NR0B1
186,0.11516429,UGR,NR0B1
187,0.0629861,WNT4,NR0B1
188,0.017478568,WT1mKTS,NR0B1
189,0.023838177,WT1pKTS,NR0B1
201,0.00038578146,PGD2,NR5A1
202,0.010383053,RSPO1,NR5A1
203,0.004561443,SOX9,NR5A1
204,0.030833047,SRY,NR5A1
205,0.035803024,UGR,NR5A1
206,0.03430885,WNT4,NR5A1
207,0.012852667,WT1mKTS,NR5A1
208,0.01724454,WT1pKTS,NR5A1
221,0.0014207137,RSPO1,PGD2
222,0.0015575031,SOX9,PGD2
223,0.0023009665,SRY,PGD2
224,0.0026757417,UGR,PGD2
225,0.001907895,WNT4,PGD2
226,0.0013216893,WT1mKTS,PGD2
227,0.001956239,WT1pKTS,PGD2
241,0.0015297104,SOX9,RSPO1
242,0.015823819,SRY,RSPO1
243,0.02131325,UGR,RSPO1
244,0.010700137,WNT4,RSPO1
245,0.00089158345,WT1mKTS,RSPO1
246,0.0079571605,WT1pKTS,RSPO1
261,0.0023573535,SRY,SOX9
262,0.007081066,UGR,SOX9
263,0.0016755189,WNT4,SOX9
264,0.0015733291,WT1mKTS,SOX9
265,0.0051242807,WT1pKTS,SOX9
281,0.08552524,UGR,SRY
282,0.05123913,WNT4,SRY
283,0.0151986,WT1mKTS,SRY
284,0.018165927,WT1pKTS,SRY
301,0.054739144,WNT4,UGR
302,0.0018244518,WT1mKTS,UGR
303,0.016793128,WT1pKTS,UGR
321,0.019363366,WT1mKTS,WNT4
322,0.02496131,WT1pKTS,WNT4
341,0.01217836,WT1pKTS,WT1mKTS
