,LRP,source_gene,target_gene
1,0.0027587854,CBX2,AMH
2,0.0005072386,CTNNB1,AMH
3,0.0007894188,DHH,AMH
4,0.008689094,DKK1,AMH
5,0.0023353617,DMRT1,AMH
6,0.00030357897,FGF9,AMH
7,0.00080984173,FOXL2,AMH
8,0.0017004465,GATA4,AMH
9,0.0035849966,NR0B1,AMH
10,0.0026322776,NR5A1,AMH
11,0.0015724349,PGD2,AMH
12,0.0013727644,RSPO1,AMH
13,0.00033173885,SOX9,AMH
14,0.0024765367,SRY,AMH
15,0.0013913614,UGR,AMH
16,0.00488066,WNT4,AMH
17,0.00020137006,WT1mKTS,AMH
18,0.003101678,WT1pKTS,AMH
21,0.01428509,CTNNB1,CBX2
22,0.014360886,DHH,CBX2
23,0.014757125,DKK1,CBX2
24,0.018251572,DMRT1,CBX2
25,0.004371452,FGF9,CBX2
26,0.011231846,FOXL2,CBX2
27,0.029411737,GATA4,CBX2
28,0.026979573,NR0B1,CBX2
29,0.039772168,NR5A1,CBX2
30,0.013336584,PGD2,CBX2
31,0.0074486723,RSPO1,CBX2
32,0.0056175175,SOX9,CBX2
33,0.02976008,SRY,CBX2
34,0.036808193,UGR,CBX2
35,0.026526615,WNT4,CBX2
36,0.040637538,WT1mKTS,CBX2
37,0.026136007,WT1pKTS,CBX2
41,0.0038253567,DHH,CTNNB1
42,0.0068297284,DKK1,CTNNB1
43,0.0061998055,DMRT1,CTNNB1
44,0.0013663046,FGF9,CTNNB1
45,0.0028580967,FOXL2,CTNNB1
46,0.0019714264,GATA4,CTNNB1
47,0.012384589,NR0B1,CTNNB1
48,0.004159735,NR5A1,CTNNB1
49,0.0023934562,PGD2,CTNNB1
50,0.005825742,RSPO1,CTNNB1
51,0.0029522523,SOX9,CTNNB1
52,0.009540525,SRY,CTNNB1
53,0.015139064,UGR,CTNNB1
54,0.0025693167,WNT4,CTNNB1
55,0.0037388566,WT1mKTS,CTNNB1
56,0.003536577,WT1pKTS,CTNNB1
61,0.0011905459,DKK1,DHH
62,0.001668367,DMRT1,DHH
63,0.0013019386,FGF9,DHH
64,0.0007869197,FOXL2,DHH
65,0.005510082,GATA4,DHH
66,0.010775808,NR0B1,DHH
67,0.009650383,NR5A1,DHH
68,0.0063898005,PGD2,DHH
69,0.0022465766,RSPO1,DHH
70,0.0011468278,SOX9,DHH
71,0.0114031825,SRY,DHH
72,0.017747523,UGR,DHH
73,0.0075140037,WNT4,DHH
