,LRP,source_gene,target_gene
1,0.008221868,CBX2,AMH
2,0.001973389,CTNNB1,AMH
3,0.0025348982,DHH,AMH
4,0.0038943675,DKK1,AMH
5,0.008647596,DMRT1,AMH
6,0.019026995,FGF9,AMH
7,0.003740347,FOXL2,AMH
8,0.0034793545,GATA4,AMH
9,0.012613138,NR0B1,AMH
10,0.012090043,NR5A1,AMH
11,0.0011492835,PGD2,AMH
12,0.012076849,RSPO1,AMH
13,0.025797445,SOX9,AMH
14,0.0071639023,SRY,AMH
15,0.003620338,UGR,AMH
16,0.0138844745,WNT4,AMH
17,0.004856405,WT1mKTS,AMH
18,0.0036225375,WT1pKTS,AMH
21,0.01375054,CTNNB1,CBX2
22,0.0059896857,DHH,CBX2
23,0.017034803,DKK1,CBX2
24,0.016943162,DMRT1,CBX2
25,0.004060639,FGF9,CBX2
26,0.0018781715,FOXL2,CBX2
27,0.011109458,GATA4,CBX2
28,0.014072407,NR0B1,CBX2
29,0.0052195047,NR5A1,CBX2
30,0.0034308685,PGD2,CBX2
31,0.014797623,RSPO1,CBX2
32,0.015697595,SOX9,CBX2
33,0.018873341,SRY,CBX2
34,0.009991096,UGR,CBX2
35,0.04230673,WNT4,CBX2
36,0.0073768767,WT1mKTS,CBX2
37,0.0100719705,WT1pKTS,CBX2
41,0.00676604,DHH,CTNNB1
42,0.02999496,DKK1,CTNNB1
43,0.030542288,DMRT1,CTNNB1
44,0.0018898812,FGF9,CTNNB1
45,0.003573466,FOXL2,CTNNB1
46,0.01015161,GATA4,CTNNB1
47,0.009167497,NR0B1,CTNNB1
48,0.026218904,NR5A1,CTNNB1
49,0.0024049387,PGD2,CTNNB1
50,0.037895378,RSPO1,CTNNB1
51,0.031422164,SOX9,CTNNB1
52,0.02003146,SRY,CTNNB1
53,0.0038981908,UGR,CTNNB1
54,0.061372325,WNT4,CTNNB1
55,0.0071533257,WT1mKTS,CTNNB1
56,0.0113499435,WT1pKTS,CTNNB1
61,0.0116987685,DKK1,DHH
62,0.020630231,DMRT1,DHH
63,0.029812755,FGF9,DHH
64,0.005780806,FOXL2,DHH
65,0.0011338562,GATA4,DHH
66,0.005884745,NR0B1,DHH
67,0.03729562,NR5A1,DHH
68,0.0065105315,PGD2,DHH
69,0.0067072357,RSPO1,DHH
70,0.037282296,SOX9,DHH
71,0.00710938,SRY,DHH
72,0.0069264397,UGR,DHH
73,0.008165419,WNT4,DHH
74,0.004490871,WT1mKTS,DHH
75,0.009911982,WT1pKTS,DHH
81,0.025389628,DMRT1,DKK1
82,0.0035978882,FGF9,DKK1
83,0.008504571,FOXL2,DKK1
84,0.017140547,GATA4,DKK1
85,0.0136691425,NR0B1,DKK1
86,0.018132761,NR5A1,DKK1
87,0.006229017,PGD2,DKK1
88,0.02671632,RSPO1,DKK1
89,0.02310616,SOX9,DKK1
90,0.018028066,SRY,DKK1
91,0.011931105,UGR,DKK1
92,0.06883494,WNT4,DKK1
93,0.011869278,WT1mKTS,DKK1
94,0.008298252,WT1pKTS,DKK1
101,0.012605756,FGF9,DMRT1
102,0.017654542,FOXL2,DMRT1
103,0.018162942,GATA4,DMRT1
104,0.022784844,NR0B1,DMRT1
105,0.027955515,NR5A1,DMRT1
106,0.010483537,PGD2,DMRT1
107,0.03556303,RSPO1,DMRT1
108,0.035956256,SOX9,DMRT1
109,0.020959256,SRY,DMRT1
110,0.012758262,UGR,DMRT1
111,0.071559355,WNT4,DMRT1
112,0.007814243,WT1mKTS,DMRT1
113,0.021512218,WT1pKTS,DMRT1
121,0.0049285083,FOXL2,FGF9
122,0.0022668582,GATA4,FGF9
123,0.0072666593,NR0B1,FGF9
124,0.031577002,NR5A1,FGF9
125,0.004763754,PGD2,FGF9
126,0.005523949,RSPO1,FGF9
127,0.026087018,SOX9,FGF9
128,0.008758822,SRY,FGF9
129,0.004282995,UGR,FGF9
130,0.012084576,WNT4,FGF9
131,0.0039710756,WT1mKTS,FGF9
132,0.006690909,WT1pKTS,FGF9
141,0.00067581853,GATA4,FOXL2
142,0.0048092906,NR0B1,FOXL2
143,0.0060958094,NR5A1,FOXL2
144,0.0014335772,PGD2,FOXL2
145,0.0022717444,RSPO1,FOXL2
146,0.0057846927,SOX9,FOXL2
147,0.0064136838,SRY,FOXL2
148,0.0033019222,UGR,FOXL2
149,0.0016494588,WNT4,FOXL2
150,0.005170716,WT1mKTS,FOXL2
151,0.0025898453,WT1pKTS,FOXL2
161,0.0041020606,NR0B1,GATA4
162,0.022381075,NR5A1,GATA4
163,0.0037370378,PGD2,GATA4
164,0.028728994,RSPO1,GATA4
165,0.035952438,SOX9,GATA4
166,0.009854894,SRY,GATA4
167,0.0010865642,UGR,GATA4
168,0.04188982,WNT4,GATA4
169,0.0031971,WT1mKTS,GATA4
170,0.0042999247,WT1pKTS,GATA4
181,0.0074423924,NR5A1,NR0B1
182,0.00894601,PGD2,NR0B1
183,0.013771027,RSPO1,NR0B1
184,0.013774236,SOX9,NR0B1
185,0.004801332,SRY,NR0B1
186,0.0054316903,UGR,NR0B1
187,0.017290829,WNT4,NR0B1
188,0.0049212063,WT1mKTS,NR0B1
189,0.010891642,WT1pKTS,NR0B1
201,0.015787404,PGD2,NR5A1
202,0.069717735,RSPO1,NR5A1
203,0.10215275,SOX9,NR5A1
204,0.040553432,SRY,NR5A1
205,0.013768092,UGR,NR5A1
206,0.06447099,WNT4,NR5A1
207,0.012085449,WT1mKTS,NR5A1
208,0.03958751,WT1pKTS,NR5A1
221,0.006267164,RSPO1,PGD2
222,0.018734258,SOX9,PGD2
223,0.0010828965,SRY,PGD2
224,0.0067965346,UGR,PGD2
225,0.0055230763,WNT4,PGD2
226,0.006140233,WT1mKTS,PGD2
227,0.0060836477,WT1pKTS,PGD2
241,0.046989597,SOX9,RSPO1
242,0.044893645,SRY,RSPO1
243,0.012127213,UGR,RSPO1
244,0.077787705,WNT4,RSPO1
245,0.01485108,WT1mKTS,RSPO1
246,0.03530133,WT1pKTS,RSPO1
261,0.059737023,SRY,SOX9
262,0.014421975,UGR,SOX9
263,0.082059205,WNT4,SOX9
264,0.015103418,WT1mKTS,SOX9
265,0.04395482,WT1pKTS,SOX9
281,0.0012242615,UGR,SRY
282,0.06282454,WNT4,SRY
283,0.011066467,WT1mKTS,SRY
284,0.0132036,WT1pKTS,SRY
301,0.015724594,WNT4,UGR
302,0.0004851251,WT1mKTS,UGR
303,0.004519847,WT1pKTS,UGR
321,0.023601336,WT1mKTS,WNT4
322,0.036363866,WT1pKTS,WNT4
341,0.007530679,WT1pKTS,WT1mKTS
