,LRP,source_gene,target_gene
1,0.0042703776,CBX2,AMH
2,0.0030260417,CTNNB1,AMH
3,0.0014521552,DHH,AMH
4,0.0015076934,DKK1,AMH
5,0.0025442645,DMRT1,AMH
6,0.000952595,FGF9,AMH
7,0.0013226629,FOXL2,AMH
8,0.0013279967,GATA4,AMH
9,0.0033881702,NR0B1,AMH
10,0.0011975396,NR5A1,AMH
11,0.0020556033,PGD2,AMH
12,0.0028873603,RSPO1,AMH
13,0.002862239,SOX9,AMH
14,0.004250184,SRY,AMH
15,0.004515011,UGR,AMH
16,0.0051367045,WNT4,AMH
17,0.001006522,WT1mKTS,AMH
18,0.0022636733,WT1pKTS,AMH
21,0.0042117676,CTNNB1,CBX2
22,0.0089226775,DHH,CBX2
23,0.016403932,DKK1,CBX2
24,0.019225437,DMRT1,CBX2
25,0.0033743186,FGF9,CBX2
26,0.006457583,FOXL2,CBX2
27,0.020155767,GATA4,CBX2
28,0.0032441053,NR0B1,CBX2
29,0.0024528282,NR5A1,CBX2
30,0.003427511,PGD2,CBX2
31,0.012406094,RSPO1,CBX2
32,0.009035781,SOX9,CBX2
33,0.01177303,SRY,CBX2
34,0.016229939,UGR,CBX2
35,0.012115382,WNT4,CBX2
36,0.01597918,WT1mKTS,CBX2
37,0.023746584,WT1pKTS,CBX2
41,0.0018424408,DHH,CTNNB1
42,0.008627227,DKK1,CTNNB1
43,0.0061214324,DMRT1,CTNNB1
44,0.0019523588,FGF9,CTNNB1
45,0.0043963753,FOXL2,CTNNB1
46,0.0043273526,GATA4,CTNNB1
47,0.016021974,NR0B1,CTNNB1
48,0.0064872215,NR5A1,CTNNB1
49,0.0017239922,PGD2,CTNNB1
50,0.0070011597,RSPO1,CTNNB1
51,0.0062145484,SOX9,CTNNB1
52,0.0070704333,SRY,CTNNB1
53,0.009157397,UGR,CTNNB1
54,0.024799615,WNT4,CTNNB1
55,0.0028998326,WT1mKTS,CTNNB1
56,0.0035990751,WT1pKTS,CTNNB1
61,0.0013691123,DKK1,DHH
62,0.0019362335,DMRT1,DHH
63,0.0020499807,FGF9,DHH
64,0.0013782386,FOXL2,DHH
65,0.0038972213,GATA4,DHH
66,0.023160659,NR0B1,DHH
67,0.0056738844,NR5A1,DHH
68,0.0017428509,PGD2,DHH
69,0.0014575664,RSPO1,DHH
70,0.009771905,SOX9,DHH
71,0.01444677,SRY,DHH
72,0.017719025,UGR,DHH
73,0.018424623,WNT4,DHH
74,0.0032524697,WT1mKTS,DHH
75,0.0040281517,WT1pKTS,DHH
81,0.013754319,DMRT1,DKK1
82,0.002208231,FGF9,DKK1
83,0.0009604653,FOXL2,DKK1
84,0.009600053,GATA4,DKK1
85,0.031202689,NR0B1,DKK1
86,0.0074295085,NR5A1,DKK1
87,0.0046278923,PGD2,DKK1
88,0.006989749,RSPO1,DKK1
89,0.008704705,SOX9,DKK1
90,0.031097604,SRY,DKK1
91,0.05945738,UGR,DKK1
92,0.03525395,WNT4,DKK1
93,0.004508063,WT1mKTS,DKK1
94,0.006626033,WT1pKTS,DKK1
101,0.000398179,FGF9,DMRT1
102,0.0028576409,FOXL2,DMRT1
103,0.0046145227,GATA4,DMRT1
104,0.014131577,NR0B1,DMRT1
105,0.008776918,NR5A1,DMRT1
106,0.00428631,PGD2,DMRT1
107,0.0029116024,RSPO1,DMRT1
108,0.00666715,SOX9,DMRT1
109,0.014811221,SRY,DMRT1
110,0.028470261,UGR,DMRT1
111,0.008133447,WNT4,DMRT1
112,0.0031013682,WT1mKTS,DMRT1
113,0.0044449707,WT1pKTS,DMRT1
121,0.00085621525,FOXL2,FGF9
122,0.0029986869,GATA4,FGF9
123,0.003184024,NR0B1,FGF9
124,0.0018196214,NR5A1,FGF9
