,LRP,source_gene,target_gene
1,0.003023014,CBX2,AMH
2,0.0050134845,CTNNB1,AMH
3,0.009268342,DHH,AMH
4,0.006334114,DKK1,AMH
5,0.0046858275,DMRT1,AMH
6,0.03188308,FGF9,AMH
7,0.0020698332,FOXL2,AMH
8,0.0037439172,GATA4,AMH
9,0.014780866,NR0B1,AMH
10,0.009600417,NR5A1,AMH
11,0.01166534,PGD2,AMH
12,0.0024184727,RSPO1,AMH
13,0.0043741437,SOX9,AMH
14,0.008308331,SRY,AMH
15,0.0053580194,UGR,AMH
16,0.0017617604,WNT4,AMH
17,0.0024865703,WT1mKTS,AMH
18,0.002033544,WT1pKTS,AMH
21,0.0005529435,CTNNB1,CBX2
22,0.00048610204,DHH,CBX2
23,0.0007406684,DKK1,CBX2
24,0.0011942373,DMRT1,CBX2
25,0.0023743645,FGF9,CBX2
26,0.00031073467,FOXL2,CBX2
27,0.0011013619,GATA4,CBX2
28,0.0004760956,NR0B1,CBX2
29,0.0022083423,NR5A1,CBX2
30,0.0022298368,PGD2,CBX2
31,0.0014404492,RSPO1,CBX2
32,0.0010108604,SOX9,CBX2
33,0.0016930903,SRY,CBX2
34,0.0006277911,UGR,CBX2
35,0.0012977691,WNT4,CBX2
36,0.0012731357,WT1mKTS,CBX2
37,0.0011054599,WT1pKTS,CBX2
41,0.004331087,DHH,CTNNB1
42,0.0008131222,DKK1,CTNNB1
43,0.0018261755,DMRT1,CTNNB1
44,0.0033159,FGF9,CTNNB1
45,0.0003279765,FOXL2,CTNNB1
46,0.000481964,GATA4,CTNNB1
47,0.0023538037,NR0B1,CTNNB1
48,0.0008065421,NR5A1,CTNNB1
49,0.0016983701,PGD2,CTNNB1
50,0.0006202848,RSPO1,CTNNB1
51,0.00078096695,SOX9,CTNNB1
52,0.00011623089,SRY,CTNNB1
53,0.000431774,UGR,CTNNB1
54,0.0007893827,WNT4,CTNNB1
55,0.0014796335,WT1mKTS,CTNNB1
56,0.0006458355,WT1pKTS,CTNNB1
61,0.006829557,DKK1,DHH
62,0.0018460548,DMRT1,DHH
63,0.014529401,FGF9,DHH
64,0.0016156973,FOXL2,DHH
65,0.0012375467,GATA4,DHH
66,0.011633999,NR0B1,DHH
67,0.007243813,NR5A1,DHH
68,0.0038490426,PGD2,DHH
69,0.0022418357,RSPO1,DHH
70,0.004427667,SOX9,DHH
71,0.0042671836,SRY,DHH
72,0.0008204008,UGR,DHH
73,0.0021269997,WNT4,DHH
74,0.0017500907,WT1mKTS,DHH
75,0.0022626976,WT1pKTS,DHH
81,0.0011592894,DMRT1,DKK1
82,0.007686462,FGF9,DKK1
83,0.0014958555,FOXL2,DKK1
84,0.0010700654,GATA4,DKK1
85,0.0071283076,NR0B1,DKK1
86,0.00071152416,NR5A1,DKK1
87,0.0057379645,PGD2,DKK1
88,0.0019519696,RSPO1,DKK1
89,0.001156208,SOX9,DKK1
90,0.0015777878,SRY,DKK1
91,0.00080199057,UGR,DKK1
92,0.0014192782,WNT4,DKK1
93,0.0024335205,WT1mKTS,DKK1
94,0.00054202345,WT1pKTS,DKK1
101,0.0056261173,FGF9,DMRT1
102,0.0008981987,FOXL2,DMRT1
103,0.0023224582,GATA4,DMRT1
104,0.0029568675,NR0B1,DMRT1
105,0.0041305483,NR5A1,DMRT1
106,0.0027728043,PGD2,DMRT1
107,0.0026522016,RSPO1,DMRT1
108,0.0027688157,SOX9,DMRT1
109,0.0043435623,SRY,DMRT1
110,0.0016319236,UGR,DMRT1
111,0.0020656395,WNT4,DMRT1
112,0.0017456455,WT1mKTS,DMRT1
113,0.002369965,WT1pKTS,DMRT1
121,0.0013541768,FOXL2,FGF9
122,0.0017741993,GATA4,FGF9
123,0.015224053,NR0B1,FGF9
124,0.004908183,NR5A1,FGF9
125,0.0065285233,PGD2,FGF9
126,0.0016725323,RSPO1,FGF9
127,0.0039521335,SOX9,FGF9
128,0.0056877513,SRY,FGF9
129,0.0027911786,UGR,FGF9
130,0.004099277,WNT4,FGF9
131,0.0045673973,WT1mKTS,FGF9
132,0.00037397072,WT1pKTS,FGF9
141,0.0011358756,GATA4,FOXL2
142,0.0014805803,NR0B1,FOXL2
143,0.0009344511,NR5A1,FOXL2
144,0.00090381457,PGD2,FOXL2
145,0.0004157121,RSPO1,FOXL2
146,0.0021060964,SOX9,FOXL2
147,0.0012553371,SRY,FOXL2
148,0.0002403514,UGR,FOXL2
