,LRP,source_gene,target_gene
1,0.011838677,CBX2,AMH
2,0.003317411,CTNNB1,AMH
3,0.0006074247,DHH,AMH
4,0.0150377,DKK1,AMH
5,0.0083234515,DMRT1,AMH
6,0.00046441314,FGF9,AMH
7,0.0015125114,FOXL2,AMH
8,0.0002474202,GATA4,AMH
9,0.0048761386,NR0B1,AMH
10,0.0068864394,NR5A1,AMH
11,0.0020285093,PGD2,AMH
12,0.00962349,RSPO1,AMH
13,0.0058764676,SOX9,AMH
14,0.004281708,SRY,AMH
15,0.0030272272,UGR,AMH
16,0.017083053,WNT4,AMH
17,0.0018432593,WT1mKTS,AMH
18,0.0035696938,WT1pKTS,AMH
21,0.030395634,CTNNB1,CBX2
22,0.0042440887,DHH,CBX2
23,0.07123515,DKK1,CBX2
24,0.069098026,DMRT1,CBX2
25,0.011437576,FGF9,CBX2
26,0.008596512,FOXL2,CBX2
27,0.008812465,GATA4,CBX2
28,0.009135618,NR0B1,CBX2
29,0.03457661,NR5A1,CBX2
30,0.004977462,PGD2,CBX2
31,0.016302971,RSPO1,CBX2
32,0.027114011,SOX9,CBX2
33,0.0054492867,SRY,CBX2
34,0.015556337,UGR,CBX2
35,0.03837111,WNT4,CBX2
36,0.005125575,WT1mKTS,CBX2
37,0.019290786,WT1pKTS,CBX2
41,0.0073937015,DHH,CTNNB1
42,0.028007854,DKK1,CTNNB1
43,0.015351666,DMRT1,CTNNB1
44,0.0061931442,FGF9,CTNNB1
45,0.011244854,FOXL2,CTNNB1
46,0.0047950624,GATA4,CTNNB1
47,0.0044228467,NR0B1,CTNNB1
48,0.01753835,NR5A1,CTNNB1
49,0.0035219935,PGD2,CTNNB1
50,0.024585325,RSPO1,CTNNB1
51,0.019034568,SOX9,CTNNB1
52,0.005205311,SRY,CTNNB1
53,0.0030370418,UGR,CTNNB1
54,0.05184076,WNT4,CTNNB1
55,0.0082780635,WT1mKTS,CTNNB1
56,0.027416658,WT1pKTS,CTNNB1
61,0.007840439,DKK1,DHH
62,0.009175025,DMRT1,DHH
63,0.0014757655,FGF9,DHH
64,0.005116311,FOXL2,DHH
65,0.0010302153,GATA4,DHH
66,0.005820588,NR0B1,DHH
67,0.0038873842,NR5A1,DHH
68,0.0042245686,PGD2,DHH
69,0.0017230359,RSPO1,DHH
70,0.0022918682,SOX9,DHH
71,0.007200579,SRY,DHH
72,0.0038812892,UGR,DHH
73,0.002888997,WNT4,DHH
74,0.0018312284,WT1mKTS,DHH
75,0.0051812427,WT1pKTS,DHH
81,0.0681691,DMRT1,DKK1
82,0.013353714,FGF9,DKK1
