,LRP,source_gene,target_gene
1,0.010342831,CBX2,AMH
2,0.0054299273,CTNNB1,AMH
3,0.000930299,DHH,AMH
4,0.0053511364,DKK1,AMH
5,0.0036971339,DMRT1,AMH
6,0.00127885,FGF9,AMH
7,0.0009281453,FOXL2,AMH
8,0.0028565305,GATA4,AMH
9,0.003255683,NR0B1,AMH
10,0.009157154,NR5A1,AMH
11,0.0009760126,PGD2,AMH
12,0.0068842806,RSPO1,AMH
13,0.0015771417,SOX9,AMH
14,0.00075023057,SRY,AMH
15,0.0010364356,UGR,AMH
16,0.0022307937,WNT4,AMH
17,0.0010643133,WT1mKTS,AMH
18,0.00092153676,WT1pKTS,AMH
21,0.065809295,CTNNB1,CBX2
22,0.0011155378,DHH,CBX2
23,0.0055534868,DKK1,CBX2
24,0.0025308072,DMRT1,CBX2
25,0.010631042,FGF9,CBX2
26,0.02777272,FOXL2,CBX2
27,0.009533818,GATA4,CBX2
28,0.04508327,NR0B1,CBX2
29,0.067057565,NR5A1,CBX2
30,0.012517769,PGD2,CBX2
31,0.04563905,RSPO1,CBX2
32,0.012718636,SOX9,CBX2
33,0.064897545,SRY,CBX2
34,0.020968499,UGR,CBX2
35,0.019522406,WNT4,CBX2
36,0.009389998,WT1mKTS,CBX2
37,0.017682144,WT1pKTS,CBX2
41,0.0138337305,DHH,CTNNB1
42,0.03322258,DKK1,CTNNB1
43,0.028524961,DMRT1,CTNNB1
44,0.008484645,FGF9,CTNNB1
45,0.00779076,FOXL2,CTNNB1
46,0.025959667,GATA4,CTNNB1
47,0.022702321,NR0B1,CTNNB1
48,0.07062352,NR5A1,CTNNB1
49,0.009712684,PGD2,CTNNB1
50,0.10660775,RSPO1,CTNNB1
51,0.021017833,SOX9,CTNNB1
52,0.05680964,SRY,CTNNB1
53,0.011920114,UGR,CTNNB1
54,0.01653704,WNT4,CTNNB1
55,0.019684944,WT1mKTS,CTNNB1
56,0.018702205,WT1pKTS,CTNNB1
61,0.005944439,DKK1,DHH
62,0.00587161,DMRT1,DHH
63,0.00025051608,FGF9,DHH
64,0.0023968471,FOXL2,DHH
