,LRP,source_gene,target_gene
1,0.0065811155,CBX2,AMH
2,0.0036663422,CTNNB1,AMH
3,0.00049157074,DHH,AMH
4,0.000990299,DKK1,AMH
5,0.0015244808,DMRT1,AMH
6,0.0045685302,FGF9,AMH
7,0.0019896822,FOXL2,AMH
8,0.0010706611,GATA4,AMH
9,0.008179495,NR0B1,AMH
10,0.004332617,NR5A1,AMH
11,0.00025113169,PGD2,AMH
12,0.008268448,RSPO1,AMH
13,0.001328336,SOX9,AMH
14,0.009291531,SRY,AMH
15,0.0053934758,UGR,AMH
16,0.0008352655,WNT4,AMH
17,0.0004449967,WT1mKTS,AMH
18,0.0010527073,WT1pKTS,AMH
21,0.02213421,CTNNB1,CBX2
22,0.0071644043,DHH,CBX2
23,0.023011243,DKK1,CBX2
24,0.015847981,DMRT1,CBX2
25,0.0072681066,FGF9,CBX2
26,0.0075000506,FOXL2,CBX2
27,0.016377829,GATA4,CBX2
28,0.040135957,NR0B1,CBX2
29,0.017925018,NR5A1,CBX2
30,0.006848914,PGD2,CBX2
31,0.04080872,RSPO1,CBX2
32,0.009680821,SOX9,CBX2
33,0.017778095,SRY,CBX2
34,0.017959634,UGR,CBX2
35,0.024752025,WNT4,CBX2
36,0.009914314,WT1mKTS,CBX2
37,0.009430662,WT1pKTS,CBX2
41,0.0018598284,DHH,CTNNB1
42,0.0090614585,DKK1,CTNNB1
43,0.0020740083,DMRT1,CTNNB1
44,0.0051007676,FGF9,CTNNB1
45,0.005637271,FOXL2,CTNNB1
46,0.0076095946,GATA4,CTNNB1
47,0.010824861,NR0B1,CTNNB1
48,0.010440906,NR5A1,CTNNB1
49,0.003174455,PGD2,CTNNB1
50,0.027272617,RSPO1,CTNNB1
51,0.006704604,SOX9,CTNNB1
52,0.0054045385,SRY,CTNNB1
53,0.0038171466,UGR,CTNNB1
54,0.017049558,WNT4,CTNNB1
55,0.0020457818,WT1mKTS,CTNNB1
56,0.004915888,WT1pKTS,CTNNB1
61,0.0037717896,DKK1,DHH
62,0.0034180891,DMRT1,DHH
63,0.00182428,FGF9,DHH
64,0.00035971333,FOXL2,DHH
65,0.003239567,GATA4,DHH
66,0.011259869,NR0B1,DHH
67,0.0031890313,NR5A1,DHH
68,0.00039281466,PGD2,DHH
69,0.004951191,RSPO1,DHH
70,0.0023455184,SOX9,DHH
71,0.010256321,SRY,DHH
72,0.010535293,UGR,DHH
73,0.009802171,WNT4,DHH
74,0.0028794447,WT1mKTS,DHH
75,0.00444307,WT1pKTS,DHH
81,0.026794448,DMRT1,DKK1
82,0.0041326247,FGF9,DKK1
83,0.0029035213,FOXL2,DKK1
84,0.0030072257,GATA4,DKK1
85,0.017555824,NR0B1,DKK1
86,0.004313305,NR5A1,DKK1
87,0.001524207,PGD2,DKK1
88,0.005997104,RSPO1,DKK1
89,0.010422563,SOX9,DKK1
90,0.03485834,SRY,DKK1
91,0.026004633,UGR,DKK1
92,0.015476041,WNT4,DKK1
93,0.0020670805,WT1mKTS,DKK1
94,0.0063638473,WT1pKTS,DKK1
101,0.0029918123,FGF9,DMRT1
102,0.0036596255,FOXL2,DMRT1
103,0.005392438,GATA4,DMRT1
104,0.0070155677,NR0B1,DMRT1
105,0.0013470404,NR5A1,DMRT1
106,0.0032875459,PGD2,DMRT1
107,0.00366059,RSPO1,DMRT1
108,0.007918363,SOX9,DMRT1
109,0.028232642,SRY,DMRT1
110,0.017973026,UGR,DMRT1
111,0.0031136035,WNT4,DMRT1
112,0.0032315296,WT1mKTS,DMRT1
113,0.005080727,WT1pKTS,DMRT1
121,0.0018531014,FOXL2,FGF9
122,0.0015449466,GATA4,FGF9
123,0.008825069,NR0B1,FGF9
124,0.0022335928,NR5A1,FGF9
125,0.0076418985,PGD2,FGF9
126,0.0038904333,RSPO1,FGF9
127,0.0034093524,SOX9,FGF9
128,0.013307832,SRY,FGF9
129,0.0057877237,UGR,FGF9
130,0.0030800782,WNT4,FGF9
131,0.0009842734,WT1mKTS,FGF9
132,0.0019257226,WT1pKTS,FGF9
141,0.002572567,GATA4,FOXL2
142,0.0047441255,NR0B1,FOXL2
143,0.0029428941,NR5A1,FOXL2
144,0.00050370215,PGD2,FOXL2
145,0.0062293448,RSPO1,FOXL2
146,0.0029946386,SOX9,FOXL2
147,0.01008432,SRY,FOXL2
148,0.0017148044,UGR,FOXL2
149,0.007729536,WNT4,FOXL2
150,0.0020802007,WT1mKTS,FOXL2
151,0.002500795,WT1pKTS,FOXL2
161,0.016861469,NR0B1,GATA4
162,0.010102266,NR5A1,GATA4
163,0.0011605176,PGD2,GATA4
164,0.0053087054,RSPO1,GATA4
165,0.004144033,SOX9,GATA4
166,0.03284416,SRY,GATA4
167,0.013509763,UGR,GATA4
168,0.01556235,WNT4,GATA4
169,0.00574949,WT1mKTS,GATA4
170,0.0016316622,WT1pKTS,GATA4
181,0.014433634,NR5A1,NR0B1
182,0.0045072474,PGD2,NR0B1
183,0.026398981,RSPO1,NR0B1
184,0.0065895715,SOX9,NR0B1
185,0.10383195,SRY,NR0B1
186,0.112218454,UGR,NR0B1
187,0.14882663,WNT4,NR0B1
188,0.009040867,WT1mKTS,NR0B1
189,0.008380211,WT1pKTS,NR0B1
201,0.001984717,PGD2,NR5A1
202,0.01777668,RSPO1,NR5A1
203,0.007508107,SOX9,NR5A1
204,0.034375697,SRY,NR5A1
205,0.03080523,UGR,NR5A1
206,0.031205365,WNT4,NR5A1
207,0.0027769078,WT1mKTS,NR5A1
208,0.003240806,WT1pKTS,NR5A1
221,0.0009270047,RSPO1,PGD2
222,0.0010853288,SOX9,PGD2
223,0.005776092,SRY,PGD2
224,0.0066527645,UGR,PGD2
225,0.00093188265,WNT4,PGD2
226,0.00045796792,WT1mKTS,PGD2
227,0.0021449903,WT1pKTS,PGD2
241,0.006358725,SOX9,RSPO1
242,0.020107048,SRY,RSPO1
243,0.025990218,UGR,RSPO1
