,LRP,source_gene,target_gene
1,0.010910558,CBX2,AMH
2,0.005579236,CTNNB1,AMH
3,0.0020963703,DHH,AMH
4,0.0049343607,DKK1,AMH
5,0.005663336,DMRT1,AMH
6,0.0010376687,FGF9,AMH
7,0.00077157497,FOXL2,AMH
8,0.0006162913,GATA4,AMH
9,0.009134363,NR0B1,AMH
10,0.006135241,NR5A1,AMH
11,0.00036493136,PGD2,AMH
12,0.0075125704,RSPO1,AMH
13,0.0006412929,SOX9,AMH
14,0.005132291,SRY,AMH
15,0.006546009,UGR,AMH
16,0.0036540132,WNT4,AMH
17,0.0004708792,WT1mKTS,AMH
18,0.0017727503,WT1pKTS,AMH
21,0.023302816,CTNNB1,CBX2
22,0.0069189053,DHH,CBX2
23,0.016372353,DKK1,CBX2
24,0.013465369,DMRT1,CBX2
25,0.0037421172,FGF9,CBX2
26,0.0034726583,FOXL2,CBX2
27,0.014046656,GATA4,CBX2
28,0.038948156,NR0B1,CBX2
29,0.03162787,NR5A1,CBX2
30,0.009909801,PGD2,CBX2
31,0.02892951,RSPO1,CBX2
32,0.009928605,SOX9,CBX2
33,0.019175272,SRY,CBX2
34,0.014912828,UGR,CBX2
35,0.01756834,WNT4,CBX2
36,0.011607446,WT1mKTS,CBX2
37,0.013277065,WT1pKTS,CBX2
41,0.0040179156,DHH,CTNNB1
42,0.0037052548,DKK1,CTNNB1
43,0.005595381,DMRT1,CTNNB1
44,0.0039082565,FGF9,CTNNB1
45,0.0037682382,FOXL2,CTNNB1
46,0.012271715,GATA4,CTNNB1
47,0.019106869,NR0B1,CTNNB1
48,0.028876895,NR5A1,CTNNB1
49,0.004070811,PGD2,CTNNB1
50,0.049077634,RSPO1,CTNNB1
51,0.010085319,SOX9,CTNNB1
52,0.004697929,SRY,CTNNB1
53,0.0042435154,UGR,CTNNB1
54,0.024490645,WNT4,CTNNB1
55,0.0056569697,WT1mKTS,CTNNB1
56,0.0057841823,WT1pKTS,CTNNB1
61,0.003705488,DKK1,DHH
62,0.0039418424,DMRT1,DHH
63,0.0028838832,FGF9,DHH
64,0.0016641779,FOXL2,DHH
65,0.0040837964,GATA4,DHH
66,0.010951391,NR0B1,DHH
67,0.004850366,NR5A1,DHH
68,0.0004858352,PGD2,DHH
69,0.0052108914,RSPO1,DHH
70,0.0017745747,SOX9,DHH
71,0.014766993,SRY,DHH
72,0.012120629,UGR,DHH
73,0.010031365,WNT4,DHH
74,0.0038108702,WT1mKTS,DHH
75,0.0029475535,WT1pKTS,DHH
81,0.02784574,DMRT1,DKK1
82,0.0020456577,FGF9,DKK1
83,0.005826493,FOXL2,DKK1
84,0.010595197,GATA4,DKK1
85,0.01076173,NR0B1,DKK1
86,0.00589631,NR5A1,DKK1
87,0.0037221638,PGD2,DKK1
88,0.0034403799,RSPO1,DKK1
89,0.009144155,SOX9,DKK1
90,0.046178825,SRY,DKK1
91,0.015537964,UGR,DKK1
92,0.0055583986,WNT4,DKK1
93,0.007033026,WT1mKTS,DKK1
94,0.00441186,WT1pKTS,DKK1
101,0.0015759297,FGF9,DMRT1
102,0.0045397207,FOXL2,DMRT1
103,0.00998407,GATA4,DMRT1
104,0.0023930625,NR0B1,DMRT1
105,0.004798732,NR5A1,DMRT1
106,0.004286417,PGD2,DMRT1
107,0.0033011967,RSPO1,DMRT1
108,0.0070027504,SOX9,DMRT1
109,0.030531973,SRY,DMRT1
110,0.012392554,UGR,DMRT1
111,0.010354275,WNT4,DMRT1
112,0.009881444,WT1mKTS,DMRT1
113,0.006038568,WT1pKTS,DMRT1
121,0.00083500665,FOXL2,FGF9
122,0.0008066512,GATA4,FGF9
123,0.0020905668,NR0B1,FGF9
124,0.0026049658,NR5A1,FGF9
125,0.00083436706,PGD2,FGF9
126,0.0044163135,RSPO1,FGF9
127,0.0024761618,SOX9,FGF9
128,0.00093858066,SRY,FGF9
129,0.0016377163,UGR,FGF9
130,0.0019242242,WNT4,FGF9
131,0.00052850024,WT1mKTS,FGF9
132,0.0008083759,WT1pKTS,FGF9
141,0.0020522606,GATA4,FOXL2
142,0.001605853,NR0B1,FOXL2
143,0.004493809,NR5A1,FOXL2
144,0.00062157644,PGD2,FOXL2
145,0.003928499,RSPO1,FOXL2
146,0.006008365,SOX9,FOXL2
147,0.004378427,SRY,FOXL2
148,0.00615614,UGR,FOXL2
149,0.0032284334,WNT4,FOXL2
150,0.0022288673,WT1mKTS,FOXL2
151,0.0052666003,WT1pKTS,FOXL2
161,0.015880339,NR0B1,GATA4
162,0.0133638345,NR5A1,GATA4
163,0.0016018505,PGD2,GATA4
164,0.01113331,RSPO1,GATA4
165,0.0038612569,SOX9,GATA4
166,0.027578194,SRY,GATA4
167,0.019167395,UGR,GATA4
168,0.015234014,WNT4,GATA4
169,0.006643135,WT1mKTS,GATA4
170,0.002709133,WT1pKTS,GATA4
181,0.018929515,NR5A1,NR0B1
182,0.0028903717,PGD2,NR0B1
183,0.02335091,RSPO1,NR0B1
184,0.0038469022,SOX9,NR0B1
185,0.044534914,SRY,NR0B1
186,0.042891137,UGR,NR0B1
187,0.039901957,WNT4,NR0B1
188,0.008650077,WT1mKTS,NR0B1
189,0.0073595773,WT1pKTS,NR0B1
201,0.0033288044,PGD2,NR5A1
202,0.0316219,RSPO1,NR5A1
203,0.0051331627,SOX9,NR5A1
204,0.020705124,SRY,NR5A1
205,0.011890256,UGR,NR5A1
206,0.021035485,WNT4,NR5A1
207,0.0035194815,WT1mKTS,NR5A1
208,0.0045299395,WT1pKTS,NR5A1
221,0.00441801,RSPO1,PGD2
222,0.0008196055,SOX9,PGD2
223,0.0012939095,SRY,PGD2
224,0.0005780687,UGR,PGD2
225,0.004117545,WNT4,PGD2
226,0.0012862519,WT1mKTS,PGD2
227,0.0004298163,WT1pKTS,PGD2
241,0.00856854,SOX9,RSPO1
242,0.021662472,SRY,RSPO1
243,0.014229056,UGR,RSPO1
244,0.027989756,WNT4,RSPO1
245,0.0039735846,WT1mKTS,RSPO1
246,0.008009436,WT1pKTS,RSPO1
261,0.012802497,SRY,SOX9
262,0.0046642413,UGR,SOX9
