,LRP,source_gene,target_gene
1,0.0020752763,CBX2,AMH
2,0.0026009427,CTNNB1,AMH
3,0.00069834245,DHH,AMH
4,0.000546994,DKK1,AMH
5,0.0015057854,DMRT1,AMH
6,0.0011863245,FGF9,AMH
7,0.010932543,FOXL2,AMH
8,0.0010775867,GATA4,AMH
9,0.0014771555,NR0B1,AMH
10,0.0015720029,NR5A1,AMH
11,0.0019781955,PGD2,AMH
12,0.003000217,RSPO1,AMH
13,0.0013455113,SOX9,AMH
14,0.00022376745,SRY,AMH
15,0.0020544017,UGR,AMH
16,0.0016329931,WNT4,AMH
17,0.00067574804,WT1mKTS,AMH
18,0.0022387607,WT1pKTS,AMH
21,0.0061386134,CTNNB1,CBX2
22,0.0014589068,DHH,CBX2
23,0.0034870422,DKK1,CBX2
24,0.004437729,DMRT1,CBX2
25,0.00040274506,FGF9,CBX2
26,0.017591983,FOXL2,CBX2
27,0.001433936,GATA4,CBX2
28,0.0043806983,NR0B1,CBX2
29,0.002601436,NR5A1,CBX2
30,0.0012043499,PGD2,CBX2
31,0.002352184,RSPO1,CBX2
32,0.0028301915,SOX9,CBX2
33,0.0029651057,SRY,CBX2
34,0.0008273438,UGR,CBX2
35,0.009740121,WNT4,CBX2
36,0.0037071381,WT1mKTS,CBX2
37,0.007317798,WT1pKTS,CBX2
41,0.0052757356,DHH,CTNNB1
42,0.0067923814,DKK1,CTNNB1
43,0.0051971935,DMRT1,CTNNB1
44,0.0020441734,FGF9,CTNNB1
45,0.025676878,FOXL2,CTNNB1
46,0.00359887,GATA4,CTNNB1
47,0.0071549015,NR0B1,CTNNB1
48,0.008824307,NR5A1,CTNNB1
49,0.0065469546,PGD2,CTNNB1
50,0.005670265,RSPO1,CTNNB1
51,0.0036922558,SOX9,CTNNB1
52,0.0057360986,SRY,CTNNB1
53,0.0050791525,UGR,CTNNB1
54,0.0073033455,WNT4,CTNNB1
55,0.009970964,WT1mKTS,CTNNB1
56,0.028393684,WT1pKTS,CTNNB1
61,0.0022502805,DKK1,DHH
62,0.0014579819,DMRT1,DHH
63,0.0011036888,FGF9,DHH
64,0.009733865,FOXL2,DHH
65,0.0014942955,GATA4,DHH
66,0.0020456826,NR0B1,DHH
67,0.0003012494,NR5A1,DHH
68,0.0026176493,PGD2,DHH
69,0.002525765,RSPO1,DHH
70,0.0012043325,SOX9,DHH
71,0.0026459387,SRY,DHH
72,0.0007899859,UGR,DHH
73,0.0029817976,WNT4,DHH
74,0.0018232142,WT1mKTS,DHH
75,0.0024570823,WT1pKTS,DHH
81,0.0063948897,DMRT1,DKK1
82,0.0018527776,FGF9,DKK1
83,0.019380137,FOXL2,DKK1
84,0.0023940085,GATA4,DKK1
85,0.0028160005,NR0B1,DKK1
86,0.0038923493,NR5A1,DKK1
87,0.0034630958,PGD2,DKK1
88,0.004609421,RSPO1,DKK1
89,0.002610385,SOX9,DKK1
90,0.005201036,SRY,DKK1
91,0.0012119242,UGR,DKK1
92,0.0043030935,WNT4,DKK1
93,0.0016414553,WT1mKTS,DKK1
94,0.011841026,WT1pKTS,DKK1
101,0.00017123348,FGF9,DMRT1
102,0.0049505024,FOXL2,DMRT1
103,0.00068310334,GATA4,DMRT1
104,0.0020911363,NR0B1,DMRT1
105,0.0034544638,NR5A1,DMRT1
106,0.0019843385,PGD2,DMRT1
107,0.0036152906,RSPO1,DMRT1
108,0.004348387,SOX9,DMRT1
109,0.0012879072,SRY,DMRT1
110,0.003161735,UGR,DMRT1
111,0.0033519508,WNT4,DMRT1
112,0.001071485,WT1mKTS,DMRT1
113,0.0012253185,WT1pKTS,DMRT1
121,0.0021455695,FOXL2,FGF9
122,0.0004055599,GATA4,FGF9
123,0.0014314508,NR0B1,FGF9
124,0.0022856991,NR5A1,FGF9
125,0.0009096193,PGD2,FGF9
126,0.0012319831,RSPO1,FGF9
127,0.0030395899,SOX9,FGF9
128,0.0011660248,SRY,FGF9
129,0.0007605837,UGR,FGF9
130,0.0019384797,WNT4,FGF9
131,0.00096901495,WT1mKTS,FGF9
132,0.0057877256,WT1pKTS,FGF9
141,0.0070980783,GATA4,FOXL2
142,0.023985023,NR0B1,FOXL2
143,0.023057817,NR5A1,FOXL2
144,0.009175544,PGD2,FOXL2
145,0.008697614,RSPO1,FOXL2
146,0.014655102,SOX9,FOXL2
147,0.030254,SRY,FOXL2
148,0.011906166,UGR,FOXL2
149,0.050252326,WNT4,FOXL2
150,0.02393127,WT1mKTS,FOXL2
151,0.088230535,WT1pKTS,FOXL2
161,0.0023229634,NR0B1,GATA4
162,0.0012790648,NR5A1,GATA4
163,0.0019943824,PGD2,GATA4
164,0.0029574502,RSPO1,GATA4
165,0.0009183121,SOX9,GATA4
166,0.000697841,SRY,GATA4
167,0.0007451549,UGR,GATA4
168,0.0026518174,WNT4,GATA4
169,0.0018571395,WT1mKTS,GATA4
170,0.004111959,WT1pKTS,GATA4
181,0.0072538657,NR5A1,NR0B1
182,0.0021172124,PGD2,NR0B1
183,0.0048219482,RSPO1,NR0B1
184,0.0013410798,SOX9,NR0B1
185,0.0073985923,SRY,NR0B1
186,0.0023103238,UGR,NR0B1
187,0.0036085676,WNT4,NR0B1
188,0.0009554666,WT1mKTS,NR0B1
189,0.015460188,WT1pKTS,NR0B1
201,0.0015865351,PGD2,NR5A1
202,0.0051580556,RSPO1,NR5A1
203,0.004040342,SOX9,NR5A1
204,0.0068233316,SRY,NR5A1
205,0.002872955,UGR,NR5A1
206,0.0072834045,WNT4,NR5A1
207,0.006009644,WT1mKTS,NR5A1
208,0.013321834,WT1pKTS,NR5A1
221,0.0047538322,RSPO1,PGD2
222,0.0026253185,SOX9,PGD2
223,0.0033522241,SRY,PGD2
224,0.0002841839,UGR,PGD2
225,0.004715433,WNT4,PGD2
226,0.0016052971,WT1mKTS,PGD2
227,0.008185818,WT1pKTS,PGD2
241,0.0010883671,SOX9,RSPO1
242,0.003054087,SRY,RSPO1
243,0.0012402285,UGR,RSPO1
244,0.005540228,WNT4,RSPO1
245,0.003366546,WT1mKTS,RSPO1
246,0.012857651,WT1pKTS,RSPO1
261,0.001495593,SRY,SOX9
