,LRP,source_gene,target_gene
1,0.0022950324,CBX2,AMH
2,0.003636093,CTNNB1,AMH
3,0.00063536136,DHH,AMH
4,0.00106458,DKK1,AMH
5,0.0020132712,DMRT1,AMH
6,0.0009575598,FGF9,AMH
7,0.0076910546,FOXL2,AMH
8,0.0006931218,GATA4,AMH
9,0.00069227186,NR0B1,AMH
10,0.00085776387,NR5A1,AMH
11,0.0010503266,PGD2,AMH
12,0.0024865665,RSPO1,AMH
13,0.00022099572,SOX9,AMH
14,0.0009074181,SRY,AMH
15,0.0016166009,UGR,AMH
16,0.001293046,WNT4,AMH
17,0.000343079,WT1mKTS,AMH
18,0.0038356131,WT1pKTS,AMH
21,0.014789289,CTNNB1,CBX2
22,0.00067913684,DHH,CBX2
23,0.003064489,DKK1,CBX2
24,0.0029408105,DMRT1,CBX2
25,0.0006173817,FGF9,CBX2
26,0.013206058,FOXL2,CBX2
27,0.0015238435,GATA4,CBX2
28,0.0042787343,NR0B1,CBX2
29,0.004119304,NR5A1,CBX2
30,0.0013862683,PGD2,CBX2
31,0.0008287253,RSPO1,CBX2
32,0.0030606282,SOX9,CBX2
33,0.0035846431,SRY,CBX2
34,0.00091421884,UGR,CBX2
35,0.0032105183,WNT4,CBX2
36,0.0034324576,WT1mKTS,CBX2
37,0.0098858345,WT1pKTS,CBX2
41,0.0061751045,DHH,CTNNB1
42,0.0068670143,DKK1,CTNNB1
43,0.005788641,DMRT1,CTNNB1
44,0.005631197,FGF9,CTNNB1
45,0.04994718,FOXL2,CTNNB1
46,0.004660883,GATA4,CTNNB1
47,0.015122998,NR0B1,CTNNB1
48,0.012655886,NR5A1,CTNNB1
49,0.009130837,PGD2,CTNNB1
50,0.010971484,RSPO1,CTNNB1
51,0.0077144215,SOX9,CTNNB1
52,0.01335382,SRY,CTNNB1
53,0.0068860627,UGR,CTNNB1
54,0.0037318976,WNT4,CTNNB1
55,0.009054638,WT1mKTS,CTNNB1
56,0.052896813,WT1pKTS,CTNNB1
61,0.0033033066,DKK1,DHH
62,0.0016902052,DMRT1,DHH
63,0.00080995436,FGF9,DHH
64,0.0068391557,FOXL2,DHH
65,0.0013690711,GATA4,DHH
66,0.001840926,NR0B1,DHH
67,0.0006054444,NR5A1,DHH
68,0.0025006686,PGD2,DHH
69,0.0021205354,RSPO1,DHH
70,0.0019336096,SOX9,DHH
71,0.0025303243,SRY,DHH
72,0.0012415834,UGR,DHH
73,0.0033848216,WNT4,DHH
74,0.0012996444,WT1mKTS,DHH
75,0.004319072,WT1pKTS,DHH
81,0.005122811,DMRT1,DKK1
82,0.0013576362,FGF9,DKK1
83,0.015180427,FOXL2,DKK1
84,0.0017052948,GATA4,DKK1
85,0.0029078089,NR0B1,DKK1
86,0.0038943738,NR5A1,DKK1
87,0.002383213,PGD2,DKK1
88,0.0034693624,RSPO1,DKK1
89,0.0028325315,SOX9,DKK1
90,0.004567395,SRY,DKK1
91,0.0025122566,UGR,DKK1
92,0.0021637834,WNT4,DKK1
93,0.0009030689,WT1mKTS,DKK1
94,0.007347363,WT1pKTS,DKK1
101,0.00054475234,FGF9,DMRT1
102,0.0019857434,FOXL2,DMRT1
103,0.0014068108,GATA4,DMRT1
104,0.0037103621,NR0B1,DMRT1
105,0.0012687475,NR5A1,DMRT1
106,0.002249328,PGD2,DMRT1
107,0.0040343762,RSPO1,DMRT1
108,0.0044668554,SOX9,DMRT1
109,0.0025721665,SRY,DMRT1
110,0.0022195247,UGR,DMRT1
111,0.0020532694,WNT4,DMRT1
112,0.0022453517,WT1mKTS,DMRT1
113,0.003801767,WT1pKTS,DMRT1
121,0.0064114193,FOXL2,FGF9
122,0.00059854204,GATA4,FGF9
123,0.0010146977,NR0B1,FGF9
124,0.0033433645,NR5A1,FGF9
125,0.0008054889,PGD2,FGF9
126,0.0017389008,RSPO1,FGF9
127,0.0019313047,SOX9,FGF9
128,0.0027993545,SRY,FGF9
129,0.0013613235,UGR,FGF9
130,0.0011077701,WNT4,FGF9
131,0.0013654376,WT1mKTS,FGF9
132,0.005065242,WT1pKTS,FGF9
141,0.004335897,GATA4,FOXL2
142,0.032122336,NR0B1,FOXL2
143,0.019295193,NR5A1,FOXL2
144,0.012156409,PGD2,FOXL2
145,0.00983962,RSPO1,FOXL2
146,0.012587388,SOX9,FOXL2
147,0.029365905,SRY,FOXL2
148,0.011883017,UGR,FOXL2
149,0.026863448,WNT4,FOXL2
150,0.018785441,WT1mKTS,FOXL2
151,0.081957385,WT1pKTS,FOXL2
161,0.003952303,NR0B1,GATA4
162,0.0006294481,NR5A1,GATA4
163,0.0025796972,PGD2,GATA4
164,0.0028914583,RSPO1,GATA4
165,0.0012502123,SOX9,GATA4
166,0.000787243,SRY,GATA4
167,0.00064419874,UGR,GATA4
168,0.005767716,WNT4,GATA4
169,0.0013196865,WT1mKTS,GATA4
170,0.0059844228,WT1pKTS,GATA4
181,0.00867609,NR5A1,NR0B1
182,0.0034415312,PGD2,NR0B1
183,0.0047038007,RSPO1,NR0B1
184,0.002319286,SOX9,NR0B1
185,0.008403882,SRY,NR0B1
186,0.0021812017,UGR,NR0B1
187,0.0018818413,WNT4,NR0B1
188,0.00046322925,WT1mKTS,NR0B1
189,0.021627558,WT1pKTS,NR0B1
201,0.0014194497,PGD2,NR5A1
202,0.0018491988,RSPO1,NR5A1
203,0.0035765148,SOX9,NR5A1
204,0.0042720283,SRY,NR5A1
205,0.002956303,UGR,NR5A1
206,0.003318448,WNT4,NR5A1
207,0.004594665,WT1mKTS,NR5A1
208,0.012031562,WT1pKTS,NR5A1
221,0.004369328,RSPO1,PGD2
222,0.0024507556,SOX9,PGD2
223,0.0033074014,SRY,PGD2
224,0.0011661195,UGR,PGD2
225,0.0023238403,WNT4,PGD2
226,0.0012173743,WT1mKTS,PGD2
227,0.00925591,WT1pKTS,PGD2
241,0.003701428,SOX9,RSPO1
242,0.0020844257,SRY,RSPO1
243,0.0022791023,UGR,RSPO1
244,0.002923527,WNT4,RSPO1
245,0.004983533,WT1mKTS,RSPO1
246,0.008461554,WT1pKTS,RSPO1
261,0.0013284513,SRY,SOX9
262,0.001964563,UGR,SOX9
263,0.0015340486,WNT4,SOX9
264,0.0003431543,WT1mKTS,SOX9
265,0.008252827,WT1pKTS,SOX9
281,0.0033502216,UGR,SRY
282,0.0066682734,WNT4,SRY
283,0.004381185,WT1mKTS,SRY
284,0.022697465,WT1pKTS,SRY
301,0.0033161002,WNT4,UGR
302,0.0013885712,WT1mKTS,UGR
303,0.011759191,WT1pKTS,UGR
321,0.0015529848,WT1mKTS,WNT4
322,0.015695436,WT1pKTS,WNT4
341,0.014646398,WT1pKTS,WT1mKTS
