,LRP,source_gene,target_gene
1,0.0035893365,CBX2,AMH
2,0.005589788,CTNNB1,AMH
3,0.012006788,DHH,AMH
4,0.003182625,DKK1,AMH
5,0.0052672364,DMRT1,AMH
6,0.0053162496,FGF9,AMH
7,0.002416863,FOXL2,AMH
8,0.0026846598,GATA4,AMH
9,0.01087228,NR0B1,AMH
10,0.0033378543,NR5A1,AMH
11,0.0079631535,PGD2,AMH
12,0.0025506716,RSPO1,AMH
13,0.021394579,SOX9,AMH
14,0.0036222916,SRY,AMH
15,0.001759512,UGR,AMH
16,0.003257864,WNT4,AMH
17,0.0018124394,WT1mKTS,AMH
18,0.0038520712,WT1pKTS,AMH
21,0.0005691375,CTNNB1,CBX2
22,0.00093440205,DHH,CBX2
23,0.0007931706,DKK1,CBX2
24,0.0028765271,DMRT1,CBX2
25,0.0019528077,FGF9,CBX2
26,0.00029166232,FOXL2,CBX2
27,0.0024360728,GATA4,CBX2
28,0.0007312939,NR0B1,CBX2
29,0.0007081252,NR5A1,CBX2
30,0.0017263907,PGD2,CBX2
31,0.0011007842,RSPO1,CBX2
32,0.003087704,SOX9,CBX2
33,0.0020496508,SRY,CBX2
34,0.00069889694,UGR,CBX2
35,0.0010475519,WNT4,CBX2
36,0.001022269,WT1mKTS,CBX2
37,0.0013046797,WT1pKTS,CBX2
41,0.0026332815,DHH,CTNNB1
42,0.0010313632,DKK1,CTNNB1
43,0.0015838499,DMRT1,CTNNB1
44,0.0033378499,FGF9,CTNNB1
45,0.00038199816,FOXL2,CTNNB1
46,0.00040411935,GATA4,CTNNB1
47,0.0039396626,NR0B1,CTNNB1
48,0.0005280834,NR5A1,CTNNB1
49,0.002728669,PGD2,CTNNB1
50,0.0007169362,RSPO1,CTNNB1
51,0.0013121496,SOX9,CTNNB1
52,0.0005991682,SRY,CTNNB1
53,0.00037124078,UGR,CTNNB1
54,0.00092658703,WNT4,CTNNB1
55,0.0011227413,WT1mKTS,CTNNB1
56,0.0003792816,WT1pKTS,CTNNB1
61,0.004110188,DKK1,DHH
62,0.0012862594,DMRT1,DHH
