,LRP,source_gene,target_gene
1,0.002516948,CBX2,AMH
2,0.002722762,CTNNB1,AMH
3,0.00091266085,DHH,AMH
4,0.0007827215,DKK1,AMH
5,0.0022379516,DMRT1,AMH
6,0.0013831751,FGF9,AMH
7,0.009535673,FOXL2,AMH
8,0.00059556274,GATA4,AMH
9,0.0009617853,NR0B1,AMH
10,0.0005038866,NR5A1,AMH
11,0.0017306628,PGD2,AMH
12,0.00279572,RSPO1,AMH
13,0.000552158,SOX9,AMH
14,0.0006437015,SRY,AMH
15,0.0019139878,UGR,AMH
16,0.00048846885,WNT4,AMH
17,0.00025609942,WT1mKTS,AMH
18,0.004398158,WT1pKTS,AMH
21,0.011779141,CTNNB1,CBX2
22,0.00091277197,DHH,CBX2
23,0.0031338173,DKK1,CBX2
24,0.004864703,DMRT1,CBX2
25,0.00012960599,FGF9,CBX2
26,0.01094834,FOXL2,CBX2
27,0.00021912059,GATA4,CBX2
28,0.003841892,NR0B1,CBX2
29,0.0031391801,NR5A1,CBX2
30,0.0018127072,PGD2,CBX2
31,0.0005397589,RSPO1,CBX2
32,0.0024688095,SOX9,CBX2
33,0.003872922,SRY,CBX2
34,0.0015294449,UGR,CBX2
35,0.0029510614,WNT4,CBX2
36,0.002644318,WT1mKTS,CBX2
37,0.008457906,WT1pKTS,CBX2
41,0.006688549,DHH,CTNNB1
42,0.006435416,DKK1,CTNNB1
43,0.008435937,DMRT1,CTNNB1
44,0.0030430015,FGF9,CTNNB1
45,0.053138785,FOXL2,CTNNB1
46,0.0062901205,GATA4,CTNNB1
47,0.00993521,NR0B1,CTNNB1
48,0.012523202,NR5A1,CTNNB1
49,0.007130757,PGD2,CTNNB1
50,0.014822483,RSPO1,CTNNB1
51,0.0033865417,SOX9,CTNNB1
52,0.013200097,SRY,CTNNB1
53,0.0054777754,UGR,CTNNB1
54,0.0027942955,WNT4,CTNNB1
55,0.0067024603,WT1mKTS,CTNNB1
56,0.051296636,WT1pKTS,CTNNB1
61,0.0022209054,DKK1,DHH
62,0.002002846,DMRT1,DHH
63,0.0012717237,FGF9,DHH
64,0.006728674,FOXL2,DHH
65,0.0006706414,GATA4,DHH
66,0.0019652378,NR0B1,DHH
67,0.00045539296,NR5A1,DHH
68,0.0022185915,PGD2,DHH
69,0.0016239479,RSPO1,DHH
70,0.001791461,SOX9,DHH
71,0.0015135333,SRY,DHH
72,0.0004658183,UGR,DHH
73,0.0019114477,WNT4,DHH
74,0.0008494414,WT1mKTS,DHH
75,0.004923919,WT1pKTS,DHH
81,0.0061373212,DMRT1,DKK1
82,0.0015665526,FGF9,DKK1
83,0.017044693,FOXL2,DKK1
84,0.00056060014,GATA4,DKK1
85,0.0051916344,NR0B1,DKK1
86,0.002120345,NR5A1,DKK1
87,0.0024466794,PGD2,DKK1
88,0.0060805874,RSPO1,DKK1
89,0.0024374542,SOX9,DKK1
90,0.004387994,SRY,DKK1
91,0.0018625432,UGR,DKK1
92,0.0017860839,WNT4,DKK1
93,0.00056182576,WT1mKTS,DKK1
94,0.008485513,WT1pKTS,DKK1
101,0.00023333752,FGF9,DMRT1
102,0.005228437,FOXL2,DMRT1
103,0.0026630568,GATA4,DMRT1
104,0.0047923164,NR0B1,DMRT1
105,0.00036394666,NR5A1,DMRT1
106,0.0015191841,PGD2,DMRT1
107,0.0028202068,RSPO1,DMRT1
108,0.0046682684,SOX9,DMRT1
109,0.003054867,SRY,DMRT1
110,0.0045694234,UGR,DMRT1
111,0.0014021387,WNT4,DMRT1
112,0.0019504861,WT1mKTS,DMRT1
113,0.0047090296,WT1pKTS,DMRT1
121,0.0020835688,FOXL2,FGF9
122,0.00021597702,GATA4,FGF9
123,0.0027370953,NR0B1,FGF9
124,0.002365924,NR5A1,FGF9
125,0.0008887426,PGD2,FGF9
126,0.0021981904,RSPO1,FGF9
127,0.0026594275,SOX9,FGF9
128,0.0019503001,SRY,FGF9
129,0.0009383274,UGR,FGF9
130,0.0015181352,WNT4,FGF9
131,0.0010485104,WT1mKTS,FGF9
132,0.0046391385,WT1pKTS,FGF9
141,0.0018287033,GATA4,FOXL2
142,0.026073154,NR0B1,FOXL2
143,0.023536889,NR5A1,FOXL2
144,0.007103582,PGD2,FOXL2
145,0.018962318,RSPO1,FOXL2
146,0.0104248505,SOX9,FOXL2
147,0.03219714,SRY,FOXL2
148,0.009603133,UGR,FOXL2
149,0.01914588,WNT4,FOXL2
150,0.013478488,WT1mKTS,FOXL2
151,0.09511992,WT1pKTS,FOXL2
161,0.0025731404,NR0B1,GATA4
162,0.0011495766,NR5A1,GATA4
163,0.0020731604,PGD2,GATA4
164,0.0013012551,RSPO1,GATA4
165,0.001015558,SOX9,GATA4
166,0.0012924057,SRY,GATA4
167,0.0011601071,UGR,GATA4
168,0.0010583889,WNT4,GATA4
169,0.0011041862,WT1mKTS,GATA4
170,0.004095577,WT1pKTS,GATA4
181,0.007346399,NR5A1,NR0B1
182,0.0037508495,PGD2,NR0B1
183,0.0046736477,RSPO1,NR0B1
184,0.0013646984,SOX9,NR0B1
185,0.006693524,SRY,NR0B1
186,0.0006454263,UGR,NR0B1
187,0.001473905,WNT4,NR0B1
188,0.00043298843,WT1mKTS,NR0B1
189,0.01666674,WT1pKTS,NR0B1
201,0.0016150189,PGD2,NR5A1
202,0.0042343386,RSPO1,NR5A1
203,0.0037190546,SOX9,NR5A1
204,0.0053115548,SRY,NR5A1
205,0.002945658,UGR,NR5A1
206,0.003918318,WNT4,NR5A1
207,0.004272179,WT1mKTS,NR5A1
208,0.014272648,WT1pKTS,NR5A1
221,0.003346281,RSPO1,PGD2
222,0.002766613,SOX9,PGD2
223,0.0032829219,SRY,PGD2
224,0.00050289015,UGR,PGD2
225,0.0031913654,WNT4,PGD2
226,0.0011812627,WT1mKTS,PGD2
227,0.0076094195,WT1pKTS,PGD2
241,0.0022116494,SOX9,RSPO1
242,0.0032429723,SRY,RSPO1
243,0.0019780963,UGR,RSPO1
