,LRP,source_gene,target_gene
1,0.0029091726,CBX2,AMH
2,0.009152603,CTNNB1,AMH
3,0.009528325,DHH,AMH
4,0.0081023555,DKK1,AMH
5,0.003236232,DMRT1,AMH
6,0.03653382,FGF9,AMH
7,0.004347317,FOXL2,AMH
8,0.002978167,GATA4,AMH
9,0.017748378,NR0B1,AMH
10,0.0025415716,NR5A1,AMH
11,0.010291151,PGD2,AMH
12,0.0040914984,RSPO1,AMH
13,0.00985174,SOX9,AMH
14,0.0045573004,SRY,AMH
15,0.0027674884,UGR,AMH
16,0.0005081497,WNT4,AMH
17,0.0005434544,WT1mKTS,AMH
18,0.0048017837,WT1pKTS,AMH
21,0.0004622581,CTNNB1,CBX2
22,0.001857798,DHH,CBX2
23,0.00055543566,DKK1,CBX2
24,0.0013654737,DMRT1,CBX2
25,0.00279096,FGF9,CBX2
26,0.0005776265,FOXL2,CBX2
27,0.0016366544,GATA4,CBX2
28,0.0006986285,NR0B1,CBX2
29,0.0015882171,NR5A1,CBX2
30,0.0013649099,PGD2,CBX2
31,0.0014105493,RSPO1,CBX2
32,0.0013889811,SOX9,CBX2
33,0.0014886527,SRY,CBX2
34,0.00075878925,UGR,CBX2
35,0.0011172688,WNT4,CBX2
36,0.0013602431,WT1mKTS,CBX2
37,0.0014894635,WT1pKTS,CBX2
41,0.001875316,DHH,CTNNB1
42,0.000890082,DKK1,CTNNB1
43,0.0012087405,DMRT1,CTNNB1
44,0.0029406415,FGF9,CTNNB1
45,0.00038402295,FOXL2,CTNNB1
46,0.000449251,GATA4,CTNNB1
47,0.002899698,NR0B1,CTNNB1
48,0.000836233,NR5A1,CTNNB1
49,0.0017801863,PGD2,CTNNB1
50,0.0008193078,RSPO1,CTNNB1
51,0.000237151,SOX9,CTNNB1
52,0.0002387088,SRY,CTNNB1
53,0.00041365088,UGR,CTNNB1
54,0.0007666497,WNT4,CTNNB1
55,0.0015297312,WT1mKTS,CTNNB1
56,0.00048043215,WT1pKTS,CTNNB1
61,0.0059058205,DKK1,DHH
62,0.0013391693,DMRT1,DHH
63,0.012274634,FGF9,DHH
64,0.0018343057,FOXL2,DHH
65,0.0008669973,GATA4,DHH
66,0.009953631,NR0B1,DHH
67,0.0012439066,NR5A1,DHH
68,0.004108978,PGD2,DHH
69,0.0022190209,RSPO1,DHH
70,0.0057372316,SOX9,DHH
71,0.005266075,SRY,DHH
72,0.0010037472,UGR,DHH
73,0.0005871913,WNT4,DHH
74,0.0007382089,WT1mKTS,DHH
75,0.0027031384,WT1pKTS,DHH
81,0.0009336834,DMRT1,DKK1
82,0.011284169,FGF9,DKK1
83,0.0012632114,FOXL2,DKK1
84,0.0002656586,GATA4,DKK1
85,0.006369906,NR0B1,DKK1
86,0.001998651,NR5A1,DKK1
87,0.006584338,PGD2,DKK1
88,0.0021180087,RSPO1,DKK1
89,0.0011198202,SOX9,DKK1
90,0.0005165588,SRY,DKK1
91,0.0009886804,UGR,DKK1
92,0.0019182181,WNT4,DKK1
93,0.0012275735,WT1mKTS,DKK1
94,0.00033786826,WT1pKTS,DKK1
101,0.0057716505,FGF9,DMRT1
102,0.0012137705,FOXL2,DMRT1
103,0.001548693,GATA4,DMRT1
104,0.001225262,NR0B1,DMRT1
105,0.0007691677,NR5A1,DMRT1
106,0.0020896397,PGD2,DMRT1
107,0.0026552621,RSPO1,DMRT1
108,0.0031698109,SOX9,DMRT1
109,0.002042207,SRY,DMRT1
110,0.0009826074,UGR,DMRT1
111,0.0012680487,WNT4,DMRT1
112,0.0014220168,WT1mKTS,DMRT1
113,0.0024644742,WT1pKTS,DMRT1
121,0.0025263997,FOXL2,FGF9
122,0.002094981,GATA4,FGF9
123,0.017084733,NR0B1,FGF9
124,0.00082576554,NR5A1,FGF9
125,0.008496802,PGD2,FGF9
126,0.0036104259,RSPO1,FGF9
127,0.0063399863,SOX9,FGF9
128,0.005420997,SRY,FGF9
129,0.0025377823,UGR,FGF9
130,0.0037437512,WNT4,FGF9
131,0.005934606,WT1mKTS,FGF9
132,0.0026632454,WT1pKTS,FGF9
141,0.0011581898,GATA4,FOXL2
142,0.0025717276,NR0B1,FOXL2
143,0.0012976859,NR5A1,FOXL2
144,0.0005039259,PGD2,FOXL2
145,0.00046760304,RSPO1,FOXL2
146,0.0020717299,SOX9,FOXL2
147,0.0012145882,SRY,FOXL2
148,0.00021071744,UGR,FOXL2
149,0.0003920041,WNT4,FOXL2
150,0.00084755634,WT1mKTS,FOXL2
151,0.0016057917,WT1pKTS,FOXL2
161,0.0011068798,NR0B1,GATA4
162,0.0013673728,NR5A1,GATA4
163,0.0025149325,PGD2,GATA4
164,0.0005810832,RSPO1,GATA4
165,0.0019868356,SOX9,GATA4
166,0.00032870943,SRY,GATA4
167,0.0009982598,UGR,GATA4
168,0.00055960874,WNT4,GATA4
169,0.000208169,WT1mKTS,GATA4
170,0.0010751055,WT1pKTS,GATA4
181,0.0020749476,NR5A1,NR0B1
182,0.008233832,PGD2,NR0B1
183,0.0009834929,RSPO1,NR0B1
184,0.0039974116,SOX9,NR0B1
185,0.0025881287,SRY,NR0B1
186,0.000940944,UGR,NR0B1
187,0.0008176775,WNT4,NR0B1
188,0.002663502,WT1mKTS,NR0B1
189,0.0020645573,WT1pKTS,NR0B1
201,0.0033805838,PGD2,NR5A1
202,0.0011047868,RSPO1,NR5A1
203,0.0024948926,SOX9,NR5A1
204,0.0017768126,SRY,NR5A1
205,0.00071864866,UGR,NR5A1
206,0.0015868794,WNT4,NR5A1
207,0.0018499378,WT1mKTS,NR5A1
208,0.0020950646,WT1pKTS,NR5A1
221,0.0016515533,RSPO1,PGD2
222,0.006343427,SOX9,PGD2
223,0.003520756,SRY,PGD2
224,0.00070995314,UGR,PGD2
225,0.0002750118,WNT4,PGD2
226,0.00066030346,WT1mKTS,PGD2
227,0.0030155508,WT1pKTS,PGD2
241,0.002935228,SOX9,RSPO1
242,0.0006442296,SRY,RSPO1
243,0.0013854346,UGR,RSPO1
244,0.0005999475,WNT4,RSPO1
245,0.0014080481,WT1mKTS,RSPO1
246,0.0020262245,WT1pKTS,RSPO1
261,0.0030545231,SRY,SOX9
262,0.0007514474,UGR,SOX9
263,0.002273663,WNT4,SOX9
264,0.001318378,WT1mKTS,SOX9
265,0.0014850311,WT1pKTS,SOX9
281,0.00055737206,UGR,SRY
282,0.00035857598,WNT4,SRY
283,0.00055759924,WT1mKTS,SRY
284,0.0011923818,WT1pKTS,SRY
301,0.0008079185,WNT4,UGR
302,0.0013371529,WT1mKTS,UGR
303,0.0005308967,WT1pKTS,UGR
321,0.0011429065,WT1mKTS,WNT4
322,0.0014931016,WT1pKTS,WNT4
341,0.00055751245,WT1pKTS,WT1mKTS
