,LRP,source_gene,target_gene
1,0.0027926262,CBX2,AMH
2,0.0040295785,CTNNB1,AMH
3,0.00718786,DHH,AMH
4,0.010866009,DKK1,AMH
5,0.0073459237,DMRT1,AMH
6,0.03492632,FGF9,AMH
7,0.0025005895,FOXL2,AMH
8,0.004842901,GATA4,AMH
9,0.025410157,NR0B1,AMH
10,0.0054089306,NR5A1,AMH
11,0.009745934,PGD2,AMH
12,0.0031438244,RSPO1,AMH
13,0.017900683,SOX9,AMH
14,0.005894812,SRY,AMH
15,0.0043017566,UGR,AMH
16,0.0033738674,WNT4,AMH
17,0.005548989,WT1mKTS,AMH
18,0.0030267749,WT1pKTS,AMH
21,0.00056515227,CTNNB1,CBX2
22,0.0007739194,DHH,CBX2
23,0.0006142207,DKK1,CBX2
24,0.0021130599,DMRT1,CBX2
25,0.002136536,FGF9,CBX2
26,0.0004269093,FOXL2,CBX2
27,0.0014288888,GATA4,CBX2
28,0.0013752008,NR0B1,CBX2
29,0.0015329161,NR5A1,CBX2
30,0.0020701708,PGD2,CBX2
31,0.0014204978,RSPO1,CBX2
32,0.0015198763,SOX9,CBX2
33,0.001082086,SRY,CBX2
34,0.0008119092,UGR,CBX2
35,0.0013817449,WNT4,CBX2
36,0.0009382715,WT1mKTS,CBX2
37,0.0009464645,WT1pKTS,CBX2
41,0.0033851431,DHH,CTNNB1
42,0.0006525351,DKK1,CTNNB1
43,0.0010084063,DMRT1,CTNNB1
44,0.0028005557,FGF9,CTNNB1
45,0.00026741275,FOXL2,CTNNB1
46,0.0002505508,GATA4,CTNNB1
47,0.002077279,NR0B1,CTNNB1
48,0.00055191,NR5A1,CTNNB1
49,0.001580423,PGD2,CTNNB1
50,0.00063441636,RSPO1,CTNNB1
51,0.0003940592,SOX9,CTNNB1
52,0.00023055184,SRY,CTNNB1
53,0.00048586982,UGR,CTNNB1
54,0.0008504237,WNT4,CTNNB1
55,0.0017397149,WT1mKTS,CTNNB1
56,0.00052172056,WT1pKTS,CTNNB1
61,0.001193987,DKK1,DHH
62,0.0019726478,DMRT1,DHH
63,0.00600078,FGF9,DHH
64,0.00036707526,FOXL2,DHH
65,0.0004273485,GATA4,DHH
66,0.0063309316,NR0B1,DHH
67,0.0029895217,NR5A1,DHH
68,0.0025885755,PGD2,DHH
69,0.0024993399,RSPO1,DHH
70,0.0034304755,SOX9,DHH
71,0.0022607385,SRY,DHH
72,0.0021988568,UGR,DHH
73,0.0021279112,WNT4,DHH
74,0.0012364264,WT1mKTS,DHH
75,0.0018835252,WT1pKTS,DHH
81,0.0023030215,DMRT1,DKK1
82,0.003541899,FGF9,DKK1
83,0.0017460487,FOXL2,DKK1
84,0.0026898964,GATA4,DKK1
85,0.0045089577,NR0B1,DKK1
86,0.0019366555,NR5A1,DKK1
87,0.005441946,PGD2,DKK1
88,0.0015649644,RSPO1,DKK1
89,0.0037413863,SOX9,DKK1
90,0.0019738078,SRY,DKK1
91,0.00073714374,UGR,DKK1
92,0.0014526452,WNT4,DKK1
93,0.0015888937,WT1mKTS,DKK1
94,0.0015051996,WT1pKTS,DKK1
101,0.004975931,FGF9,DMRT1
102,0.0011134747,FOXL2,DMRT1
103,0.001109359,GATA4,DMRT1
104,0.0019948876,NR0B1,DMRT1
105,0.0021987671,NR5A1,DMRT1
106,0.0009505457,PGD2,DMRT1
107,0.0028620108,RSPO1,DMRT1
108,0.0045411335,SOX9,DMRT1
109,0.0007558599,SRY,DMRT1
110,0.001376109,UGR,DMRT1
111,0.0026940044,WNT4,DMRT1
112,0.0023457191,WT1mKTS,DMRT1
113,0.0021477016,WT1pKTS,DMRT1
121,0.001124282,FOXL2,FGF9
122,0.0013650376,GATA4,FGF9
123,0.013031017,NR0B1,FGF9
124,0.0021986205,NR5A1,FGF9
125,0.0056890305,PGD2,FGF9
126,0.0028272304,RSPO1,FGF9
127,0.0047269007,SOX9,FGF9
128,0.002956013,SRY,FGF9
129,0.002226999,UGR,FGF9
130,0.0032114522,WNT4,FGF9
131,0.003530193,WT1mKTS,FGF9
132,0.0004472155,WT1pKTS,FGF9
141,0.0011669173,GATA4,FOXL2
142,0.0034169313,NR0B1,FOXL2
143,0.0006082711,NR5A1,FOXL2
144,0.0007210622,PGD2,FOXL2
