,LRP,source_gene,target_gene
1,0.0055239294,CBX2,AMH
2,0.0033329858,CTNNB1,AMH
3,0.0009739952,DHH,AMH
4,0.0029074913,DKK1,AMH
5,0.0047296444,DMRT1,AMH
6,0.0006122305,FGF9,AMH
7,0.0015094283,FOXL2,AMH
8,0.0023886166,GATA4,AMH
9,0.0048174555,NR0B1,AMH
10,0.002126355,NR5A1,AMH
11,0.00080303685,PGD2,AMH
12,0.0046967035,RSPO1,AMH
13,0.00061744085,SOX9,AMH
14,0.00585591,SRY,AMH
15,0.005296194,UGR,AMH
16,0.0027452754,WNT4,AMH
17,0.0027339214,WT1mKTS,AMH
18,0.001957017,WT1pKTS,AMH
21,0.009166451,CTNNB1,CBX2
22,0.010660142,DHH,CBX2
23,0.02531068,DKK1,CBX2
24,0.018559732,DMRT1,CBX2
25,0.0035467402,FGF9,CBX2
26,0.009050086,FOXL2,CBX2
27,0.013272937,GATA4,CBX2
28,0.025672264,NR0B1,CBX2
29,0.008422093,NR5A1,CBX2
30,0.005799949,PGD2,CBX2
31,0.02437021,RSPO1,CBX2
32,0.009539841,SOX9,CBX2
33,0.022286007,SRY,CBX2
34,0.025653958,UGR,CBX2
35,0.018094607,WNT4,CBX2
36,0.009471843,WT1mKTS,CBX2
37,0.014097014,WT1pKTS,CBX2
41,0.003158828,DHH,CTNNB1
42,0.01463012,DKK1,CTNNB1
43,0.007725233,DMRT1,CTNNB1
44,0.0022993833,FGF9,CTNNB1
45,0.015717303,FOXL2,CTNNB1
46,0.011742814,GATA4,CTNNB1
47,0.02008011,NR0B1,CTNNB1
48,0.01649943,NR5A1,CTNNB1
49,0.002689116,PGD2,CTNNB1
50,0.012641726,RSPO1,CTNNB1
51,0.004055505,SOX9,CTNNB1
52,0.01550726,SRY,CTNNB1
53,0.01583858,UGR,CTNNB1
54,0.035397667,WNT4,CTNNB1
55,0.0020114193,WT1mKTS,CTNNB1
56,0.0054463064,WT1pKTS,CTNNB1
61,0.001538873,DKK1,DHH
62,0.002537491,DMRT1,DHH
63,0.0026475175,FGF9,DHH
64,0.0023107,FOXL2,DHH
65,0.0024982123,GATA4,DHH
66,0.019251112,NR0B1,DHH
67,0.0022687726,NR5A1,DHH
68,0.0023385892,PGD2,DHH
69,0.0030819122,RSPO1,DHH
70,0.0014617557,SOX9,DHH
71,0.02517304,SRY,DHH
72,0.022644872,UGR,DHH
73,0.01880596,WNT4,DHH
74,0.004068016,WT1mKTS,DHH
75,0.0030268752,WT1pKTS,DHH
81,0.02252828,DMRT1,DKK1
82,0.00027176563,FGF9,DKK1
83,0.0027032683,FOXL2,DKK1
84,0.011331036,GATA4,DKK1
85,0.054558136,NR0B1,DKK1
86,0.009019127,NR5A1,DKK1
87,0.0006288665,PGD2,DKK1
88,0.0135924835,RSPO1,DKK1
89,0.011710664,SOX9,DKK1
90,0.052591316,SRY,DKK1
91,0.053481635,UGR,DKK1
92,0.0381974,WNT4,DKK1
93,0.009858152,WT1mKTS,DKK1
94,0.0060808384,WT1pKTS,DKK1
101,0.0006105107,FGF9,DMRT1
102,0.005580524,FOXL2,DMRT1
103,0.0049566785,GATA4,DMRT1
104,0.026839782,NR0B1,DMRT1
105,0.00849499,NR5A1,DMRT1
106,0.0023719962,PGD2,DMRT1
107,0.005689411,RSPO1,DMRT1
108,0.0073838793,SOX9,DMRT1
109,0.02997862,SRY,DMRT1
110,0.02066012,UGR,DMRT1
111,0.011392972,WNT4,DMRT1
112,0.006154877,WT1mKTS,DMRT1
113,0.003070774,WT1pKTS,DMRT1
121,0.0010163737,FOXL2,FGF9
122,0.0037435042,GATA4,FGF9
123,0.0073775244,NR0B1,FGF9
124,0.0025052535,NR5A1,FGF9
125,0.00069857435,PGD2,FGF9
126,0.0020950185,RSPO1,FGF9
127,0.0011303376,SOX9,FGF9
128,0.0035351398,SRY,FGF9
129,0.004849751,UGR,FGF9
130,0.0068766307,WNT4,FGF9
131,0.0043231593,WT1mKTS,FGF9
132,0.0020551127,WT1pKTS,FGF9
141,0.0052807704,GATA4,FOXL2
142,0.009987354,NR0B1,FOXL2
143,0.0015767706,NR5A1,FOXL2
144,0.00076951366,PGD2,FOXL2
145,0.006727011,RSPO1,FOXL2
146,0.0044705076,SOX9,FOXL2
147,0.009160206,SRY,FOXL2
148,0.008961785,UGR,FOXL2
149,0.013184989,WNT4,FOXL2
150,0.007859775,WT1mKTS,FOXL2
151,0.002384602,WT1pKTS,FOXL2
161,0.03803122,NR0B1,GATA4
162,0.010744626,NR5A1,GATA4
163,0.0020708889,PGD2,GATA4
164,0.010791152,RSPO1,GATA4
165,0.00083665305,SOX9,GATA4
166,0.05465015,SRY,GATA4
167,0.03261983,UGR,GATA4
168,0.037269257,WNT4,GATA4
169,0.008059528,WT1mKTS,GATA4
170,0.0064005493,WT1pKTS,GATA4
181,0.049221866,NR5A1,NR0B1
182,0.0060919854,PGD2,NR0B1
183,0.03499083,RSPO1,NR0B1
184,0.004641159,SOX9,NR0B1
185,0.102577135,SRY,NR0B1
