,LRP,source_gene,target_gene
1,0.0035077243,CBX2,AMH
2,0.0012333752,CTNNB1,AMH
3,0.0006890875,DHH,AMH
4,0.0067918506,DKK1,AMH
5,0.000719319,DMRT1,AMH
6,0.0014481933,FGF9,AMH
7,0.001249235,FOXL2,AMH
8,0.00088003976,GATA4,AMH
9,0.00581526,NR0B1,AMH
10,0.0051321243,NR5A1,AMH
11,0.0020427094,PGD2,AMH
12,0.006754232,RSPO1,AMH
13,0.0073352586,SOX9,AMH
14,0.0069659716,SRY,AMH
15,0.0024333573,UGR,AMH
16,0.014517307,WNT4,AMH
17,0.0013038296,WT1mKTS,AMH
18,0.004207652,WT1pKTS,AMH
21,0.005104228,CTNNB1,CBX2
22,0.0007883213,DHH,CBX2
23,0.017506842,DKK1,CBX2
24,0.02170948,DMRT1,CBX2
25,0.0047117164,FGF9,CBX2
26,0.006742816,FOXL2,CBX2
27,0.0057678227,GATA4,CBX2
28,0.00492034,NR0B1,CBX2
29,0.018737629,NR5A1,CBX2
30,0.0027410928,PGD2,CBX2
31,0.0067336503,RSPO1,CBX2
32,0.007911791,SOX9,CBX2
33,0.015437194,SRY,CBX2
34,0.008318233,UGR,CBX2
35,0.030026576,WNT4,CBX2
36,0.002802972,WT1mKTS,CBX2
37,0.0050889296,WT1pKTS,CBX2
41,0.009687063,DHH,CTNNB1
42,0.060760297,DKK1,CTNNB1
43,0.04703308,DMRT1,CTNNB1
44,0.005713981,FGF9,CTNNB1
45,0.011947877,FOXL2,CTNNB1
46,0.0049096704,GATA4,CTNNB1
47,0.01458564,NR0B1,CTNNB1
48,0.020912005,NR5A1,CTNNB1
49,0.004432744,PGD2,CTNNB1
50,0.05167714,RSPO1,CTNNB1
51,0.01931638,SOX9,CTNNB1
52,0.042295866,SRY,CTNNB1
53,0.0057388195,UGR,CTNNB1
54,0.043122713,WNT4,CTNNB1
55,0.011846309,WT1mKTS,CTNNB1
56,0.009601705,WT1pKTS,CTNNB1
61,0.007300065,DKK1,DHH
62,0.0126851555,DMRT1,DHH
63,0.002019394,FGF9,DHH
64,0.0050909338,FOXL2,DHH
65,0.0017426388,GATA4,DHH
66,0.0032298155,NR0B1,DHH
67,0.010427194,NR5A1,DHH
68,0.004642393,PGD2,DHH
69,0.0025963983,RSPO1,DHH
70,0.006201951,SOX9,DHH
71,0.005027949,SRY,DHH
72,0.0036994778,UGR,DHH
73,0.011444079,WNT4,DHH
74,0.0018265367,WT1mKTS,DHH
75,0.004090638,WT1pKTS,DHH
81,0.042190116,DMRT1,DKK1
82,0.0027902348,FGF9,DKK1
83,0.0030274335,FOXL2,DKK1
84,0.009081595,GATA4,DKK1
85,0.014540998,NR0B1,DKK1
86,0.031146172,NR5A1,DKK1
87,0.00957825,PGD2,DKK1
88,0.01894996,RSPO1,DKK1
89,0.013206987,SOX9,DKK1
90,0.03631029,SRY,DKK1
91,0.014687505,UGR,DKK1
92,0.052259743,WNT4,DKK1
93,0.012931274,WT1mKTS,DKK1
94,0.011601793,WT1pKTS,DKK1
101,0.0049602883,FGF9,DMRT1
102,0.007152273,FOXL2,DMRT1
103,0.008862252,GATA4,DMRT1
104,0.011147547,NR0B1,DMRT1
105,0.04779616,NR5A1,DMRT1
106,0.0037016203,PGD2,DMRT1
107,0.0059319925,RSPO1,DMRT1
108,0.011450275,SOX9,DMRT1
109,0.03002781,SRY,DMRT1
110,0.0050102267,UGR,DMRT1
111,0.03303613,WNT4,DMRT1
112,0.011244187,WT1mKTS,DMRT1
113,0.016010983,WT1pKTS,DMRT1
121,0.004147155,FOXL2,FGF9
122,0.0022288847,GATA4,FGF9
123,0.006869658,NR0B1,FGF9
124,0.010385956,NR5A1,FGF9
125,0.004014085,PGD2,FGF9
126,0.008804514,RSPO1,FGF9
127,0.008587965,SOX9,FGF9
128,0.0067693004,SRY,FGF9
129,0.004386372,UGR,FGF9
130,0.0066357255,WNT4,FGF9
131,0.00011801336,WT1mKTS,FGF9
132,0.004747202,WT1pKTS,FGF9
141,0.0020089427,GATA4,FOXL2
142,0.0071755433,NR0B1,FOXL2
143,0.010586317,NR5A1,FOXL2
144,0.0035601943,PGD2,FOXL2
145,0.0007248329,RSPO1,FOXL2
146,0.006134701,SOX9,FOXL2
147,0.005945866,SRY,FOXL2
148,0.0010781398,UGR,FOXL2
149,0.0045477133,WNT4,FOXL2
150,0.007166028,WT1mKTS,FOXL2
151,0.006294322,WT1pKTS,FOXL2
161,0.0048477477,NR0B1,GATA4
162,0.0122669805,NR5A1,GATA4
163,0.0032698824,PGD2,GATA4
164,0.0058190385,RSPO1,GATA4
165,0.008223243,SOX9,GATA4
166,0.008283123,SRY,GATA4
167,0.005147472,UGR,GATA4
168,0.009382876,WNT4,GATA4
169,0.0006437629,WT1mKTS,GATA4
170,0.0010041667,WT1pKTS,GATA4
181,0.013008417,NR5A1,NR0B1
182,0.0062010065,PGD2,NR0B1
183,0.017044382,RSPO1,NR0B1
184,0.012168998,SOX9,NR0B1
185,0.0040759174,SRY,NR0B1
186,0.0070927576,UGR,NR0B1
187,0.0023972467,WNT4,NR0B1
188,0.003676062,WT1mKTS,NR0B1
189,0.0049070437,WT1pKTS,NR0B1
201,0.005413763,PGD2,NR5A1
202,0.098893166,RSPO1,NR5A1
203,0.050126128,SOX9,NR5A1
204,0.018404419,SRY,NR5A1
205,0.014457042,UGR,NR5A1
206,0.02130907,WNT4,NR5A1
207,0.0056572007,WT1mKTS,NR5A1
208,0.0075991657,WT1pKTS,NR5A1
221,0.011186597,RSPO1,PGD2
222,0.0073542693,SOX9,PGD2
223,0.0056071896,SRY,PGD2
224,0.003321049,UGR,PGD2
225,0.0058949906,WNT4,PGD2
226,0.0031323468,WT1mKTS,PGD2
227,0.0021601007,WT1pKTS,PGD2
241,0.05784659,SOX9,RSPO1
242,0.018186625,SRY,RSPO1
243,0.013892476,UGR,RSPO1
244,0.13436952,WNT4,RSPO1
245,0.015107838,WT1mKTS,RSPO1
246,0.011894582,WT1pKTS,RSPO1
261,0.026650725,SRY,SOX9
262,0.008826837,UGR,SOX9
263,0.04136677,WNT4,SOX9
264,0.004486757,WT1mKTS,SOX9
265,0.0043126,WT1pKTS,SOX9
281,0.0030853027,UGR,SRY
282,0.020752452,WNT4,SRY
283,0.014084283,WT1mKTS,SRY
284,0.006012397,WT1pKTS,SRY
301,0.014820577,WNT4,UGR
302,0.0018335166,WT1mKTS,UGR
303,0.003297423,WT1pKTS,UGR
321,0.020394824,WT1mKTS,WNT4
322,0.018222954,WT1pKTS,WNT4
341,0.0060749254,WT1pKTS,WT1mKTS
