,LRP,source_gene,target_gene
1,0.0017417553,CBX2,AMH
2,0.0025003706,CTNNB1,AMH
3,0.00075852475,DHH,AMH
4,0.0007318464,DKK1,AMH
5,0.00204165,DMRT1,AMH
6,0.0013245095,FGF9,AMH
7,0.011109017,FOXL2,AMH
8,0.00073533144,GATA4,AMH
9,0.0005428938,NR0B1,AMH
10,0.0007534022,NR5A1,AMH
11,0.0015541983,PGD2,AMH
12,0.0017927829,RSPO1,AMH
13,0.0006801666,SOX9,AMH
14,0.00051141466,SRY,AMH
15,0.0021688647,UGR,AMH
16,0.00083671405,WNT4,AMH
17,0.00032664748,WT1mKTS,AMH
18,0.0030100797,WT1pKTS,AMH
21,0.0075945575,CTNNB1,CBX2
22,0.0007172732,DHH,CBX2
23,0.0023602592,DKK1,CBX2
24,0.0030257367,DMRT1,CBX2
25,0.00059638807,FGF9,CBX2
26,0.01587074,FOXL2,CBX2
27,0.00072685047,GATA4,CBX2
28,0.0036887815,NR0B1,CBX2
29,0.0027007095,NR5A1,CBX2
30,0.0021536907,PGD2,CBX2
31,0.0029064703,RSPO1,CBX2
32,0.0037359945,SOX9,CBX2
33,0.005370249,SRY,CBX2
34,0.0022062138,UGR,CBX2
35,0.0025316793,WNT4,CBX2
36,0.004238631,WT1mKTS,CBX2
37,0.008480944,WT1pKTS,CBX2
41,0.00074384257,DHH,CTNNB1
42,0.008160271,DKK1,CTNNB1
43,0.0054640844,DMRT1,CTNNB1
44,0.0024028872,FGF9,CTNNB1
45,0.019804062,FOXL2,CTNNB1
46,0.0022110958,GATA4,CTNNB1
47,0.0048304866,NR0B1,CTNNB1
48,0.0041487543,NR5A1,CTNNB1
49,0.005295658,PGD2,CTNNB1
50,0.0109669175,RSPO1,CTNNB1
51,0.0046490864,SOX9,CTNNB1
52,0.0106680645,SRY,CTNNB1
53,0.004638636,UGR,CTNNB1
54,0.0018143555,WNT4,CTNNB1
55,0.010996043,WT1mKTS,CTNNB1
56,0.022404604,WT1pKTS,CTNNB1
61,0.0017324411,DKK1,DHH
62,0.0012951222,DMRT1,DHH
63,0.0012484419,FGF9,DHH
64,0.0040884293,FOXL2,DHH
65,0.0005983005,GATA4,DHH
66,0.0018304666,NR0B1,DHH
67,0.0009900915,NR5A1,DHH
68,0.0013718848,PGD2,DHH
69,0.00036337366,RSPO1,DHH
70,0.0008155218,SOX9,DHH
71,0.0016762546,SRY,DHH
72,0.00013079579,UGR,DHH
73,0.0015247053,WNT4,DHH
74,0.0014926791,WT1mKTS,DHH
75,0.005731146,WT1pKTS,DHH
81,0.00693384,DMRT1,DKK1
82,0.0017093007,FGF9,DKK1
83,0.01870848,FOXL2,DKK1
84,0.0019904107,GATA4,DKK1
85,0.0023886072,NR0B1,DKK1
86,0.004570772,NR5A1,DKK1
87,0.0025660524,PGD2,DKK1
88,0.005443139,RSPO1,DKK1
89,0.0030303497,SOX9,DKK1
90,0.0054221144,SRY,DKK1
91,0.0011125167,UGR,DKK1
92,0.0014505794,WNT4,DKK1
93,0.00057080796,WT1mKTS,DKK1
94,0.012664923,WT1pKTS,DKK1
101,0.0008219066,FGF9,DMRT1
102,0.0057641454,FOXL2,DMRT1
103,0.0017464184,GATA4,DMRT1
104,0.00563263,NR0B1,DMRT1
105,0.0013330892,NR5A1,DMRT1
106,0.0022661567,PGD2,DMRT1
107,0.003209931,RSPO1,DMRT1
108,0.005006752,SOX9,DMRT1
109,0.003097524,SRY,DMRT1
110,0.0029095989,UGR,DMRT1
111,0.0015826076,WNT4,DMRT1
112,0.0010151739,WT1mKTS,DMRT1
