,LRP,source_gene,target_gene
1,0.007254052,CBX2,AMH
2,0.0016052908,CTNNB1,AMH
3,0.020232342,DHH,AMH
4,0.0054876553,DKK1,AMH
5,0.0056309807,DMRT1,AMH
6,0.018405061,FGF9,AMH
7,0.00884366,FOXL2,AMH
8,0.0032933676,GATA4,AMH
9,0.013394834,NR0B1,AMH
10,0.026603006,NR5A1,AMH
11,0.010998404,PGD2,AMH
12,0.01674031,RSPO1,AMH
13,0.026488625,SOX9,AMH
14,0.0046285214,SRY,AMH
15,0.0025094214,UGR,AMH
16,0.01373109,WNT4,AMH
17,0.009503278,WT1mKTS,AMH
18,0.0019367164,WT1pKTS,AMH
21,0.0075254478,CTNNB1,CBX2
22,0.0121059595,DHH,CBX2
23,0.027317824,DKK1,CBX2
24,0.024451472,DMRT1,CBX2
25,0.006043995,FGF9,CBX2
26,0.0042422693,FOXL2,CBX2
27,0.010172322,GATA4,CBX2
28,0.007835293,NR0B1,CBX2
29,0.018831845,NR5A1,CBX2
30,0.00852895,PGD2,CBX2
31,0.017982664,RSPO1,CBX2
32,0.02047962,SOX9,CBX2
33,0.00306272,SRY,CBX2
34,0.0135754,UGR,CBX2
35,0.04880611,WNT4,CBX2
36,0.012913897,WT1mKTS,CBX2
37,0.006144924,WT1pKTS,CBX2
41,0.0017135506,DHH,CTNNB1
42,0.012171472,DKK1,CTNNB1
43,0.018698065,DMRT1,CTNNB1
44,0.0019539662,FGF9,CTNNB1
45,0.0034882065,FOXL2,CTNNB1
46,0.002654849,GATA4,CTNNB1
47,0.0055787684,NR0B1,CTNNB1
48,0.014706545,NR5A1,CTNNB1
49,0.0009728585,PGD2,CTNNB1
50,0.018561397,RSPO1,CTNNB1
51,0.030903779,SOX9,CTNNB1
52,0.0055446476,SRY,CTNNB1
53,0.0047012316,UGR,CTNNB1
54,0.04414641,WNT4,CTNNB1
55,0.00640265,WT1mKTS,CTNNB1
56,0.0011649459,WT1pKTS,CTNNB1
61,0.00727016,DKK1,DHH
62,0.0072592143,DMRT1,DHH
63,0.021567443,FGF9,DHH
64,0.0063015576,FOXL2,DHH
65,0.0057102167,GATA4,DHH
66,0.013790542,NR0B1,DHH
67,0.030124739,NR5A1,DHH
68,0.022410572,PGD2,DHH
