,LRP,source_gene,target_gene
1,0.0057280543,CBX2,AMH
2,0.0056732036,CTNNB1,AMH
3,0.007685802,DHH,AMH
4,0.004375118,DKK1,AMH
5,0.0034517073,DMRT1,AMH
6,0.001096504,FGF9,AMH
7,0.0019644042,FOXL2,AMH
8,0.0012582513,GATA4,AMH
9,0.004099868,NR0B1,AMH
10,0.0019978539,NR5A1,AMH
11,0.012843328,PGD2,AMH
12,0.0004819418,RSPO1,AMH
13,0.00914147,SOX9,AMH
14,0.0061914143,SRY,AMH
15,0.0029153018,UGR,AMH
16,0.011884013,WNT4,AMH
17,0.0022086145,WT1mKTS,AMH
18,0.0036842132,WT1pKTS,AMH
21,0.010133234,CTNNB1,CBX2
22,0.0025770399,DHH,CBX2
23,0.060808595,DKK1,CBX2
24,0.07790159,DMRT1,CBX2
25,0.008596669,FGF9,CBX2
26,0.010131696,FOXL2,CBX2
27,0.006350561,GATA4,CBX2
28,0.008939789,NR0B1,CBX2
29,0.062045276,NR5A1,CBX2
30,0.008663966,PGD2,CBX2
31,0.020121632,RSPO1,CBX2
32,0.01210002,SOX9,CBX2
33,0.008214031,SRY,CBX2
34,0.0089737065,UGR,CBX2
35,0.03845401,WNT4,CBX2
36,0.004499875,WT1mKTS,CBX2
37,0.012988369,WT1pKTS,CBX2
41,0.007678505,DHH,CTNNB1
42,0.030172817,DKK1,CTNNB1
43,0.023694798,DMRT1,CTNNB1
44,0.007968169,FGF9,CTNNB1
45,0.010445325,FOXL2,CTNNB1
46,0.0011029927,GATA4,CTNNB1
47,0.0037974834,NR0B1,CTNNB1
48,0.015313622,NR5A1,CTNNB1
49,0.007041095,PGD2,CTNNB1
50,0.014165537,RSPO1,CTNNB1
51,0.012397947,SOX9,CTNNB1
52,0.012841885,SRY,CTNNB1
53,0.008443059,UGR,CTNNB1
54,0.026440252,WNT4,CTNNB1
55,0.007878204,WT1mKTS,CTNNB1
56,0.012829034,WT1pKTS,CTNNB1
61,0.012400152,DKK1,DHH
62,0.011011838,DMRT1,DHH
63,0.012092743,FGF9,DHH
64,0.004762166,FOXL2,DHH
65,0.001931224,GATA4,DHH
66,0.0062079476,NR0B1,DHH
67,0.015535329,NR5A1,DHH
68,0.0056309993,PGD2,DHH
69,0.0049488093,RSPO1,DHH
70,0.009258174,SOX9,DHH
71,0.0071731014,SRY,DHH
72,0.002170715,UGR,DHH
73,0.008491701,WNT4,DHH
74,0.0040478664,WT1mKTS,DHH
75,0.0026068464,WT1pKTS,DHH
81,0.11733832,DMRT1,DKK1
82,0.006313285,FGF9,DKK1
83,0.00803792,FOXL2,DKK1
84,0.008232769,GATA4,DKK1
85,0.022613382,NR0B1,DKK1
86,0.06622322,NR5A1,DKK1
87,0.00919752,PGD2,DKK1
