,LRP,source_gene,target_gene
1,0.0020215178,CBX2,AMH
2,0.0021280057,CTNNB1,AMH
3,0.0063248146,DHH,AMH
4,0.003244527,DKK1,AMH
5,0.0037337448,DMRT1,AMH
6,0.014325297,FGF9,AMH
7,0.0024847675,FOXL2,AMH
8,0.0025592372,GATA4,AMH
9,0.017997354,NR0B1,AMH
10,0.010322701,NR5A1,AMH
11,0.008196024,PGD2,AMH
12,0.0017743465,RSPO1,AMH
13,0.010600541,SOX9,AMH
14,0.0038927246,SRY,AMH
15,0.0031357561,UGR,AMH
16,0.00057359424,WNT4,AMH
17,0.0018179661,WT1mKTS,AMH
18,0.0027362097,WT1pKTS,AMH
21,0.00035472587,CTNNB1,CBX2
22,0.0007457702,DHH,CBX2
23,0.00056087266,DKK1,CBX2
24,0.0016748434,DMRT1,CBX2
25,0.002055258,FGF9,CBX2
26,0.0004805355,FOXL2,CBX2
27,0.0014189663,GATA4,CBX2
28,0.0007175777,NR0B1,CBX2
29,0.001497546,NR5A1,CBX2
30,0.002343857,PGD2,CBX2
31,0.0011943511,RSPO1,CBX2
32,0.0013950886,SOX9,CBX2
33,0.0010813334,SRY,CBX2
34,0.0005214562,UGR,CBX2
35,0.00088996533,WNT4,CBX2
36,0.0009460369,WT1mKTS,CBX2
37,0.0010946655,WT1pKTS,CBX2
41,0.0008081354,DHH,CTNNB1
42,0.00073884474,DKK1,CTNNB1
43,0.00046341695,DMRT1,CTNNB1
44,0.0016012312,FGF9,CTNNB1
45,0.00033886102,FOXL2,CTNNB1
46,0.00037425244,GATA4,CTNNB1
47,0.0013197475,NR0B1,CTNNB1
48,0.00066404016,NR5A1,CTNNB1
49,0.00036272174,PGD2,CTNNB1
50,0.00072542456,RSPO1,CTNNB1
51,0.0009486917,SOX9,CTNNB1
52,0.0007712343,SRY,CTNNB1
53,0.00021275699,UGR,CTNNB1
54,0.0006307817,WNT4,CTNNB1
55,0.0011846873,WT1mKTS,CTNNB1
56,0.00059936347,WT1pKTS,CTNNB1
61,0.0026230884,DKK1,DHH
62,0.0006323246,DMRT1,DHH
63,0.0072211027,FGF9,DHH
64,0.0018819415,FOXL2,DHH
65,0.001438713,GATA4,DHH
66,0.009498449,NR0B1,DHH
67,0.00562766,NR5A1,DHH
68,0.0015096929,PGD2,DHH
69,0.00361756,RSPO1,DHH
70,0.0034636292,SOX9,DHH
71,0.0027763085,SRY,DHH
72,0.00072853663,UGR,DHH
73,0.00049980846,WNT4,DHH
74,0.00026169128,WT1mKTS,DHH
75,0.0026426981,WT1pKTS,DHH
81,0.0015260745,DMRT1,DKK1
82,0.0019252913,FGF9,DKK1
83,0.0007529263,FOXL2,DKK1
84,0.0031618755,GATA4,DKK1
85,0.0050490396,NR0B1,DKK1
86,0.0010551335,NR5A1,DKK1
87,0.0053186375,PGD2,DKK1
88,0.0015752311,RSPO1,DKK1
89,0.002425343,SOX9,DKK1
90,0.0035291272,SRY,DKK1
91,0.0019007176,UGR,DKK1
92,0.0015850384,WNT4,DKK1
93,0.002136014,WT1mKTS,DKK1
94,0.0010119167,WT1pKTS,DKK1
101,0.0036260716,FGF9,DMRT1
102,0.0015384747,FOXL2,DMRT1
103,0.0016404114,GATA4,DMRT1
104,0.00078919047,NR0B1,DMRT1
105,0.0031601777,NR5A1,DMRT1
106,0.0018911079,PGD2,DMRT1
107,0.002320187,RSPO1,DMRT1
108,0.0043406934,SOX9,DMRT1
109,0.001995468,SRY,DMRT1
110,0.0014145672,UGR,DMRT1
111,0.0018488105,WNT4,DMRT1
112,0.0020423683,WT1mKTS,DMRT1
113,0.0023988415,WT1pKTS,DMRT1
121,0.0025478015,FOXL2,FGF9
122,0.0008916144,GATA4,FGF9
123,0.00792787,NR0B1,FGF9
124,0.006966349,NR5A1,FGF9
125,0.00421525,PGD2,FGF9
126,0.0028602248,RSPO1,FGF9
127,0.003502518,SOX9,FGF9
128,0.0058582705,SRY,FGF9
129,0.0008644141,UGR,FGF9
130,0.0022694878,WNT4,FGF9
131,0.0012202681,WT1mKTS,FGF9
132,0.0014499691,WT1pKTS,FGF9
141,0.0012228504,GATA4,FOXL2
142,0.0028316602,NR0B1,FOXL2
143,0.0011318091,NR5A1,FOXL2
144,0.001890841,PGD2,FOXL2
145,0.00034088356,RSPO1,FOXL2
146,0.0016746928,SOX9,FOXL2
147,0.0010098354,SRY,FOXL2
148,0.00021912086,UGR,FOXL2
149,0.0003070564,WNT4,FOXL2
150,0.0006744042,WT1mKTS,FOXL2
151,0.0016056881,WT1pKTS,FOXL2
161,0.0012722772,NR0B1,GATA4
162,0.0008116594,NR5A1,GATA4
163,0.0013634937,PGD2,GATA4
164,0.00041916198,RSPO1,GATA4
165,0.0026821413,SOX9,GATA4
166,0.00033961958,SRY,GATA4
167,0.00024721675,UGR,GATA4
168,0.00043548777,WNT4,GATA4
169,0.00034754377,WT1mKTS,GATA4
170,0.0014163748,WT1pKTS,GATA4
181,0.0039407127,NR5A1,NR0B1
182,0.00841568,PGD2,NR0B1
183,0.0009488565,RSPO1,NR0B1
184,0.007437133,SOX9,NR0B1
185,0.003446046,SRY,NR0B1
186,0.000823579,UGR,NR0B1
187,0.00054690795,WNT4,NR0B1
188,0.0027935687,WT1mKTS,NR0B1
189,0.0014694411,WT1pKTS,NR0B1
201,0.004325989,PGD2,NR5A1
202,0.0011838174,RSPO1,NR5A1
203,0.002464205,SOX9,NR5A1
204,0.0010522625,SRY,NR5A1
205,0.0010624242,UGR,NR5A1
206,0.0019078063,WNT4,NR5A1
207,0.002667957,WT1mKTS,NR5A1
208,0.0024331599,WT1pKTS,NR5A1
221,0.0021017308,RSPO1,PGD2
222,0.0055966615,SOX9,PGD2
223,0.003182861,SRY,PGD2
224,0.00072184484,UGR,PGD2
225,0.0003753599,WNT4,PGD2
226,0.0001207009,WT1mKTS,PGD2
227,0.0029956189,WT1pKTS,PGD2
241,0.0023101903,SOX9,RSPO1
242,0.00020286952,SRY,RSPO1
243,0.0006651151,UGR,RSPO1
244,0.00041898698,WNT4,RSPO1
245,0.0012832511,WT1mKTS,RSPO1
246,0.0017243018,WT1pKTS,RSPO1
261,0.0036183996,SRY,SOX9
262,0.0010270681,UGR,SOX9
263,0.0022778166,WNT4,SOX9
264,0.0010245863,WT1mKTS,SOX9
265,0.0019335754,WT1pKTS,SOX9
281,0.0005828949,UGR,SRY
282,0.00025800406,WNT4,SRY
283,0.0002637639,WT1mKTS,SRY
284,0.0011265278,WT1pKTS,SRY
301,0.0008331313,WNT4,UGR
302,0.00076968805,WT1mKTS,UGR
303,0.00055540603,WT1pKTS,UGR
321,0.0009033778,WT1mKTS,WNT4
322,0.0014250997,WT1pKTS,WNT4
341,0.0010841681,WT1pKTS,WT1mKTS
