,LRP,source_gene,target_gene
1,0.008766391,CBX2,AMH
2,0.0056609414,CTNNB1,AMH
3,0.0007073577,DHH,AMH
4,0.008689417,DKK1,AMH
5,0.0052879965,DMRT1,AMH
6,0.0018921129,FGF9,AMH
7,0.00044696842,FOXL2,AMH
8,0.0027964553,GATA4,AMH
9,0.005200686,NR0B1,AMH
10,0.0071810745,NR5A1,AMH
11,0.00079340313,PGD2,AMH
12,0.0066504087,RSPO1,AMH
13,0.0037291779,SOX9,AMH
14,0.005685835,SRY,AMH
15,0.0001222594,UGR,AMH
16,0.0025680773,WNT4,AMH
17,0.002033918,WT1mKTS,AMH
18,0.0027825534,WT1pKTS,AMH
21,0.058844488,CTNNB1,CBX2
22,0.0022641756,DHH,CBX2
23,0.015975412,DKK1,CBX2
24,0.0113628395,DMRT1,CBX2
25,0.0088351965,FGF9,CBX2
26,0.020990275,FOXL2,CBX2
27,0.0049510426,GATA4,CBX2
28,0.04257508,NR0B1,CBX2
29,0.07614915,NR5A1,CBX2
30,0.0060763583,PGD2,CBX2
31,0.036155686,RSPO1,CBX2
32,0.008166969,SOX9,CBX2
33,0.06201666,SRY,CBX2
34,0.013769578,UGR,CBX2
35,0.028016098,WNT4,CBX2
36,0.008828166,WT1mKTS,CBX2
37,0.020326614,WT1pKTS,CBX2
41,0.018780215,DHH,CTNNB1
42,0.037740238,DKK1,CTNNB1
43,0.04579941,DMRT1,CTNNB1
44,0.006502256,FGF9,CTNNB1
45,0.008854851,FOXL2,CTNNB1
46,0.016399458,GATA4,CTNNB1
47,0.028625447,NR0B1,CTNNB1
48,0.06943308,NR5A1,CTNNB1
49,0.0089344345,PGD2,CTNNB1
50,0.100678466,RSPO1,CTNNB1
51,0.014306339,SOX9,CTNNB1
52,0.05432029,SRY,CTNNB1
53,0.007776394,UGR,CTNNB1
54,0.019974072,WNT4,CTNNB1
55,0.014984012,WT1mKTS,CTNNB1
56,0.0132141635,WT1pKTS,CTNNB1
61,0.0040296894,DKK1,DHH
62,0.007232511,DMRT1,DHH
63,0.0005086238,FGF9,DHH
64,0.0027258897,FOXL2,DHH
65,0.001958565,GATA4,DHH
66,0.004924206,NR0B1,DHH
67,0.009746919,NR5A1,DHH
68,0.0025038254,PGD2,DHH
