,LRP,source_gene,target_gene
1,0.01021153,CBX2,AMH
2,0.0062190397,CTNNB1,AMH
3,0.0013263926,DHH,AMH
4,0.0010299527,DKK1,AMH
5,0.0015706772,DMRT1,AMH
6,0.0008674596,FGF9,AMH
7,0.011021472,FOXL2,AMH
8,0.0013797132,GATA4,AMH
9,0.0025089912,NR0B1,AMH
10,0.009461509,NR5A1,AMH
11,0.0009487824,PGD2,AMH
12,0.00689112,RSPO1,AMH
13,0.0013549138,SOX9,AMH
14,0.0047116266,SRY,AMH
15,0.0014437042,UGR,AMH
16,0.0029211112,WNT4,AMH
17,0.00090668176,WT1mKTS,AMH
18,0.0065761437,WT1pKTS,AMH
21,0.05814047,CTNNB1,CBX2
22,0.003391529,DHH,CBX2
23,0.026876781,DKK1,CBX2
24,0.024143826,DMRT1,CBX2
25,0.0064946157,FGF9,CBX2
26,0.06319869,FOXL2,CBX2
27,0.0016558407,GATA4,CBX2
28,0.027029207,NR0B1,CBX2
29,0.058620296,NR5A1,CBX2
30,0.00196603,PGD2,CBX2
31,0.055488713,RSPO1,CBX2
32,0.012477886,SOX9,CBX2
33,0.048683703,SRY,CBX2
34,0.013820397,UGR,CBX2
35,0.03137693,WNT4,CBX2
36,0.010933803,WT1mKTS,CBX2
37,0.074678764,WT1pKTS,CBX2
41,0.0043262346,DHH,CTNNB1
42,0.05322974,DKK1,CTNNB1
43,0.050805613,DMRT1,CTNNB1
44,0.0078066895,FGF9,CTNNB1
45,0.08402582,FOXL2,CTNNB1
46,0.0072650835,GATA4,CTNNB1
47,0.010589113,NR0B1,CTNNB1
48,0.038159586,NR5A1,CTNNB1
49,0.011469222,PGD2,CTNNB1
50,0.04663911,RSPO1,CTNNB1
51,0.013668134,SOX9,CTNNB1
52,0.086563095,SRY,CTNNB1
53,0.0076506403,UGR,CTNNB1
54,0.027458362,WNT4,CTNNB1
55,0.018589761,WT1mKTS,CTNNB1
56,0.07959102,WT1pKTS,CTNNB1
61,0.0051346105,DKK1,DHH
62,0.0056421133,DMRT1,DHH
63,0.0005986291,FGF9,DHH
64,0.0007447639,FOXL2,DHH
65,0.00055115105,GATA4,DHH
66,0.0029724613,NR0B1,DHH
67,0.0036194853,NR5A1,DHH
68,0.002042422,PGD2,DHH
69,0.003406381,RSPO1,DHH
70,0.0010153146,SOX9,DHH
71,0.010130707,SRY,DHH
72,0.0025934908,UGR,DHH
73,0.0029478671,WNT4,DHH
74,0.0009556502,WT1mKTS,DHH
75,0.0027666793,WT1pKTS,DHH
81,0.047869697,DMRT1,DKK1
82,0.0023983428,FGF9,DKK1
83,0.05046502,FOXL2,DKK1
84,0.0040527564,GATA4,DKK1
85,0.01012227,NR0B1,DKK1
86,0.034702484,NR5A1,DKK1
87,0.008760491,PGD2,DKK1
88,0.014506982,RSPO1,DKK1
89,0.0075358637,SOX9,DKK1
90,0.073047265,SRY,DKK1
91,0.0069730766,UGR,DKK1
92,0.011253119,WNT4,DKK1
93,0.008991902,WT1mKTS,DKK1
94,0.054092232,WT1pKTS,DKK1
101,0.0026242898,FGF9,DMRT1
102,0.05187403,FOXL2,DMRT1
103,0.004498022,GATA4,DMRT1
