,LRP,source_gene,target_gene
1,0.0048826984,CBX2,AMH
2,0.004125054,CTNNB1,AMH
3,0.008771057,DHH,AMH
4,0.0043588327,DKK1,AMH
5,0.006520197,DMRT1,AMH
6,0.010261893,FGF9,AMH
7,0.0035844566,FOXL2,AMH
8,0.0013812954,GATA4,AMH
9,0.010991802,NR0B1,AMH
10,0.01754505,NR5A1,AMH
11,0.0053052832,PGD2,AMH
12,0.0055935476,RSPO1,AMH
13,0.011664326,SOX9,AMH
14,0.00926333,SRY,AMH
15,0.0053163525,UGR,AMH
16,0.011835139,WNT4,AMH
17,0.004263688,WT1mKTS,AMH
18,0.0031444253,WT1pKTS,AMH
21,0.011857963,CTNNB1,CBX2
22,0.0041685775,DHH,CBX2
23,0.019642273,DKK1,CBX2
24,0.018977948,DMRT1,CBX2
25,0.0035748705,FGF9,CBX2
26,0.0015283227,FOXL2,CBX2
27,0.007460025,GATA4,CBX2
28,0.0129808225,NR0B1,CBX2
29,0.005764524,NR5A1,CBX2
30,0.0053720716,PGD2,CBX2
31,0.017877994,RSPO1,CBX2
32,0.013238975,SOX9,CBX2
33,0.0049161403,SRY,CBX2
34,0.013864461,UGR,CBX2
35,0.04263068,WNT4,CBX2
36,0.004494693,WT1mKTS,CBX2
37,0.0071834475,WT1pKTS,CBX2
41,0.008165034,DHH,CTNNB1
42,0.027128307,DKK1,CTNNB1
43,0.025426738,DMRT1,CTNNB1
44,0.002217814,FGF9,CTNNB1
45,0.0022854935,FOXL2,CTNNB1
46,0.005391862,GATA4,CTNNB1
47,0.0035260427,NR0B1,CTNNB1
48,0.026856057,NR5A1,CTNNB1
49,0.0014711156,PGD2,CTNNB1
50,0.0333259,RSPO1,CTNNB1
51,0.032088023,SOX9,CTNNB1
52,0.017282393,SRY,CTNNB1
53,0.005884803,UGR,CTNNB1
54,0.054795664,WNT4,CTNNB1
55,0.0034525783,WT1mKTS,CTNNB1
56,0.010926194,WT1pKTS,CTNNB1
61,0.010618517,DKK1,DHH
62,0.015110081,DMRT1,DHH
63,0.009318149,FGF9,DHH
64,0.004001579,FOXL2,DHH
65,0.0012615821,GATA4,DHH
66,0.0053777737,NR0B1,DHH
67,0.036291648,NR5A1,DHH
68,0.007700255,PGD2,DHH
69,0.0045222063,RSPO1,DHH
70,0.03030222,SOX9,DHH
71,0.0058326586,SRY,DHH
72,0.006511249,UGR,DHH
73,0.013968359,WNT4,DHH
74,0.0026403503,WT1mKTS,DHH
75,0.0066705868,WT1pKTS,DHH
81,0.024610579,DMRT1,DKK1
82,0.0037961996,FGF9,DKK1
83,0.008953217,FOXL2,DKK1
84,0.015890965,GATA4,DKK1
85,0.008991711,NR0B1,DKK1
86,0.030859813,NR5A1,DKK1
87,0.008155767,PGD2,DKK1
88,0.042849436,RSPO1,DKK1
89,0.04590399,SOX9,DKK1
90,0.018189967,SRY,DKK1
91,0.0133977905,UGR,DKK1
92,0.093116775,WNT4,DKK1
93,0.009969208,WT1mKTS,DKK1
94,0.017491722,WT1pKTS,DKK1
101,0.005036559,FGF9,DMRT1
102,0.01247658,FOXL2,DMRT1
103,0.019171672,GATA4,DMRT1
104,0.0133904,NR0B1,DMRT1
105,0.027123358,NR5A1,DMRT1
106,0.011749802,PGD2,DMRT1
107,0.018695101,RSPO1,DMRT1
108,0.042883776,SOX9,DMRT1
109,0.02163649,SRY,DMRT1
110,0.009569237,UGR,DMRT1
111,0.061797693,WNT4,DMRT1
112,0.00770256,WT1mKTS,DMRT1
113,0.020140652,WT1pKTS,DMRT1
121,0.002828705,FOXL2,FGF9
122,0.0004167122,GATA4,FGF9
123,0.0035746205,NR0B1,FGF9
124,0.019762138,NR5A1,FGF9
125,0.009134524,PGD2,FGF9
126,0.0024187784,RSPO1,FGF9
127,0.023989119,SOX9,FGF9
128,0.001211013,SRY,FGF9
129,0.0035856469,UGR,FGF9
130,0.0035719788,WNT4,FGF9
131,0.0017065769,WT1mKTS,FGF9
132,0.006076891,WT1pKTS,FGF9
141,0.0017710236,GATA4,FOXL2
142,0.008988544,NR0B1,FOXL2
143,0.009015283,NR5A1,FOXL2
144,0.0013960135,PGD2,FOXL2
145,0.003912755,RSPO1,FOXL2
146,0.0069916397,SOX9,FOXL2
147,0.0056793885,SRY,FOXL2
148,0.004701551,UGR,FOXL2
149,0.0051719244,WNT4,FOXL2
150,0.004081498,WT1mKTS,FOXL2
151,0.002137795,WT1pKTS,FOXL2
161,0.0061752805,NR0B1,GATA4
162,0.015913403,NR5A1,GATA4
163,0.0035437911,PGD2,GATA4
164,0.020076413,RSPO1,GATA4
165,0.022517024,SOX9,GATA4
166,0.010316618,SRY,GATA4
167,0.0026478434,UGR,GATA4
168,0.030090004,WNT4,GATA4
169,0.0008475435,WT1mKTS,GATA4
170,0.0016650191,WT1pKTS,GATA4
181,0.0061844084,NR5A1,NR0B1
182,0.0042512687,PGD2,NR0B1
183,0.013325879,RSPO1,NR0B1
184,0.01451217,SOX9,NR0B1
185,0.005344716,SRY,NR0B1
186,0.00497498,UGR,NR0B1
187,0.024957139,WNT4,NR0B1
188,0.005960661,WT1mKTS,NR0B1
189,0.011186239,WT1pKTS,NR0B1
201,0.013626351,PGD2,NR5A1
202,0.099896565,RSPO1,NR5A1
203,0.13306223,SOX9,NR5A1
204,0.026562994,SRY,NR5A1
205,0.017149203,UGR,NR5A1
206,0.07619063,WNT4,NR5A1
207,0.007099517,WT1mKTS,NR5A1
208,0.036041398,WT1pKTS,NR5A1
221,0.0062942943,RSPO1,PGD2
222,0.03249657,SOX9,PGD2
223,0.0023966194,SRY,PGD2
224,0.0058479123,UGR,PGD2
225,0.0050697536,WNT4,PGD2
226,0.004028369,WT1mKTS,PGD2
227,0.006281182,WT1pKTS,PGD2
241,0.08481279,SOX9,RSPO1
242,0.014726248,SRY,RSPO1
243,0.0107546775,UGR,RSPO1
244,0.1331039,WNT4,RSPO1
245,0.013714068,WT1mKTS,RSPO1
246,0.026719714,WT1pKTS,RSPO1
261,0.03288459,SRY,SOX9
262,0.017688094,UGR,SOX9
263,0.114838526,WNT4,SOX9
264,0.011225827,WT1mKTS,SOX9
265,0.033240892,WT1pKTS,SOX9
281,0.0034455503,UGR,SRY
282,0.03660941,WNT4,SRY
283,0.0052646594,WT1mKTS,SRY
284,0.014172794,WT1pKTS,SRY
301,0.019337699,WNT4,UGR
302,0.002775935,WT1mKTS,UGR
303,0.0033702352,WT1pKTS,UGR
321,0.025086392,WT1mKTS,WNT4
322,0.034401983,WT1pKTS,WNT4
341,0.0052378643,WT1pKTS,WT1mKTS
