,LRP,source_gene,target_gene
1,0.0021675252,CBX2,AMH
2,0.0031955035,CTNNB1,AMH
3,0.009407195,DHH,AMH
4,0.0029694787,DKK1,AMH
5,0.0031582944,DMRT1,AMH
6,0.031708006,FGF9,AMH
7,0.0019331245,FOXL2,AMH
8,0.003213419,GATA4,AMH
9,0.01662404,NR0B1,AMH
10,0.0025838907,NR5A1,AMH
11,0.012081108,PGD2,AMH
12,0.0015548684,RSPO1,AMH
13,0.013831237,SOX9,AMH
14,0.0018615978,SRY,AMH
15,0.0039514666,UGR,AMH
16,0.0033366852,WNT4,AMH
17,0.0025497088,WT1mKTS,AMH
18,0.002205019,WT1pKTS,AMH
21,0.00046985768,CTNNB1,CBX2
22,0.0010976021,DHH,CBX2
23,0.0007743715,DKK1,CBX2
24,0.0015317409,DMRT1,CBX2
25,0.0024151371,FGF9,CBX2
26,0.0005794391,FOXL2,CBX2
27,0.0015311734,GATA4,CBX2
28,0.0009809622,NR0B1,CBX2
29,0.00043425427,NR5A1,CBX2
30,0.0014347562,PGD2,CBX2
31,0.0013143291,RSPO1,CBX2
32,0.0016238638,SOX9,CBX2
33,0.0013069265,SRY,CBX2
34,0.0016753748,UGR,CBX2
35,0.0010997744,WNT4,CBX2
36,0.0009014489,WT1mKTS,CBX2
37,0.00091794133,WT1pKTS,CBX2
41,0.002464891,DHH,CTNNB1
42,0.000710005,DKK1,CTNNB1
43,0.0008059301,DMRT1,CTNNB1
44,0.0022352366,FGF9,CTNNB1
45,0.00020402315,FOXL2,CTNNB1
46,1.9319043e-05,GATA4,CTNNB1
47,0.0018778641,NR0B1,CTNNB1
48,0.00045591206,NR5A1,CTNNB1
49,0.0023179718,PGD2,CTNNB1
50,0.0007019965,RSPO1,CTNNB1
51,9.007646e-05,SOX9,CTNNB1
52,0.00038048776,SRY,CTNNB1
53,0.00030801905,UGR,CTNNB1
54,0.0007332546,WNT4,CTNNB1
55,0.0013039161,WT1mKTS,CTNNB1
56,0.00065651943,WT1pKTS,CTNNB1
61,0.0054778527,DKK1,DHH
62,0.00087966514,DMRT1,DHH
63,0.012771509,FGF9,DHH
64,0.00048773066,FOXL2,DHH
65,0.000842762,GATA4,DHH
66,0.010580122,NR0B1,DHH
67,0.0006389727,NR5A1,DHH
68,0.0044906125,PGD2,DHH
69,0.0020417871,RSPO1,DHH
70,0.006429935,SOX9,DHH
71,0.003322985,SRY,DHH
72,0.00074950996,UGR,DHH
73,0.0023905574,WNT4,DHH
74,0.0014303223,WT1mKTS,DHH
75,0.002270564,WT1pKTS,DHH
81,0.0016006255,DMRT1,DKK1
82,0.004898678,FGF9,DKK1
83,0.001805668,FOXL2,DKK1
84,0.0020871665,GATA4,DKK1
85,0.0064879935,NR0B1,DKK1
86,0.0028268206,NR5A1,DKK1
87,0.006542341,PGD2,DKK1
88,0.0017285299,RSPO1,DKK1
89,0.0032393076,SOX9,DKK1
90,0.001246281,SRY,DKK1
91,0.00031755684,UGR,DKK1
92,0.0006877637,WNT4,DKK1
93,0.0016896968,WT1mKTS,DKK1
94,0.00096213684,WT1pKTS,DKK1
101,0.005676464,FGF9,DMRT1
102,0.00097241584,FOXL2,DMRT1
103,0.0024112924,GATA4,DMRT1
104,0.0004727442,NR0B1,DMRT1
105,0.0010067053,NR5A1,DMRT1
106,0.0032009422,PGD2,DMRT1
107,0.001998147,RSPO1,DMRT1
108,0.0062669544,SOX9,DMRT1
109,0.001244367,SRY,DMRT1
110,0.0012709345,UGR,DMRT1
111,0.0017555879,WNT4,DMRT1
112,0.0013604576,WT1mKTS,DMRT1
113,0.0021521938,WT1pKTS,DMRT1
121,0.0013960686,FOXL2,FGF9
122,0.0021273312,GATA4,FGF9
123,0.013759208,NR0B1,FGF9
124,0.0017381513,NR5A1,FGF9
125,0.006987925,PGD2,FGF9
126,0.0024417785,RSPO1,FGF9
127,0.0070897816,SOX9,FGF9
128,0.0033618864,SRY,FGF9
129,0.0017630181,UGR,FGF9
130,0.0040789074,WNT4,FGF9
131,0.0037315823,WT1mKTS,FGF9
132,0.0005697565,WT1pKTS,FGF9
141,0.0010411438,GATA4,FOXL2
142,0.0027366353,NR0B1,FOXL2
143,0.0007533373,NR5A1,FOXL2
144,0.0005809972,PGD2,FOXL2
145,0.0006855391,RSPO1,FOXL2
146,0.0031347175,SOX9,FOXL2
147,0.0011810978,SRY,FOXL2
148,0.00020641943,UGR,FOXL2
149,0.00022638634,WNT4,FOXL2
150,0.00050992274,WT1mKTS,FOXL2
151,0.001388738,WT1pKTS,FOXL2
161,0.00026763164,NR0B1,GATA4
162,0.0012712934,NR5A1,GATA4
163,0.0032529852,PGD2,GATA4
164,0.00067204866,RSPO1,GATA4
165,0.0023945526,SOX9,GATA4
166,0.00017422224,SRY,GATA4
167,0.00020809905,UGR,GATA4
168,0.0009389289,WNT4,GATA4
169,0.0007138002,WT1mKTS,GATA4
170,0.0009491875,WT1pKTS,GATA4
181,0.0031016406,NR5A1,NR0B1
182,0.007841168,PGD2,NR0B1
183,0.00066838466,RSPO1,NR0B1
184,0.008402858,SOX9,NR0B1
185,0.0026294196,SRY,NR0B1
186,5.920719e-05,UGR,NR0B1
187,0.00078183843,WNT4,NR0B1
188,0.0035036015,WT1mKTS,NR0B1
189,0.0008969501,WT1pKTS,NR0B1
201,0.0024449783,PGD2,NR5A1
202,0.0009532617,RSPO1,NR5A1
203,0.0031455513,SOX9,NR5A1
204,0.0014877286,SRY,NR5A1
205,0.0005621726,UGR,NR5A1
206,0.0010988612,WNT4,NR5A1
207,0.0007936514,WT1mKTS,NR5A1
208,0.0017776312,WT1pKTS,NR5A1
221,0.0013665017,RSPO1,PGD2
222,0.008290228,SOX9,PGD2
223,0.0025876109,SRY,PGD2
224,0.00044508802,UGR,PGD2
225,0.0016695813,WNT4,PGD2
226,0.0005823604,WT1mKTS,PGD2
227,0.0030754195,WT1pKTS,PGD2
241,0.002447815,SOX9,RSPO1
242,0.00052839925,SRY,RSPO1
243,0.0005814646,UGR,RSPO1
244,0.00057918805,WNT4,RSPO1
245,0.0016218341,WT1mKTS,RSPO1
246,0.0021161349,WT1pKTS,RSPO1
261,0.003719745,SRY,SOX9
262,0.0009553698,UGR,SOX9
263,0.0024795816,WNT4,SOX9
264,0.0016087163,WT1mKTS,SOX9
265,0.002080746,WT1pKTS,SOX9
281,0.0002686982,UGR,SRY
282,8.163714e-05,WNT4,SRY
283,5.527189e-05,WT1mKTS,SRY
284,0.0011103896,WT1pKTS,SRY
301,0.0009878972,WNT4,UGR
302,0.00088065735,WT1mKTS,UGR
303,0.00063023507,WT1pKTS,UGR
321,0.0016030787,WT1mKTS,WNT4
322,0.0013941549,WT1pKTS,WNT4
341,0.0008274921,WT1pKTS,WT1mKTS
