,LRP,source_gene,target_gene
1,0.006727104,CBX2,AMH
2,0.0024242033,CTNNB1,AMH
3,0.00028144283,DHH,AMH
4,0.00762601,DKK1,AMH
5,0.0125136,DMRT1,AMH
6,0.007271056,FGF9,AMH
7,0.0014411502,FOXL2,AMH
8,0.0005244363,GATA4,AMH
9,0.0045045028,NR0B1,AMH
10,0.0015906934,NR5A1,AMH
11,0.0011369586,PGD2,AMH
12,0.006551143,RSPO1,AMH
13,0.0061711073,SOX9,AMH
14,0.0076729325,SRY,AMH
15,0.0038695121,UGR,AMH
16,0.013889691,WNT4,AMH
17,0.0019474967,WT1mKTS,AMH
18,0.0028867987,WT1pKTS,AMH
21,0.017940035,CTNNB1,CBX2
22,0.0029940228,DHH,CBX2
23,0.045684554,DKK1,CBX2
24,0.06603266,DMRT1,CBX2
25,0.009516453,FGF9,CBX2
26,0.007184667,FOXL2,CBX2
27,0.0087906765,GATA4,CBX2
28,0.008585334,NR0B1,CBX2
29,0.027746486,NR5A1,CBX2
30,0.0075516277,PGD2,CBX2
31,0.020256862,RSPO1,CBX2
32,0.013048135,SOX9,CBX2
33,0.01128187,SRY,CBX2
34,0.015904594,UGR,CBX2
35,0.05728236,WNT4,CBX2
36,0.0046955254,WT1mKTS,CBX2
37,0.016620269,WT1pKTS,CBX2
41,0.010283794,DHH,CTNNB1
42,0.026333328,DKK1,CTNNB1
43,0.039114784,DMRT1,CTNNB1
44,0.0033705821,FGF9,CTNNB1
45,0.0030638995,FOXL2,CTNNB1
46,0.003941666,GATA4,CTNNB1
47,0.008682394,NR0B1,CTNNB1
48,0.013629308,NR5A1,CTNNB1
49,0.0037441673,PGD2,CTNNB1
50,0.009021808,RSPO1,CTNNB1
51,0.0029557582,SOX9,CTNNB1
52,0.010014137,SRY,CTNNB1
53,0.0028256434,UGR,CTNNB1
54,0.009918256,WNT4,CTNNB1
55,0.010835035,WT1mKTS,CTNNB1
56,0.01949461,WT1pKTS,CTNNB1
61,0.00937944,DKK1,DHH
62,0.009953575,DMRT1,DHH
63,0.0011728769,FGF9,DHH
64,0.006085457,FOXL2,DHH
65,0.0009509034,GATA4,DHH
66,0.008641446,NR0B1,DHH
67,0.0077136196,NR5A1,DHH
68,0.0038684832,PGD2,DHH
69,0.002532331,RSPO1,DHH
70,0.0052608345,SOX9,DHH
71,0.0029901606,SRY,DHH
72,0.005091477,UGR,DHH
73,0.003176495,WNT4,DHH
74,0.0021792923,WT1mKTS,DHH
75,0.007065822,WT1pKTS,DHH
81,0.07511662,DMRT1,DKK1
82,0.0056550084,FGF9,DKK1
83,0.006414241,FOXL2,DKK1
84,0.011924253,GATA4,DKK1
85,0.019559912,NR0B1,DKK1
86,0.051878665,NR5A1,DKK1
87,0.00836893,PGD2,DKK1
88,0.017051013,RSPO1,DKK1
89,0.0070724683,SOX9,DKK1
90,0.011111008,SRY,DKK1
91,0.017825829,UGR,DKK1
92,0.047326326,WNT4,DKK1
93,0.011695294,WT1mKTS,DKK1
94,0.02295335,WT1pKTS,DKK1
101,0.010110794,FGF9,DMRT1
102,0.010270033,FOXL2,DMRT1
103,0.024193678,GATA4,DMRT1
104,0.040041756,NR0B1,DMRT1
105,0.0374684,NR5A1,DMRT1
106,0.010997255,PGD2,DMRT1
107,0.06519868,RSPO1,DMRT1
108,0.019342871,SOX9,DMRT1
109,0.011531477,SRY,DMRT1
110,0.024706507,UGR,DMRT1
111,0.106773645,WNT4,DMRT1
112,0.017935589,WT1mKTS,DMRT1
113,0.034327447,WT1pKTS,DMRT1
121,0.0033541308,FOXL2,FGF9
122,0.0010834852,GATA4,FGF9
123,0.008142437,NR0B1,FGF9
124,0.0019842582,NR5A1,FGF9
125,0.0040111598,PGD2,FGF9
126,0.0067104255,RSPO1,FGF9
127,0.0040553277,SOX9,FGF9
128,0.006049346,SRY,FGF9
129,0.0051404396,UGR,FGF9
130,0.010452732,WNT4,FGF9
131,0.0023479082,WT1mKTS,FGF9
132,0.005950157,WT1pKTS,FGF9
141,0.0032508546,GATA4,FOXL2
142,0.007900438,NR0B1,FOXL2
143,0.009869714,NR5A1,FOXL2
144,0.003001721,PGD2,FOXL2
145,0.009451278,RSPO1,FOXL2
146,0.0015161721,SOX9,FOXL2
147,0.007798164,SRY,FOXL2
148,0.0026633,UGR,FOXL2
149,0.006685778,WNT4,FOXL2
150,0.006004547,WT1mKTS,FOXL2
151,0.0062242104,WT1pKTS,FOXL2
161,0.005682303,NR0B1,GATA4
162,0.00627458,NR5A1,GATA4
163,0.0034546694,PGD2,GATA4
164,0.009517575,RSPO1,GATA4
165,0.0098569775,SOX9,GATA4
166,0.005078422,SRY,GATA4
167,0.003977674,UGR,GATA4
168,0.018908482,WNT4,GATA4
169,0.00093317067,WT1mKTS,GATA4
170,0.0015778396,WT1pKTS,GATA4
181,0.010364407,NR5A1,NR0B1
182,0.007731192,PGD2,NR0B1
183,0.012851053,RSPO1,NR0B1
184,0.014946012,SOX9,NR0B1
185,0.0026136576,SRY,NR0B1
186,0.010373966,UGR,NR0B1
187,0.010636395,WNT4,NR0B1
188,0.0043778303,WT1mKTS,NR0B1
189,0.005479899,WT1pKTS,NR0B1
201,0.01196111,PGD2,NR5A1
202,0.064629704,RSPO1,NR5A1
203,0.049624536,SOX9,NR5A1
204,0.007700695,SRY,NR5A1
205,0.0039331815,UGR,NR5A1
206,0.018666312,WNT4,NR5A1
207,0.0048492188,WT1mKTS,NR5A1
208,0.019527309,WT1pKTS,NR5A1
221,0.01104597,RSPO1,PGD2
222,0.008016332,SOX9,PGD2
223,0.0022109158,SRY,PGD2
224,0.005186079,UGR,PGD2
225,0.007446941,WNT4,PGD2
226,0.004405018,WT1mKTS,PGD2
227,0.0031428444,WT1pKTS,PGD2
241,0.020654649,SOX9,RSPO1
242,0.022974998,SRY,RSPO1
243,0.014673728,UGR,RSPO1
244,0.07011348,WNT4,RSPO1
245,0.005351635,WT1mKTS,RSPO1
246,0.030232338,WT1pKTS,RSPO1
261,0.009045782,SRY,SOX9
262,0.014269068,UGR,SOX9
263,0.034454286,WNT4,SOX9
264,0.0061517935,WT1mKTS,SOX9
265,0.022117183,WT1pKTS,SOX9
281,0.0022237233,UGR,SRY
