,LRP,source_gene,target_gene
1,0.0075227353,CBX2,AMH
2,0.0070817103,CTNNB1,AMH
3,0.0017687234,DHH,AMH
4,0.0073877927,DKK1,AMH
5,0.0039855875,DMRT1,AMH
6,0.0007628191,FGF9,AMH
7,0.0031778202,FOXL2,AMH
8,0.0026473643,GATA4,AMH
9,0.0010687453,NR0B1,AMH
10,0.007217422,NR5A1,AMH
11,0.0014419232,PGD2,AMH
12,0.010865396,RSPO1,AMH
13,0.0018471739,SOX9,AMH
14,0.0017542586,SRY,AMH
15,0.0012962078,UGR,AMH
16,0.0028439923,WNT4,AMH
17,0.0015354503,WT1mKTS,AMH
18,0.0022582144,WT1pKTS,AMH
21,0.089651346,CTNNB1,CBX2
22,0.0075416435,DHH,CBX2
23,0.021037038,DKK1,CBX2
24,0.01969885,DMRT1,CBX2
25,0.0127782365,FGF9,CBX2
26,0.06786285,FOXL2,CBX2
27,0.011660198,GATA4,CBX2
28,0.03659772,NR0B1,CBX2
29,0.049401946,NR5A1,CBX2
30,0.005436315,PGD2,CBX2
31,0.052395325,RSPO1,CBX2
32,0.013833297,SOX9,CBX2
33,0.04693946,SRY,CBX2
34,0.0070348624,UGR,CBX2
35,0.015757646,WNT4,CBX2
36,0.01589109,WT1mKTS,CBX2
37,0.028503638,WT1pKTS,CBX2
41,0.0052084383,DHH,CTNNB1
42,0.029487446,DKK1,CTNNB1
43,0.02579653,DMRT1,CTNNB1
44,0.0115339225,FGF9,CTNNB1
45,0.028127702,FOXL2,CTNNB1
46,0.016202275,GATA4,CTNNB1
47,0.01602817,NR0B1,CTNNB1
48,0.0771226,NR5A1,CTNNB1
49,0.0035490063,PGD2,CTNNB1
50,0.07558563,RSPO1,CTNNB1
51,0.018768819,SOX9,CTNNB1
52,0.05000386,SRY,CTNNB1
53,0.001825728,UGR,CTNNB1
54,0.01713523,WNT4,CTNNB1
55,0.009607211,WT1mKTS,CTNNB1
56,0.051173013,WT1pKTS,CTNNB1
61,0.0016146733,DKK1,DHH
62,0.0036659362,DMRT1,DHH
63,0.0013811217,FGF9,DHH
64,0.0033614626,FOXL2,DHH
65,0.00051194953,GATA4,DHH
66,0.0037629572,NR0B1,DHH
67,0.0013349168,NR5A1,DHH
68,0.001923018,PGD2,DHH
69,0.0018085474,RSPO1,DHH
70,0.0024837693,SOX9,DHH
71,0.006707652,SRY,DHH
72,0.0026780374,UGR,DHH
73,0.00612415,WNT4,DHH
74,0.0021142466,WT1mKTS,DHH
75,0.003083568,WT1pKTS,DHH
81,0.025409512,DMRT1,DKK1
82,0.0057760663,FGF9,DKK1
83,0.02756452,FOXL2,DKK1
84,0.003488278,GATA4,DKK1
85,0.0059509925,NR0B1,DKK1
86,0.03492273,NR5A1,DKK1
87,0.008415609,PGD2,DKK1
88,0.02060597,RSPO1,DKK1
89,0.0066800215,SOX9,DKK1
90,0.03461205,SRY,DKK1
91,0.0037465792,UGR,DKK1
92,0.011769365,WNT4,DKK1
93,0.007960829,WT1mKTS,DKK1
94,0.033605307,WT1pKTS,DKK1
101,0.0016591083,FGF9,DMRT1
102,0.011601039,FOXL2,DMRT1
103,0.0010784784,GATA4,DMRT1
104,0.0114837065,NR0B1,DMRT1
105,0.037153047,NR5A1,DMRT1
106,0.008892583,PGD2,DMRT1
107,0.019483177,RSPO1,DMRT1
108,0.008511428,SOX9,DMRT1
109,0.032612775,SRY,DMRT1
110,0.0024969326,UGR,DMRT1
111,0.0074008415,WNT4,DMRT1
112,0.0105662495,WT1mKTS,DMRT1
113,0.011850601,WT1pKTS,DMRT1
121,0.012508297,FOXL2,FGF9
122,0.0030498896,GATA4,FGF9
123,0.0061850413,NR0B1,FGF9
124,0.0055491617,NR5A1,FGF9
125,0.0012622589,PGD2,FGF9
126,0.011070749,RSPO1,FGF9
127,0.0017517761,SOX9,FGF9
128,0.008718897,SRY,FGF9
129,0.0015700043,UGR,FGF9
130,0.005420142,WNT4,FGF9
131,0.0016180548,WT1mKTS,FGF9
132,0.0083312215,WT1pKTS,FGF9
141,0.00902169,GATA4,FOXL2
142,0.0013885462,NR0B1,FOXL2
143,0.025664013,NR5A1,FOXL2
144,0.0067067607,PGD2,FOXL2
145,0.010074055,RSPO1,FOXL2
146,0.008982616,SOX9,FOXL2
147,0.09088169,SRY,FOXL2
148,0.017909875,UGR,FOXL2
149,0.018393071,WNT4,FOXL2
150,0.022628477,WT1mKTS,FOXL2
151,0.059729636,WT1pKTS,FOXL2
161,0.0038728337,NR0B1,GATA4
162,0.0050091287,NR5A1,GATA4
163,0.0008619384,PGD2,GATA4
164,0.014274921,RSPO1,GATA4
165,0.0024671564,SOX9,GATA4
166,0.007160848,SRY,GATA4
167,0.0071806693,UGR,GATA4
168,0.01689452,WNT4,GATA4
169,0.0008858487,WT1mKTS,GATA4
170,0.012706291,WT1pKTS,GATA4
181,0.02871494,NR5A1,NR0B1
182,0.0044545224,PGD2,NR0B1
183,0.036857005,RSPO1,NR0B1
184,0.0047308127,SOX9,NR0B1
185,0.006871843,SRY,NR0B1
186,0.007841229,UGR,NR0B1
187,0.0072999294,WNT4,NR0B1
188,0.0030378434,WT1mKTS,NR0B1
189,0.0066821547,WT1pKTS,NR0B1
201,0.0035348742,PGD2,NR5A1
202,0.058604795,RSPO1,NR5A1
203,0.015028132,SOX9,NR5A1
204,0.025559103,SRY,NR5A1
205,0.009703892,UGR,NR5A1
206,0.013969764,WNT4,NR5A1
207,0.0056882757,WT1mKTS,NR5A1
208,0.03759522,WT1pKTS,NR5A1
