,LRP,source_gene,target_gene
1,0.0076668016,CBX2,AMH
2,0.0045696525,CTNNB1,AMH
3,0.003282711,DHH,AMH
4,0.0073884046,DKK1,AMH
5,0.004838966,DMRT1,AMH
6,0.027856898,FGF9,AMH
7,0.0034941472,FOXL2,AMH
8,0.0040093996,GATA4,AMH
9,0.017284347,NR0B1,AMH
10,0.008752884,NR5A1,AMH
11,0.008029195,PGD2,AMH
12,0.0021166808,RSPO1,AMH
13,0.006275738,SOX9,AMH
14,0.0028159367,SRY,AMH
15,0.004115514,UGR,AMH
16,0.0021420948,WNT4,AMH
17,0.0015069767,WT1mKTS,AMH
18,0.0073253564,WT1pKTS,AMH
21,0.0006294014,CTNNB1,CBX2
22,0.004843176,DHH,CBX2
23,0.0005784625,DKK1,CBX2
24,0.0027307575,DMRT1,CBX2
25,0.005763378,FGF9,CBX2
26,0.00021264331,FOXL2,CBX2
27,0.0005431406,GATA4,CBX2
28,0.008143166,NR0B1,CBX2
29,0.0032409607,NR5A1,CBX2
30,0.0059313243,PGD2,CBX2
31,0.0012545446,RSPO1,CBX2
32,0.0011371884,SOX9,CBX2
33,0.0010566983,SRY,CBX2
34,0.0010028734,UGR,CBX2
35,0.0014265187,WNT4,CBX2
36,0.00044726155,WT1mKTS,CBX2
37,0.0012610443,WT1pKTS,CBX2
41,0.0023403005,DHH,CTNNB1
42,0.00077811314,DKK1,CTNNB1
43,0.0013283682,DMRT1,CTNNB1
44,0.005407807,FGF9,CTNNB1
45,0.0003859873,FOXL2,CTNNB1
46,0.00019758378,GATA4,CTNNB1
47,0.0044939294,NR0B1,CTNNB1
48,0.0011421792,NR5A1,CTNNB1
49,0.002353654,PGD2,CTNNB1
50,0.00067920634,RSPO1,CTNNB1
51,0.000539953,SOX9,CTNNB1
52,0.00025415875,SRY,CTNNB1
53,0.0003193371,UGR,CTNNB1
54,0.00079226226,WNT4,CTNNB1
55,0.0011284148,WT1mKTS,CTNNB1
56,0.00019201747,WT1pKTS,CTNNB1
61,0.003255053,DKK1,DHH
62,0.0025369308,DMRT1,DHH
63,0.0071510533,FGF9,DHH
64,0.0015400889,FOXL2,DHH
65,0.0007091022,GATA4,DHH
66,0.0041023134,NR0B1,DHH
67,0.004045138,NR5A1,DHH
68,0.0058624144,PGD2,DHH
69,0.0030405729,RSPO1,DHH
70,0.00029136508,SOX9,DHH
71,0.001538786,SRY,DHH
72,0.0013924895,UGR,DHH
73,0.00033925672,WNT4,DHH
74,0.0010347912,WT1mKTS,DHH
75,0.0025033394,WT1pKTS,DHH
81,0.0010498619,DMRT1,DKK1
82,0.0055190832,FGF9,DKK1
83,0.0012732551,FOXL2,DKK1
84,0.00039605115,GATA4,DKK1
85,0.005661374,NR0B1,DKK1
86,0.0017249607,NR5A1,DKK1
87,0.0068246317,PGD2,DKK1
88,0.001820312,RSPO1,DKK1
89,0.0016202172,SOX9,DKK1
90,0.0013484403,SRY,DKK1
91,0.00036904274,UGR,DKK1
92,0.002137211,WNT4,DKK1
93,0.0010044393,WT1mKTS,DKK1
94,0.0011084108,WT1pKTS,DKK1
101,0.0052516386,FGF9,DMRT1
102,0.0026136427,FOXL2,DMRT1
103,0.0020599507,GATA4,DMRT1
104,0.0029566302,NR0B1,DMRT1
105,0.0024769797,NR5A1,DMRT1
106,0.0033139987,PGD2,DMRT1
107,0.0026282626,RSPO1,DMRT1
108,0.0027784246,SOX9,DMRT1
109,0.0014466841,SRY,DMRT1
110,0.0012960823,UGR,DMRT1
111,0.0027510268,WNT4,DMRT1
112,0.0014525257,WT1mKTS,DMRT1
113,0.0028503076,WT1pKTS,DMRT1
121,0.0022193936,FOXL2,FGF9
122,0.0016109148,GATA4,FGF9
123,0.016291456,NR0B1,FGF9
124,0.0032889885,NR5A1,FGF9
125,0.0073331366,PGD2,FGF9
126,0.0034183115,RSPO1,FGF9
127,0.0019328591,SOX9,FGF9
128,0.0038390004,SRY,FGF9
129,0.0029351884,UGR,FGF9
130,0.0026312594,WNT4,FGF9
131,0.0029542353,WT1mKTS,FGF9
132,0.0025266588,WT1pKTS,FGF9
141,0.0012696859,GATA4,FOXL2
142,0.0049420805,NR0B1,FOXL2
143,0.0012198277,NR5A1,FOXL2
144,0.0039495183,PGD2,FOXL2
145,0.00044375504,RSPO1,FOXL2
146,0.00091535883,SOX9,FOXL2
147,0.0012463772,SRY,FOXL2
148,0.00040532416,UGR,FOXL2
149,0.00015479099,WNT4,FOXL2
150,0.0009779232,WT1mKTS,FOXL2
151,0.0016851674,WT1pKTS,FOXL2
161,0.0014111882,NR0B1,GATA4
162,0.0010900573,NR5A1,GATA4
163,0.0028723015,PGD2,GATA4
164,0.00069664064,RSPO1,GATA4
165,0.0020790694,SOX9,GATA4
166,0.0010955057,SRY,GATA4
167,0.00040662795,UGR,GATA4
168,0.00041836977,WNT4,GATA4
169,0.00011667485,WT1mKTS,GATA4
170,0.0015811347,WT1pKTS,GATA4
181,0.0034101019,NR5A1,NR0B1
182,0.008807144,PGD2,NR0B1
183,0.0028017117,RSPO1,NR0B1
184,0.0026020496,SOX9,NR0B1
185,0.003199759,SRY,NR0B1
186,0.0008934401,UGR,NR0B1
187,0.0010936237,WNT4,NR0B1
188,0.0038433152,WT1mKTS,NR0B1
189,0.0038010704,WT1pKTS,NR0B1
201,0.009110183,PGD2,NR5A1
202,0.00080221123,RSPO1,NR5A1
203,0.003157829,SOX9,NR5A1
204,0.0004681592,SRY,NR5A1
205,0.0006540047,UGR,NR5A1
206,0.0017347608,WNT4,NR5A1
