,LRP,source_gene,target_gene
1,0.0025136117,CBX2,AMH
2,0.0034677316,CTNNB1,AMH
3,0.0010651071,DHH,AMH
4,0.00052395905,DKK1,AMH
5,0.0011311439,DMRT1,AMH
6,0.0015791972,FGF9,AMH
7,0.010348749,FOXL2,AMH
8,0.00068864366,GATA4,AMH
9,0.0012607872,NR0B1,AMH
10,0.00051974173,NR5A1,AMH
11,0.0017050138,PGD2,AMH
12,0.0013054414,RSPO1,AMH
13,0.0002929267,SOX9,AMH
14,0.0013519665,SRY,AMH
15,0.0024438,UGR,AMH
16,0.0011049696,WNT4,AMH
17,0.00027703328,WT1mKTS,AMH
18,0.003993236,WT1pKTS,AMH
21,0.013692345,CTNNB1,CBX2
22,0.0006263672,DHH,CBX2
23,0.0030091074,DKK1,CBX2
24,0.0035807402,DMRT1,CBX2
25,0.00081391295,FGF9,CBX2
26,0.017164672,FOXL2,CBX2
27,0.0017929474,GATA4,CBX2
28,0.004183231,NR0B1,CBX2
29,0.0052201813,NR5A1,CBX2
30,0.001294598,PGD2,CBX2
31,0.0067325793,RSPO1,CBX2
32,0.0030170605,SOX9,CBX2
33,0.004215443,SRY,CBX2
34,0.0020671752,UGR,CBX2
35,0.0049791317,WNT4,CBX2
36,0.0033550912,WT1mKTS,CBX2
37,0.010238022,WT1pKTS,CBX2
41,0.0061412267,DHH,CTNNB1
42,0.006599717,DKK1,CTNNB1
43,0.0047605867,DMRT1,CTNNB1
44,0.0043546115,FGF9,CTNNB1
45,0.03513124,FOXL2,CTNNB1
46,0.006775935,GATA4,CTNNB1
47,0.010775296,NR0B1,CTNNB1
48,0.009095786,NR5A1,CTNNB1
49,0.008484153,PGD2,CTNNB1
50,0.013110794,RSPO1,CTNNB1
51,0.004444868,SOX9,CTNNB1
52,0.016155908,SRY,CTNNB1
53,0.006881174,UGR,CTNNB1
54,0.006356351,WNT4,CTNNB1
55,0.0087644225,WT1mKTS,CTNNB1
56,0.04735002,WT1pKTS,CTNNB1
61,0.0018944419,DKK1,DHH
62,0.0015596263,DMRT1,DHH
63,0.0009739874,FGF9,DHH
64,0.0064345105,FOXL2,DHH
65,0.0013919565,GATA4,DHH
66,0.0012034816,NR0B1,DHH
67,0.00369971,NR5A1,DHH
68,0.0025809263,PGD2,DHH
69,0.0027143862,RSPO1,DHH
70,0.0018991765,SOX9,DHH
71,0.0024607093,SRY,DHH
72,0.00020440746,UGR,DHH
73,0.0021080365,WNT4,DHH
74,0.0011447705,WT1mKTS,DHH
75,0.004976443,WT1pKTS,DHH
81,0.00577394,DMRT1,DKK1
82,0.0012841654,FGF9,DKK1
83,0.017189164,FOXL2,DKK1
84,0.0020902613,GATA4,DKK1
85,0.0009144965,NR0B1,DKK1
86,0.00420565,NR5A1,DKK1
87,0.0031311172,PGD2,DKK1
88,0.0034060143,RSPO1,DKK1
89,0.0020769464,SOX9,DKK1
90,0.0057680025,SRY,DKK1
91,0.00037580388,UGR,DKK1
92,0.0007773366,WNT4,DKK1
93,0.00062328315,WT1mKTS,DKK1
94,0.013376303,WT1pKTS,DKK1
101,0.00025770217,FGF9,DMRT1
102,0.0009336057,FOXL2,DMRT1
103,0.0015532526,GATA4,DMRT1
104,0.004359442,NR0B1,DMRT1
105,0.00270788,NR5A1,DMRT1
106,0.0026788674,PGD2,DMRT1
107,0.0018695001,RSPO1,DMRT1
108,0.004727362,SOX9,DMRT1
109,0.0037369116,SRY,DMRT1
110,0.0029161507,UGR,DMRT1
111,0.0017682472,WNT4,DMRT1
112,0.0011602098,WT1mKTS,DMRT1
113,0.00401364,WT1pKTS,DMRT1
121,0.0039407276,FOXL2,FGF9
122,0.00036978122,GATA4,FGF9
123,0.001417753,NR0B1,FGF9
124,0.002745038,NR5A1,FGF9
125,0.0008873687,PGD2,FGF9
126,0.00073825044,RSPO1,FGF9
127,0.0028225682,SOX9,FGF9
128,0.0031688844,SRY,FGF9
129,0.0005785017,UGR,FGF9
130,0.0013682479,WNT4,FGF9
131,0.0010784955,WT1mKTS,FGF9
132,0.0037708716,WT1pKTS,FGF9
141,0.0063165077,GATA4,FOXL2
142,0.020931507,NR0B1,FOXL2
143,0.018349964,NR5A1,FOXL2
144,0.008847339,PGD2,FOXL2
145,0.01957297,RSPO1,FOXL2
146,0.010792696,SOX9,FOXL2
147,0.031207683,SRY,FOXL2
148,0.010853561,UGR,FOXL2
149,0.030278306,WNT4,FOXL2
150,0.019473521,WT1mKTS,FOXL2
151,0.071257494,WT1pKTS,FOXL2
161,0.0017843823,NR0B1,GATA4
162,0.0013087675,NR5A1,GATA4
163,0.002947242,PGD2,GATA4
164,0.002601516,RSPO1,GATA4
165,0.0008437496,SOX9,GATA4
166,0.0018376829,SRY,GATA4
167,0.0007942223,UGR,GATA4
168,0.0035093194,WNT4,GATA4
169,0.0013251858,WT1mKTS,GATA4
170,0.005803492,WT1pKTS,GATA4
181,0.0029038033,NR5A1,NR0B1
182,0.0035163446,PGD2,NR0B1
183,0.0032411085,RSPO1,NR0B1
184,0.003770003,SOX9,NR0B1
185,0.005188477,SRY,NR0B1
186,0.0024078148,UGR,NR0B1
187,0.0030508672,WNT4,NR0B1
188,0.0010326455,WT1mKTS,NR0B1
189,0.007972512,WT1pKTS,NR0B1
201,0.0019515473,PGD2,NR5A1
202,0.0050928304,RSPO1,NR5A1
203,0.002745402,SOX9,NR5A1
204,0.0076187616,SRY,NR5A1
205,0.003057953,UGR,NR5A1
206,0.0037838365,WNT4,NR5A1
207,0.005284692,WT1mKTS,NR5A1
208,0.014461985,WT1pKTS,NR5A1
221,0.005102925,RSPO1,PGD2
222,0.002346361,SOX9,PGD2
223,0.00576555,SRY,PGD2
224,0.0005232458,UGR,PGD2
225,0.0036888113,WNT4,PGD2
226,0.0012697265,WT1mKTS,PGD2
227,0.0070067835,WT1pKTS,PGD2
241,0.001190338,SOX9,RSPO1
242,0.010766078,SRY,RSPO1
243,0.0025495924,UGR,RSPO1
