,LRP,source_gene,target_gene
1,0.0025910563,CBX2,AMH
2,0.0051930593,CTNNB1,AMH
3,0.015304514,DHH,AMH
4,0.004883602,DKK1,AMH
5,0.004543687,DMRT1,AMH
6,0.023776744,FGF9,AMH
7,0.0019062834,FOXL2,AMH
8,0.0026600086,GATA4,AMH
9,0.018356822,NR0B1,AMH
10,0.0044001495,NR5A1,AMH
11,0.010946982,PGD2,AMH
12,0.0016547433,RSPO1,AMH
13,0.015622333,SOX9,AMH
14,0.0024546112,SRY,AMH
15,0.0041536056,UGR,AMH
16,0.003055919,WNT4,AMH
17,0.00274145,WT1mKTS,AMH
18,0.0044414364,WT1pKTS,AMH
21,0.00045954203,CTNNB1,CBX2
22,0.0010072289,DHH,CBX2
23,3.5162688e-05,DKK1,CBX2
24,0.0017058959,DMRT1,CBX2
25,0.0014387004,FGF9,CBX2
26,0.00031010679,FOXL2,CBX2
27,0.0012148276,GATA4,CBX2
28,0.00063188246,NR0B1,CBX2
29,0.0014937804,NR5A1,CBX2
30,0.0018110075,PGD2,CBX2
31,0.0010847813,RSPO1,CBX2
32,0.0018120131,SOX9,CBX2
33,0.0012070172,SRY,CBX2
34,0.000516466,UGR,CBX2
35,0.0010278046,WNT4,CBX2
36,0.000799888,WT1mKTS,CBX2
37,0.0009341572,WT1pKTS,CBX2
41,0.0024420933,DHH,CTNNB1
42,0.0009112277,DKK1,CTNNB1
43,0.0018889401,DMRT1,CTNNB1
44,0.0029667239,FGF9,CTNNB1
45,0.00026071712,FOXL2,CTNNB1
46,0.00060858787,GATA4,CTNNB1
47,0.0034554203,NR0B1,CTNNB1
48,0.0006716624,NR5A1,CTNNB1
49,0.0011730894,PGD2,CTNNB1
50,0.0007479929,RSPO1,CTNNB1
51,0.0005245179,SOX9,CTNNB1
52,0.00029062486,SRY,CTNNB1
53,0.00029080868,UGR,CTNNB1
54,0.0007536333,WNT4,CTNNB1
55,0.0016285133,WT1mKTS,CTNNB1
56,0.0004937123,WT1pKTS,CTNNB1
61,0.0075213104,DKK1,DHH
62,0.0018341161,DMRT1,DHH
63,0.012804944,FGF9,DHH
64,8.031244e-05,FOXL2,DHH
65,0.0010993661,GATA4,DHH
66,0.01151473,NR0B1,DHH
67,0.002783495,NR5A1,DHH
68,0.0037779324,PGD2,DHH
69,0.0015837126,RSPO1,DHH
70,0.007536864,SOX9,DHH
71,0.0030953859,SRY,DHH
72,0.0010737005,UGR,DHH
73,0.0017875576,WNT4,DHH
74,0.0022316277,WT1mKTS,DHH
75,0.0022642985,WT1pKTS,DHH
81,0.0014698515,DMRT1,DKK1
82,0.0025702708,FGF9,DKK1
83,0.0016963995,FOXL2,DKK1
84,0.0017056118,GATA4,DKK1
85,0.005592371,NR0B1,DKK1
86,0.0018924205,NR5A1,DKK1
87,0.0067592924,PGD2,DKK1
88,0.0019449932,RSPO1,DKK1
89,0.0041665244,SOX9,DKK1
90,0.0014790073,SRY,DKK1
91,0.00034512917,UGR,DKK1
92,0.0009894114,WNT4,DKK1
93,0.0013731424,WT1mKTS,DKK1
94,0.0012769658,WT1pKTS,DKK1
101,0.0038701845,FGF9,DMRT1
102,0.0010143549,FOXL2,DMRT1
103,0.0019197584,GATA4,DMRT1
104,0.00043595003,NR0B1,DMRT1
105,0.002484265,NR5A1,DMRT1
106,0.0022279518,PGD2,DMRT1
107,0.002240827,RSPO1,DMRT1
108,0.0062543917,SOX9,DMRT1
109,0.0016288604,SRY,DMRT1
110,0.0014628017,UGR,DMRT1
111,0.0019682935,WNT4,DMRT1
112,0.0013786448,WT1mKTS,DMRT1
113,0.0026706113,WT1pKTS,DMRT1
121,0.0010189251,FOXL2,FGF9
122,0.0007368502,GATA4,FGF9
123,0.009650929,NR0B1,FGF9
124,0.003331087,NR5A1,FGF9
125,0.004312731,PGD2,FGF9
126,0.001902864,RSPO1,FGF9
127,0.0052075163,SOX9,FGF9
128,0.0035354695,SRY,FGF9
129,0.001835047,UGR,FGF9
130,0.0051405495,WNT4,FGF9
131,0.0020624816,WT1mKTS,FGF9
132,0.0017591589,WT1pKTS,FGF9
141,0.0011382973,GATA4,FOXL2
142,0.0014714897,NR0B1,FOXL2
143,0.00073332957,NR5A1,FOXL2
144,3.114387e-05,PGD2,FOXL2
145,0.00040854732,RSPO1,FOXL2
146,0.0020368872,SOX9,FOXL2
147,0.001073427,SRY,FOXL2
148,0.00016322649,UGR,FOXL2
149,0.00033199688,WNT4,FOXL2
150,0.00036345024,WT1mKTS,FOXL2
151,0.0013259632,WT1pKTS,FOXL2
161,0.0009503651,NR0B1,GATA4
162,0.0013349582,NR5A1,GATA4
163,0.002593763,PGD2,GATA4
164,0.00046896166,RSPO1,GATA4
165,0.0032793093,SOX9,GATA4
166,0.00018601204,SRY,GATA4
167,0.00013868941,UGR,GATA4
168,0.00061840087,WNT4,GATA4
169,0.00062137854,WT1mKTS,GATA4
170,0.0015925434,WT1pKTS,GATA4
181,0.0016720206,NR5A1,NR0B1
182,0.007288362,PGD2,NR0B1
183,0.0005898909,RSPO1,NR0B1
184,0.00848083,SOX9,NR0B1
185,0.0014699853,SRY,NR0B1
186,0.00083460275,UGR,NR0B1
187,0.00068113854,WNT4,NR0B1
188,0.0036344142,WT1mKTS,NR0B1
189,0.0017890937,WT1pKTS,NR0B1
201,0.0036356065,PGD2,NR5A1
202,0.0015691126,RSPO1,NR5A1
203,0.0026284968,SOX9,NR5A1
204,0.0010963825,SRY,NR5A1
205,0.0008406299,UGR,NR5A1
206,0.0017376663,WNT4,NR5A1
207,0.0016762319,WT1mKTS,NR5A1
208,0.002036607,WT1pKTS,NR5A1
221,0.0013185951,RSPO1,PGD2
222,0.0074438616,SOX9,PGD2
223,0.0032527805,SRY,PGD2
224,0.00043022132,UGR,PGD2
225,0.0012261918,WNT4,PGD2
226,0.00038490433,WT1mKTS,PGD2
227,0.0032538811,WT1pKTS,PGD2
241,0.0026810442,SOX9,RSPO1
242,0.0004720769,SRY,RSPO1
243,0.0006049444,UGR,RSPO1
244,0.000630809,WNT4,RSPO1
245,0.001414308,WT1mKTS,RSPO1
246,0.0020012744,WT1pKTS,RSPO1
261,0.00420139,SRY,SOX9
262,0.0008598774,UGR,SOX9
263,0.0036075406,WNT4,SOX9
264,0.0014642728,WT1mKTS,SOX9
265,0.0016289221,WT1pKTS,SOX9
281,0.00042155365,UGR,SRY
282,0.0005855174,WNT4,SRY
283,0.0004544563,WT1mKTS,SRY
284,0.0018882689,WT1pKTS,SRY
301,0.00079282396,WNT4,UGR
302,0.0012233587,WT1mKTS,UGR
303,0.00055525266,WT1pKTS,UGR
321,0.0016138273,WT1mKTS,WNT4
322,0.0015497188,WT1pKTS,WNT4
341,0.0006243156,WT1pKTS,WT1mKTS
