,LRP,source_gene,target_gene
1,0.00911685,CBX2,AMH
2,0.0064104926,CTNNB1,AMH
3,0.00096529204,DHH,AMH
4,0.004887101,DKK1,AMH
5,0.0068035764,DMRT1,AMH
6,0.0015623162,FGF9,AMH
7,0.000568456,FOXL2,AMH
8,0.0005442557,GATA4,AMH
9,0.0042334255,NR0B1,AMH
10,0.006436471,NR5A1,AMH
11,0.00032475605,PGD2,AMH
12,0.010100286,RSPO1,AMH
13,0.0029672985,SOX9,AMH
14,0.0018954368,SRY,AMH
15,0.003777083,UGR,AMH
16,0.005312031,WNT4,AMH
17,0.0005148723,WT1mKTS,AMH
18,0.00097099104,WT1pKTS,AMH
21,0.02691108,CTNNB1,CBX2
22,0.0039039322,DHH,CBX2
23,0.015389542,DKK1,CBX2
24,0.0070574693,DMRT1,CBX2
25,0.0061007016,FGF9,CBX2
26,0.005769783,FOXL2,CBX2
27,0.013761159,GATA4,CBX2
28,0.030877925,NR0B1,CBX2
29,0.02568461,NR5A1,CBX2
30,0.011373572,PGD2,CBX2
31,0.048372716,RSPO1,CBX2
32,0.0118824635,SOX9,CBX2
33,0.002410643,SRY,CBX2
34,0.024417829,UGR,CBX2
35,0.01701608,WNT4,CBX2
36,0.0073295315,WT1mKTS,CBX2
37,0.022190306,WT1pKTS,CBX2
41,0.0029956757,DHH,CTNNB1
42,0.00447654,DKK1,CTNNB1
43,0.005502164,DMRT1,CTNNB1
44,0.002773574,FGF9,CTNNB1
45,0.009084555,FOXL2,CTNNB1
46,0.012058312,GATA4,CTNNB1
47,0.039395083,NR0B1,CTNNB1
48,0.022431925,NR5A1,CTNNB1
49,0.003667615,PGD2,CTNNB1
50,0.061101414,RSPO1,CTNNB1
51,0.008543188,SOX9,CTNNB1
52,0.007352612,SRY,CTNNB1
53,0.01878219,UGR,CTNNB1
54,0.023148546,WNT4,CTNNB1
55,0.0057278513,WT1mKTS,CTNNB1
56,0.013716324,WT1pKTS,CTNNB1
61,0.0037478216,DKK1,DHH
62,0.0028816457,DMRT1,DHH
63,0.0005908973,FGF9,DHH
64,0.000852057,FOXL2,DHH
65,0.0024872974,GATA4,DHH
66,0.017558249,NR0B1,DHH
67,0.002477917,NR5A1,DHH
68,0.00041979368,PGD2,DHH
69,0.0046446333,RSPO1,DHH
70,0.0012452271,SOX9,DHH
71,0.012404421,SRY,DHH
72,0.009964911,UGR,DHH
73,0.012727528,WNT4,DHH
74,0.0038568832,WT1mKTS,DHH
75,0.0019080513,WT1pKTS,DHH
81,0.024295706,DMRT1,DKK1
82,0.0014298923,FGF9,DKK1
83,0.005445557,FOXL2,DKK1
84,0.0043020686,GATA4,DKK1
85,0.021188337,NR0B1,DKK1
86,0.008118085,NR5A1,DKK1
87,0.005947178,PGD2,DKK1
88,0.007367864,RSPO1,DKK1
89,0.007620989,SOX9,DKK1
90,0.050982106,SRY,DKK1
91,0.025668701,UGR,DKK1
92,0.013216096,WNT4,DKK1
93,0.0064392826,WT1mKTS,DKK1
94,0.005814931,WT1pKTS,DKK1
101,0.0017145931,FGF9,DMRT1
102,0.0053525046,FOXL2,DMRT1
103,0.0074917763,GATA4,DMRT1
104,0.009147109,NR0B1,DMRT1
105,0.004441256,NR5A1,DMRT1
106,0.00531443,PGD2,DMRT1
107,0.008487528,RSPO1,DMRT1
108,0.004780777,SOX9,DMRT1
109,0.021503644,SRY,DMRT1
110,0.012137005,UGR,DMRT1
111,0.007932291,WNT4,DMRT1
112,0.010483401,WT1mKTS,DMRT1
113,0.0020207588,WT1pKTS,DMRT1
121,0.00091480365,FOXL2,FGF9
122,0.0010940859,GATA4,FGF9
123,0.0036983937,NR0B1,FGF9
124,0.0045830137,NR5A1,FGF9
125,0.00024845215,PGD2,FGF9
126,0.0076213516,RSPO1,FGF9
127,0.0019847539,SOX9,FGF9
128,0.0010473992,SRY,FGF9
129,0.0071542324,UGR,FGF9
130,0.004889354,WNT4,FGF9
131,0.0011376925,WT1mKTS,FGF9
132,0.0011408614,WT1pKTS,FGF9
141,0.0015418386,GATA4,FOXL2
142,0.005085143,NR0B1,FOXL2
143,0.010620802,NR5A1,FOXL2
144,0.0029499119,PGD2,FOXL2
145,0.012897607,RSPO1,FOXL2
146,0.005659503,SOX9,FOXL2
147,0.009107154,SRY,FOXL2
148,0.007956709,UGR,FOXL2
149,0.0064897984,WNT4,FOXL2
150,0.0059088133,WT1mKTS,FOXL2
151,0.0051788846,WT1pKTS,FOXL2
161,0.019910472,NR0B1,GATA4
162,0.009762418,NR5A1,GATA4
163,0.0019486116,PGD2,GATA4
164,0.0115855755,RSPO1,GATA4
165,0.0023830861,SOX9,GATA4
166,0.02042796,SRY,GATA4
167,0.006947227,UGR,GATA4
168,0.013799169,WNT4,GATA4
169,0.005565559,WT1mKTS,GATA4
170,0.00087006023,WT1pKTS,GATA4
181,0.03404265,NR5A1,NR0B1
182,0.0060305404,PGD2,NR0B1
183,0.0684222,RSPO1,NR0B1
184,0.005188721,SOX9,NR0B1
185,0.038391832,SRY,NR0B1
186,0.020218525,UGR,NR0B1
187,0.05318772,WNT4,NR0B1
188,0.016554886,WT1mKTS,NR0B1
189,0.012739599,WT1pKTS,NR0B1
201,0.0039034942,PGD2,NR5A1
202,0.023706988,RSPO1,NR5A1
203,0.0077963145,SOX9,NR5A1
204,0.023740387,SRY,NR5A1
205,0.03377255,UGR,NR5A1
206,0.025439007,WNT4,NR5A1
207,0.006098006,WT1mKTS,NR5A1
208,0.010468201,WT1pKTS,NR5A1
221,0.0056009847,RSPO1,PGD2
222,0.002108556,SOX9,PGD2
223,0.00127362,SRY,PGD2
224,0.00047188438,UGR,PGD2
225,0.0018540127,WNT4,PGD2
226,0.0011463987,WT1mKTS,PGD2
227,0.00044724325,WT1pKTS,PGD2
241,0.011580633,SOX9,RSPO1
242,0.02611066,SRY,RSPO1
243,0.040406495,UGR,RSPO1
244,0.046419404,WNT4,RSPO1
245,0.004196085,WT1mKTS,RSPO1
246,0.015681937,WT1pKTS,RSPO1
261,0.0052603395,SRY,SOX9
262,0.002697991,UGR,SOX9
263,0.0077169123,WNT4,SOX9
264,0.0030635092,WT1mKTS,SOX9
265,0.0037695952,WT1pKTS,SOX9
281,0.010112703,UGR,SRY
282,0.03554549,WNT4,SRY
283,0.014524659,WT1mKTS,SRY
284,0.01624278,WT1pKTS,SRY
301,0.0126072755,WNT4,UGR
302,0.006206165,WT1mKTS,UGR
303,0.01409268,WT1pKTS,UGR
321,0.008298641,WT1mKTS,WNT4
322,0.01220753,WT1pKTS,WNT4
341,0.0014477961,WT1pKTS,WT1mKTS
