,LRP,source_gene,target_gene
1,0.0019840007,CBX2,AMH
2,0.0050391946,CTNNB1,AMH
3,0.0066461153,DHH,AMH
4,0.0033671262,DKK1,AMH
5,0.006012941,DMRT1,AMH
6,0.028104011,FGF9,AMH
7,0.0023482512,FOXL2,AMH
8,0.0022159347,GATA4,AMH
9,0.0142836375,NR0B1,AMH
10,0.01592829,NR5A1,AMH
11,0.016368628,PGD2,AMH
12,0.0016327379,RSPO1,AMH
13,0.013563947,SOX9,AMH
14,0.0017075705,SRY,AMH
15,0.002989287,UGR,AMH
16,0.0027786682,WNT4,AMH
17,0.0012263538,WT1mKTS,AMH
18,0.0021542325,WT1pKTS,AMH
21,0.00044247543,CTNNB1,CBX2
22,0.00081275747,DHH,CBX2
23,0.0005860642,DKK1,CBX2
24,0.0017735901,DMRT1,CBX2
25,0.0020779031,FGF9,CBX2
26,0.00040394935,FOXL2,CBX2
27,0.0012729065,GATA4,CBX2
28,0.000984631,NR0B1,CBX2
29,0.0045219082,NR5A1,CBX2
30,0.001764149,PGD2,CBX2
31,0.0013434893,RSPO1,CBX2
32,0.0014732798,SOX9,CBX2
33,0.001219716,SRY,CBX2
34,0.00061656674,UGR,CBX2
35,0.0007543754,WNT4,CBX2
36,0.0010500771,WT1mKTS,CBX2
37,0.0009810261,WT1pKTS,CBX2
41,0.0018576547,DHH,CTNNB1
42,0.0011234399,DKK1,CTNNB1
43,0.0020433858,DMRT1,CTNNB1
44,0.003246453,FGF9,CTNNB1
45,0.00042240834,FOXL2,CTNNB1
46,0.00032092034,GATA4,CTNNB1
47,0.0021066254,NR0B1,CTNNB1
48,0.0010512075,NR5A1,CTNNB1
49,0.0014166106,PGD2,CTNNB1
50,0.0006781456,RSPO1,CTNNB1
51,0.0006959584,SOX9,CTNNB1
52,0.00022798224,SRY,CTNNB1
53,0.00035033346,UGR,CTNNB1
54,0.0007831273,WNT4,CTNNB1
55,0.0013785445,WT1mKTS,CTNNB1
56,0.00048028654,WT1pKTS,CTNNB1
61,0.0037512295,DKK1,DHH
62,0.0019688096,DMRT1,DHH
63,0.010551882,FGF9,DHH
64,0.00024246935,FOXL2,DHH
65,0.0012834454,GATA4,DHH
66,0.0076427897,NR0B1,DHH
67,0.0055912803,NR5A1,DHH
68,0.0028270301,PGD2,DHH
69,0.0015526259,RSPO1,DHH
70,0.004680619,SOX9,DHH
71,0.0023760698,SRY,DHH
72,0.0011403804,UGR,DHH
73,0.00137972,WNT4,DHH
74,0.0008643052,WT1mKTS,DHH
75,0.0020463567,WT1pKTS,DHH
81,0.001413672,DMRT1,DKK1
82,0.0061079673,FGF9,DKK1
83,0.0015869315,FOXL2,DKK1
84,0.001990351,GATA4,DKK1
85,0.0057229917,NR0B1,DKK1
86,0.0008991743,NR5A1,DKK1
87,0.007776199,PGD2,DKK1
88,0.0019685843,RSPO1,DKK1
89,0.004036233,SOX9,DKK1
90,0.0006605249,SRY,DKK1
91,0.00041818887,UGR,DKK1
92,0.0012496294,WNT4,DKK1
93,0.00090171344,WT1mKTS,DKK1
94,0.0011412008,WT1pKTS,DKK1
101,0.004952397,FGF9,DMRT1
102,0.0009655523,FOXL2,DMRT1
103,0.0023331558,GATA4,DMRT1
104,0.0022307993,NR0B1,DMRT1
