,LRP,source_gene,target_gene
1,0.00649228,CBX2,AMH
2,0.008406611,CTNNB1,AMH
3,0.017163608,DHH,AMH
4,0.0076406924,DKK1,AMH
5,0.004766726,DMRT1,AMH
6,0.014515925,FGF9,AMH
7,0.00431474,FOXL2,AMH
8,0.0033140106,GATA4,AMH
9,0.009548204,NR0B1,AMH
10,0.012060508,NR5A1,AMH
11,0.017410059,PGD2,AMH
12,0.006827949,RSPO1,AMH
13,0.0011981667,SOX9,AMH
14,0.004891079,SRY,AMH
15,0.003018409,UGR,AMH
16,0.0003179676,WNT4,AMH
17,0.003817339,WT1mKTS,AMH
18,0.0053704605,WT1pKTS,AMH
21,0.0017660904,CTNNB1,CBX2
22,0.0049333237,DHH,CBX2
23,0.0012403073,DKK1,CBX2
24,0.004153264,DMRT1,CBX2
25,0.00618306,FGF9,CBX2
26,0.000112094436,FOXL2,CBX2
27,0.003478091,GATA4,CBX2
28,0.0024219241,NR0B1,CBX2
29,0.0019767252,NR5A1,CBX2
30,0.003588347,PGD2,CBX2
31,0.0012454693,RSPO1,CBX2
32,0.0010166612,SOX9,CBX2
33,0.0036354486,SRY,CBX2
34,0.004016166,UGR,CBX2
35,0.0016167609,WNT4,CBX2
36,0.002251666,WT1mKTS,CBX2
37,0.0017278115,WT1pKTS,CBX2
41,0.006813336,DHH,CTNNB1
42,0.00052092527,DKK1,CTNNB1
43,0.0013735888,DMRT1,CTNNB1
44,0.0054539857,FGF9,CTNNB1
45,0.0007273879,FOXL2,CTNNB1
46,0.0008069478,GATA4,CTNNB1
47,0.005369392,NR0B1,CTNNB1
48,0.0008225568,NR5A1,CTNNB1
49,0.0065814313,PGD2,CTNNB1
50,0.0008159411,RSPO1,CTNNB1
51,0.0035426803,SOX9,CTNNB1
52,0.000603496,SRY,CTNNB1
53,0.00017052706,UGR,CTNNB1
54,0.00083801604,WNT4,CTNNB1
55,0.0008862867,WT1mKTS,CTNNB1
56,0.0005020378,WT1pKTS,CTNNB1
61,0.007407874,DKK1,DHH
62,0.009094523,DMRT1,DHH
63,0.02063514,FGF9,DHH
64,0.005957141,FOXL2,DHH
