,LRP,source_gene,target_gene
1,0.0007855542,CBX2,AMH
2,0.002470347,CTNNB1,AMH
3,0.00011612856,DHH,AMH
4,0.0057450105,DKK1,AMH
5,0.0051539214,DMRT1,AMH
6,0.0015766638,FGF9,AMH
7,0.0045425124,FOXL2,AMH
8,0.0006120696,GATA4,AMH
9,0.014707893,NR0B1,AMH
10,0.0010311127,NR5A1,AMH
11,0.024604242,PGD2,AMH
12,0.002640361,RSPO1,AMH
13,0.000104570434,SOX9,AMH
14,0.011475859,SRY,AMH
15,0.0013971003,UGR,AMH
16,0.0035190862,WNT4,AMH
17,0.0012636995,WT1mKTS,AMH
18,0.0018349756,WT1pKTS,AMH
21,0.008058596,CTNNB1,CBX2
22,0.010081359,DHH,CBX2
23,0.009234927,DKK1,CBX2
24,0.022850059,DMRT1,CBX2
25,0.0026807138,FGF9,CBX2
26,0.011561187,FOXL2,CBX2
27,0.018202307,GATA4,CBX2
28,0.03935324,NR0B1,CBX2
29,0.029282995,NR5A1,CBX2
30,0.011594581,PGD2,CBX2
31,0.01193912,RSPO1,CBX2
32,0.0092543075,SOX9,CBX2
33,0.026063403,SRY,CBX2
34,0.027269531,UGR,CBX2
35,0.03816429,WNT4,CBX2
36,0.024130316,WT1mKTS,CBX2
37,0.017153539,WT1pKTS,CBX2
41,0.001946619,DHH,CTNNB1
42,0.007259921,DKK1,CTNNB1
43,0.010407567,DMRT1,CTNNB1
44,0.0008791358,FGF9,CTNNB1
45,0.0006246194,FOXL2,CTNNB1
46,0.0030816123,GATA4,CTNNB1
47,0.005545083,NR0B1,CTNNB1
48,0.00638693,NR5A1,CTNNB1
49,0.0012629917,PGD2,CTNNB1
50,0.0005098275,RSPO1,CTNNB1
51,0.0022598652,SOX9,CTNNB1
52,0.0031117143,SRY,CTNNB1
53,0.002402827,UGR,CTNNB1
54,0.0075598424,WNT4,CTNNB1
55,0.0020191204,WT1mKTS,CTNNB1
56,0.0027599677,WT1pKTS,CTNNB1
61,0.0015711107,DKK1,DHH
62,0.014480643,DMRT1,DHH
63,0.0010608146,FGF9,DHH
64,0.0011907401,FOXL2,DHH
65,0.0061149113,GATA4,DHH
66,0.008923938,NR0B1,DHH
67,0.009310132,NR5A1,DHH
68,0.0015296584,PGD2,DHH
69,0.0013387076,RSPO1,DHH
70,0.0061459322,SOX9,DHH
71,0.006220892,SRY,DHH
72,0.025156757,UGR,DHH
73,0.0066506383,WNT4,DHH
74,0.0063267224,WT1mKTS,DHH
75,0.006478071,WT1pKTS,DHH
81,0.01259366,DMRT1,DKK1
82,0.0012056964,FGF9,DKK1
83,0.0041784006,FOXL2,DKK1
84,0.012175252,GATA4,DKK1
85,0.028895773,NR0B1,DKK1
86,0.005902662,NR5A1,DKK1
87,0.0041295243,PGD2,DKK1
88,0.006821056,RSPO1,DKK1
89,0.015787195,SOX9,DKK1
90,0.02636234,SRY,DKK1
91,0.035388026,UGR,DKK1
92,0.018911637,WNT4,DKK1
93,0.011726167,WT1mKTS,DKK1
94,0.004188232,WT1pKTS,DKK1
101,0.0040926393,FGF9,DMRT1
102,0.005719142,FOXL2,DMRT1
103,0.0028966418,GATA4,DMRT1
104,0.023150865,NR0B1,DMRT1
105,0.013535937,NR5A1,DMRT1
106,0.0042511765,PGD2,DMRT1
107,0.0051699243,RSPO1,DMRT1
108,0.011631942,SOX9,DMRT1
109,0.008475157,SRY,DMRT1
110,0.02115739,UGR,DMRT1
111,0.012496147,WNT4,DMRT1
112,0.0038558417,WT1mKTS,DMRT1
113,0.005089393,WT1pKTS,DMRT1
121,0.00128838,FOXL2,FGF9
122,0.0029779307,GATA4,FGF9
123,0.005930299,NR0B1,FGF9
