,LRP,source_gene,target_gene
1,0.0023200263,CBX2,AMH
2,0.0031892965,CTNNB1,AMH
3,0.0008882646,DHH,AMH
4,0.00066034694,DKK1,AMH
5,0.0019619926,DMRT1,AMH
6,0.0011931091,FGF9,AMH
7,0.012436144,FOXL2,AMH
8,0.0011163272,GATA4,AMH
9,0.0013930232,NR0B1,AMH
10,0.00091218564,NR5A1,AMH
11,0.0021513621,PGD2,AMH
12,0.0024561952,RSPO1,AMH
13,0.00047308303,SOX9,AMH
14,0.00045275656,SRY,AMH
15,0.0019354821,UGR,AMH
16,0.0013713498,WNT4,AMH
17,0.00024359548,WT1mKTS,AMH
18,0.0031822044,WT1pKTS,AMH
21,0.019650072,CTNNB1,CBX2
22,0.0011774983,DHH,CBX2
23,0.0031020285,DKK1,CBX2
24,0.0024512438,DMRT1,CBX2
25,0.0012821482,FGF9,CBX2
26,0.016072921,FOXL2,CBX2
27,0.0022872188,GATA4,CBX2
28,0.0016171486,NR0B1,CBX2
29,0.0020729555,NR5A1,CBX2
30,0.0017503963,PGD2,CBX2
31,0.0025859855,RSPO1,CBX2
32,0.0042049177,SOX9,CBX2
33,0.0044663153,SRY,CBX2
34,0.0013142554,UGR,CBX2
35,0.005511218,WNT4,CBX2
36,0.0029968987,WT1mKTS,CBX2
37,0.0055659586,WT1pKTS,CBX2
41,0.00472015,DHH,CTNNB1
42,0.0075886045,DKK1,CTNNB1
43,0.01133891,DMRT1,CTNNB1
44,0.0046342043,FGF9,CTNNB1
45,0.08131729,FOXL2,CTNNB1
46,0.012350833,GATA4,CTNNB1
47,0.00868284,NR0B1,CTNNB1
48,0.013897223,NR5A1,CTNNB1
49,0.011482764,PGD2,CTNNB1
50,0.019610502,RSPO1,CTNNB1
51,0.0043655327,SOX9,CTNNB1
52,0.018263314,SRY,CTNNB1
53,0.008220971,UGR,CTNNB1
54,0.005562921,WNT4,CTNNB1
55,0.008543046,WT1mKTS,CTNNB1
56,0.06690497,WT1pKTS,CTNNB1
61,0.0021220571,DKK1,DHH
62,0.0017149827,DMRT1,DHH
63,0.00059914455,FGF9,DHH
64,0.004411425,FOXL2,DHH
65,0.00073997595,GATA4,DHH
66,0.0011773277,NR0B1,DHH
67,0.00093679153,NR5A1,DHH
68,0.0012864507,PGD2,DHH
69,0.0013539388,RSPO1,DHH
70,0.0007036802,SOX9,DHH
71,0.0020269456,SRY,DHH
72,0.00026173837,UGR,DHH
73,0.0024984803,WNT4,DHH
74,0.0011293514,WT1mKTS,DHH
75,0.0052301777,WT1pKTS,DHH
81,0.0059076827,DMRT1,DKK1
82,0.000931499,FGF9,DKK1
83,0.020096133,FOXL2,DKK1
84,0.002308127,GATA4,DKK1
85,0.0014858874,NR0B1,DKK1
86,0.0029797505,NR5A1,DKK1
87,0.0035415723,PGD2,DKK1
88,0.0037299183,RSPO1,DKK1
89,0.0034659242,SOX9,DKK1
90,0.0046494575,SRY,DKK1
91,0.00073668,UGR,DKK1
92,0.0017076442,WNT4,DKK1
93,0.00051234243,WT1mKTS,DKK1
94,0.00841271,WT1pKTS,DKK1
101,0.00017420568,FGF9,DMRT1
102,0.0055636526,FOXL2,DMRT1
103,0.0017397474,GATA4,DMRT1
104,0.0037361935,NR0B1,DMRT1
105,0.0013896007,NR5A1,DMRT1
106,0.0026294203,PGD2,DMRT1
107,0.0034087936,RSPO1,DMRT1
108,0.0051206187,SOX9,DMRT1
109,0.0042786496,SRY,DMRT1
110,0.0018141307,UGR,DMRT1
111,0.002313504,WNT4,DMRT1
112,0.0013412335,WT1mKTS,DMRT1
113,0.005820205,WT1pKTS,DMRT1
121,0.007056174,FOXL2,FGF9
122,0.00032133792,GATA4,FGF9
123,0.0005081034,NR0B1,FGF9
124,0.0020537241,NR5A1,FGF9
125,0.0005319529,PGD2,FGF9
126,0.0024549905,RSPO1,FGF9
127,0.0017131383,SOX9,FGF9
128,0.0017287226,SRY,FGF9
129,0.0004770718,UGR,FGF9
130,0.0026273206,WNT4,FGF9
131,0.0010873723,WT1mKTS,FGF9
132,0.0052631246,WT1pKTS,FGF9
141,0.008893388,GATA4,FOXL2
142,0.0090244515,NR0B1,FOXL2
143,0.018092051,NR5A1,FOXL2
144,0.00949952,PGD2,FOXL2
145,0.00478296,RSPO1,FOXL2
146,0.013896473,SOX9,FOXL2
147,0.034119964,SRY,FOXL2
148,0.012184563,UGR,FOXL2
149,0.040580176,WNT4,FOXL2
150,0.018861402,WT1mKTS,FOXL2
151,0.09364615,WT1pKTS,FOXL2
161,0.0019121022,NR0B1,GATA4
162,0.0014757521,NR5A1,GATA4
163,0.0031605158,PGD2,GATA4
164,0.0027375447,RSPO1,GATA4
165,0.0014944318,SOX9,GATA4
166,0.0020917538,SRY,GATA4
167,0.0011806409,UGR,GATA4
168,0.002542078,WNT4,GATA4
169,0.0026290235,WT1mKTS,GATA4
170,0.01018144,WT1pKTS,GATA4
181,0.0026557934,NR5A1,NR0B1
182,0.0017590607,PGD2,NR0B1
183,0.0017297091,RSPO1,NR0B1
184,0.0015977357,SOX9,NR0B1
185,0.0030552163,SRY,NR0B1
186,0.0012030518,UGR,NR0B1
187,0.0036615254,WNT4,NR0B1
188,0.0008833217,WT1mKTS,NR0B1
189,0.0057780896,WT1pKTS,NR0B1
201,0.0016296161,PGD2,NR5A1
202,0.002286828,RSPO1,NR5A1
203,0.002706082,SOX9,NR5A1
204,0.0051217354,SRY,NR5A1
205,0.0025181938,UGR,NR5A1
206,0.0048374166,WNT4,NR5A1
207,0.0040656924,WT1mKTS,NR5A1
208,0.010647669,WT1pKTS,NR5A1
221,0.004135245,RSPO1,PGD2
222,0.0029675006,SOX9,PGD2
223,0.0045610843,SRY,PGD2
224,0.0006639872,UGR,PGD2
225,0.004364903,WNT4,PGD2
226,0.0015582966,WT1mKTS,PGD2
227,0.008087765,WT1pKTS,PGD2
241,0.002312528,SOX9,RSPO1
242,0.0013099182,SRY,RSPO1
243,0.0017695625,UGR,RSPO1
244,0.007637374,WNT4,RSPO1
245,0.0031187595,WT1mKTS,RSPO1
246,0.009929458,WT1pKTS,RSPO1
261,0.001926251,SRY,SOX9
262,0.0011338633,UGR,SOX9
263,0.0012965403,WNT4,SOX9
